"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151001","9호선","4111","신목동",4390,3897,"20151217"
"20151001","9호선","4112","선유도",7605,7697,"20151217"
"20151001","9호선","4113","당산",17749,16800,"20151217"
"20151001","9호선","4114","국회의사당",16077,16683,"20151217"
"20151001","9호선","4115","여의도",20446,20173,"20151217"
"20151001","9호선","4116","샛강",5398,5925,"20151217"
"20151001","9호선","4117","노량진",32675,34814,"20151217"
"20151001","9호선","4118","노들",5009,4349,"20151217"
"20151001","9호선","4119","흑석(중앙대입구)",12551,13076,"20151217"
"20151001","9호선","4120","동작",1797,1365,"20151217"
"20151001","9호선","4121","구반포",3214,3352,"20151217"
"20151001","9호선","4122","신반포",3584,3518,"20151217"
"20151001","9호선","4123","고속터미널",13993,15056,"20151217"
"20151001","9호선","4124","사평",3035,2826,"20151217"
"20151001","9호선","4125","신논현",29132,28761,"20151217"
"20151001","9호선2단계","4126","언주",7164,7301,"20151217"
"20151001","9호선2단계","4127","선정릉",6052,6170,"20151217"
"20151001","9호선2단계","4128","삼성중앙",4471,4865,"20151217"
"20151001","9호선2단계","4129","봉은사",9187,8910,"20151217"
"20151001","9호선2단계","4130","종합운동장",4750,3924,"20151217"
"20151001","공항철도 1호선","4201","서울역",9648,7891,"20151217"
"20151001","7호선","2754","부천종합운동장",5919,5361,"20151217"
"20151001","7호선","2755","춘의",8613,8616,"20151217"
"20151001","7호선","2756","신중동",15203,15272,"20151217"
"20151001","7호선","2757","부천시청",12805,13206,"20151217"
"20151001","7호선","2758","상동",13868,14307,"20151217"
"20151001","7호선","2759","삼산체육관",5742,5236,"20151217"
"20151001","7호선","2760","굴포천",9224,9619,"20151217"
"20151001","7호선","2761","부평구청",13038,10027,"20151217"
"20151001","8호선","2811","암사",19508,17223,"20151217"
"20151001","8호선","2812","천호",20852,22250,"20151217"
"20151001","8호선","2813","강동구청",11901,12261,"20151217"
"20151001","8호선","2814","몽촌토성",6485,7023,"20151217"
"20151001","8호선","2815","잠실",12057,13641,"20151217"
"20151001","8호선","2816","석촌",9774,10378,"20151217"
"20151001","8호선","2817","송파",5877,6039,"20151217"
"20151001","8호선","2818","가락시장",6918,7971,"20151217"
"20151001","8호선","2819","문정",6613,6281,"20151217"
"20151001","8호선","2820","장지",14352,13984,"20151217"
"20151001","8호선","2821","복정",9033,6776,"20151217"
"20151001","8호선","2822","산성",8041,7851,"20151217"
"20151001","8호선","2823","남한산성입구",17263,16603,"20151217"
"20151001","8호선","2824","단대오거리",14537,13225,"20151217"
"20151001","8호선","2825","신흥",5418,5534,"20151217"
"20151001","8호선","2826","수진",5273,4885,"20151217"
"20151001","8호선","2827","모란",4267,3158,"20151217"
"20151001","9호선","4101","개화",7297,4320,"20151217"
"20151001","9호선","4102","김포공항",8342,9533,"20151217"
"20151001","9호선","4103","공항시장",3142,3561,"20151217"
"20151001","9호선","4104","신방화",8593,8224,"20151217"
"20151001","9호선","4105","마곡나루",2170,2034,"20151217"
"20151001","9호선","4106","양천향교",8058,8057,"20151217"
"20151001","9호선","4107","가양",21748,21071,"20151217"
"20151001","9호선","4108","증미",8372,8629,"20151217"
"20151002","2호선","0208","왕십리(성동구청)",24366,20394,"20151217"
"20151002","2호선","0209","한양대",16110,19163,"20151217"
"20151002","2호선","0210","뚝섬",18584,19617,"20151217"
"20151002","2호선","0211","성수",31553,34897,"20151217"
"20151002","2호선","0212","건대입구",51902,60030,"20151217"
"20151002","2호선","0213","구의",28868,27698,"20151217"
"20151002","2호선","0214","강변",60643,55905,"20151217"
"20151002","2호선","0215","잠실나루",22175,21006,"20151217"
"20151002","2호선","0216","잠실",95621,89029,"20151217"
"20151002","2호선","0217","신천",30824,30940,"20151217"
"20151002","2호선","0218","종합운동장",20895,24317,"20151217"
"20151002","2호선","0219","삼성",64312,67259,"20151217"
"20151002","2호선","0220","선릉",68314,59361,"20151217"
"20151002","2호선","0221","역삼",57785,64770,"20151217"
"20151002","2호선","0222","강남",115368,120075,"20151217"
"20151002","2호선","0223","교대",45734,50764,"20151217"
"20151002","2호선","0224","서초",25960,26761,"20151217"
"20151002","2호선","0225","방배",26349,26836,"20151217"
"20151002","2호선","0226","사당",52068,57738,"20151217"
"20151002","2호선","0227","낙성대",36325,33478,"20151217"
"20151002","2호선","0228","서울대입구",63401,61071,"20151217"
"20151002","2호선","0229","봉천",28073,25230,"20151217"
"20151002","2호선","0230","신림",83991,82402,"20151217"
"20151002","2호선","0231","신대방",32701,30406,"20151217"
"20151002","2호선","0232","구로디지털단지",76082,77023,"20151217"
"20151002","2호선","0233","대림",36191,37448,"20151217"
"20151002","2호선","0234","신도림",72742,72803,"20151217"
"20151002","2호선","0235","문래",23331,23603,"20151217"
"20151002","2호선","0236","영등포구청",26294,26294,"20151217"
"20151002","2호선","0237","당산",27433,30449,"20151217"
"20151002","2호선","0238","합정",38378,41080,"20151217"
"20151002","2호선","0239","홍대입구",82963,98100,"20151217"
"20151002","2호선","0240","신촌",58597,61854,"20151217"
"20151002","2호선","0241","이대",27917,29984,"20151217"
"20151002","2호선","0242","아현",12353,11498,"20151217"
"20151002","2호선","0243","충정로",13809,14811,"20151217"
"20151002","2호선","0244","용답",3068,3027,"20151217"
"20151002","4호선","0424","명동",48728,53432,"20151217"
"20151002","4호선","0425","회현",36596,39437,"20151217"
"20151002","4호선","0426","서울역",13896,24150,"20151217"
"20151002","4호선","0427","숙대입구",21420,21290,"20151217"
"20151002","4호선","0428","삼각지",5742,6919,"20151217"
"20151002","2호선","0245","신답",1602,1788,"20151217"
"20151002","2호선","0246","신설동",4338,4297,"20151217"
"20151002","2호선","0247","도림천",1131,1345,"20151217"
"20151002","2호선","0248","양천구청",8609,8967,"20151217"
"20151002","2호선","0249","신정네거리",12822,12654,"20151217"
"20151002","2호선","0250","용두",2562,2691,"20151217"
"20151002","3호선","0309","지축",1548,1658,"20151217"
"20151002","3호선","0310","구파발",20381,16515,"20151217"
"20151002","3호선","0311","연신내",48305,45662,"20151217"
"20151002","3호선","0312","불광",22483,23517,"20151217"
"20151002","3호선","0313","녹번",17491,15057,"20151217"
"20151002","3호선","0314","홍제",24136,22259,"20151217"
"20151002","3호선","0315","무악재",5195,4851,"20151217"
"20151002","3호선","0316","독립문",12215,12277,"20151217"
"20151002","3호선","0317","경복궁",27940,29651,"20151217"
"20151002","3호선","0318","안국",31386,33636,"20151217"
"20151002","3호선","0319","종로3가",10904,14244,"20151217"
"20151002","3호선","0320","을지로3가",11266,13022,"20151217"
"20151002","3호선","0321","충무로",1,0,"20151217"
"20151002","3호선","0322","동대입구",13410,14996,"20151217"
"20151002","3호선","0323","약수",17289,16642,"20151217"
"20151002","3호선","0324","금호",9258,8356,"20151217"
"20151002","3호선","0325","옥수",12102,12209,"20151217"
"20151002","3호선","0326","압구정",42784,47806,"20151217"
"20151002","3호선","0327","신사",36635,42374,"20151217"
"20151002","3호선","0328","잠원",6791,6653,"20151217"
"20151002","3호선","0329","고속터미널",62295,65037,"20151217"
"20151002","3호선","0330","교대",17348,13138,"20151217"
"20151002","3호선","0331","남부터미널",43800,43914,"20151217"
"20151002","3호선","0332","양재",51898,54892,"20151217"
"20151002","3호선","0333","매봉",14484,13775,"20151217"
"20151002","3호선","0334","도곡",8712,8035,"20151217"
"20151002","3호선","0335","대치",13548,12902,"20151217"
"20151002","3호선","0336","학여울",4350,4430,"20151217"
"20151002","3호선","0337","대청",12959,11333,"20151217"
"20151002","3호선","0338","일원",11279,11214,"20151217"
"20151002","3호선","0339","수서",14644,15092,"20151217"
"20151002","3호선","0340","가락시장",10443,9712,"20151217"
"20151002","3호선","0341","경찰병원",9177,8932,"20151217"
"20151002","3호선","0342","오금",8025,6857,"20151217"
"20151002","4호선","0409","당고개",15853,14669,"20151217"
"20151002","4호선","0410","상계",26445,23133,"20151217"
"20151002","1호선","0150","서울역",72205,64248,"20151217"
"20151002","1호선","0151","시청",30706,30943,"20151217"
"20151002","1호선","0152","종각",53537,52909,"20151217"
"20151002","1호선","0153","종로3가",42378,40258,"20151217"
"20151002","1호선","0154","종로5가",32701,33170,"20151217"
"20151002","1호선","0155","동대문",16768,20462,"20151217"
"20151002","1호선","0156","신설동",20272,19863,"20151217"
"20151002","1호선","0157","제기동",21486,21448,"20151217"
"20151002","1호선","0158","청량리(지하)",33042,34212,"20151217"
"20151002","1호선","0159","동묘앞",10278,11149,"20151217"
"20151002","2호선","0201","시청",32843,32355,"20151217"
"20151002","2호선","0202","을지로입구",67266,66633,"20151217"
"20151002","2호선","0203","을지로3가",25286,24957,"20151217"
"20151002","2호선","0204","을지로4가",16359,16379,"20151217"
"20151002","2호선","0205","동대문역사문화공원",20771,24833,"20151217"
"20151002","2호선","0206","신당",17392,18048,"20151217"
"20151002","2호선","0207","상왕십리",13061,12248,"20151217"
"20151002","경원선","1008","이촌",5707,4217,"20151217"
"20151002","경원선","1009","서빙고",2550,2473,"20151217"
"20151002","경원선","1010","한남",5224,5266,"20151217"
"20151002","경원선","1011","옥수",49,27,"20151217"
"20151002","경원선","1012","응봉",2329,1902,"20151217"
"20151002","경원선","1013","왕십리",19626,20611,"20151217"
"20151002","경원선","1014","청량리(지상)",17743,20365,"20151217"
"20151002","중앙선","1015","회기",36907,35427,"20151217"
"20151002","경원선","1016","외대앞",15811,14611,"20151217"
"20151002","경원선","1017","신이문",11673,10070,"20151217"
"20151002","경원선","1018","석계",13334,14539,"20151217"
"20151002","경원선","1019","광운대",12483,11286,"20151217"
"20151002","경원선","1020","월계",7996,7195,"20151217"
"20151002","경원선","1021","녹천",6242,5050,"20151217"
"20151002","경원선","1022","창동",2,0,"20151217"
"20151002","분당선","1023","선릉",10549,21967,"20151217"
"20151002","분당선","1024","한티",15737,16614,"20151217"
"20151002","분당선","1025","도곡",7470,7884,"20151217"
"20151002","분당선","1026","구룡",2656,2403,"20151217"
"20151002","분당선","1027","개포동",4947,4927,"20151217"
"20151002","분당선","1028","대모산입구",5181,4591,"20151217"
"20151002","분당선","1030","수서",10034,10323,"20151217"
"20151002","분당선","1031","복정",1,0,"20151217"
"20151002","경부선","1032","신길",12772,10254,"20151217"
"20151002","중앙선","1201","중랑",7234,6770,"20151217"
"20151002","중앙선","1202","상봉",6370,6164,"20151217"
"20151002","중앙선","1203","망우",9613,9380,"20151217"
"20151002","중앙선","1204","양원",2604,2750,"20151217"
"20151002","중앙선","1205","구리",15804,16758,"20151217"
"20151002","중앙선","1206","도농",11151,9523,"20151217"
"20151002","중앙선","1207","양정",1089,928,"20151217"
"20151002","중앙선","1208","덕소",7528,7436,"20151217"
"20151002","중앙선","1209","도심",3028,2473,"20151217"
"20151002","중앙선","1210","팔당",785,798,"20151217"
"20151002","중앙선","1211","운길산",1220,1096,"20151217"
"20151002","중앙선","1212","양수",2239,2223,"20151217"
"20151002","중앙선","1213","신원",356,327,"20151217"
"20151002","중앙선","1214","국수",1064,1045,"20151217"
"20151002","중앙선","1215","아신",1195,989,"20151217"
"20151002","중앙선","1216","오빈",383,383,"20151217"
"20151002","중앙선","1217","양평",3994,3993,"20151217"
"20151002","중앙선","1218","원덕",427,410,"20151217"
"20151002","중앙선","1219","용문",2766,2906,"20151217"
"20151002","경의선","1251","서울역",3872,4516,"20151217"
"20151002","경의선","1252","신촌",989,1470,"20151217"
"20151002","경의선","1262","공덕",1983,2390,"20151217"
"20151002","경의선","1263","서강대",2435,2636,"20151217"
"20151002","경의선","1264","홍대입구",1668,2388,"20151217"
"20151002","경의선","1265","가좌",3807,3600,"20151217"
"20151002","경의선","1266","디지털미디어시티",2685,2422,"20151217"
"20151002","경의선","1267","수색",2434,2546,"20151217"
"20151002","4호선","0411","노원",27874,31936,"20151217"
"20151002","4호선","0412","창동",36056,38557,"20151217"
"20151002","4호선","0413","쌍문",39118,33123,"20151217"
"20151002","4호선","0414","수유(강북구청)",54867,53283,"20151217"
"20151002","4호선","0415","미아",23257,20911,"20151217"
"20151002","4호선","0416","미아사거리",40148,38960,"20151217"
"20151002","4호선","0417","길음",35694,33411,"20151217"
"20151002","4호선","0418","성신여대입구",33622,30399,"20151217"
"20151002","4호선","0419","한성대입구",20997,19663,"20151217"
"20151002","4호선","0420","혜화",49410,51472,"20151217"
"20151002","4호선","0421","동대문",32262,32669,"20151217"
"20151002","4호선","0422","동대문역사문화공원",25286,24114,"20151217"
"20151002","4호선","0423","충무로",42083,43960,"20151217"
"20151002","안산선","1752","대야미",4830,4360,"20151217"
"20151002","안산선","1753","반월",6412,5697,"20151217"
"20151002","경의선","1268","화전",3474,3218,"20151217"
"20151002","경의선","1269","강매",2916,2383,"20151217"
"20151002","경의선","1270","행신",8628,8058,"20151217"
"20151002","경의선","1271","능곡",4402,4006,"20151217"
"20151002","경의선","1272","곡산",656,644,"20151217"
