"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150606","공항철도 1호선","4208","계양",6925,6291,"20151217"
"20150606","공항철도 1호선","4209","검암",11503,10866,"20151217"
"20150606","공항철도 1호선","4210","청라국제도시",2849,2732,"20151217"
"20150606","공항철도 1호선","4211","운서",4687,4976,"20151217"
"20150606","공항철도 1호선","4212","공항화물청사",1594,1517,"20151217"
"20150606","공항철도 1호선","4213","인천국제공항",10435,10402,"20151217"
"20150606","7호선","2746","대림",8597,9291,"20151217"
"20150606","7호선","2747","남구로",9754,10155,"20151217"
"20150606","7호선","2748","가산디지털단지",15779,14889,"20151217"
"20150606","7호선","2749","철산",16573,16213,"20151217"
"20150606","7호선","2750","광명사거리",20114,19635,"20151217"
"20150606","7호선","2751","천왕",5009,4707,"20151217"
"20150606","7호선","2752","온수",6048,5966,"20151217"
"20150606","7호선","2753","까치울",4278,3949,"20151217"
"20150606","7호선","2754","부천종합운동장",3925,3657,"20151217"
"20150606","7호선","2755","춘의",5175,5061,"20151217"
"20150606","7호선","2756","신중동",9132,8934,"20151217"
"20150606","7호선","2757","부천시청",8366,8390,"20151217"
"20150606","7호선","2758","상동",10401,10604,"20151217"
"20150606","7호선","2759","삼산체육관",3493,3203,"20151217"
"20150606","7호선","2760","굴포천",5691,5891,"20151217"
"20150606","7호선","2761","부평구청",7195,5696,"20151217"
"20150606","8호선","2811","암사",10915,9768,"20151217"
"20150606","8호선","2812","천호",14092,15445,"20151217"
"20150606","8호선","2813","강동구청",5789,5765,"20151217"
"20150606","8호선","2814","몽촌토성",4770,5186,"20151217"
"20150606","8호선","2815","잠실",7570,9205,"20151217"
"20150606","8호선","2816","석촌",5280,5368,"20151217"
"20150606","8호선","2817","송파",3192,3131,"20151217"
"20150606","8호선","2818","가락시장",3912,4184,"20151217"
"20150606","8호선","2819","문정",3975,3704,"20151217"
"20150606","8호선","2820","장지",7666,7170,"20151217"
"20150606","8호선","2821","복정",5026,3970,"20151217"
"20150606","8호선","2822","산성",5798,5601,"20151217"
"20150606","8호선","2823","남한산성입구",9073,7834,"20151217"
"20150606","8호선","2824","단대오거리",8807,7860,"20151217"
"20150606","8호선","2825","신흥",4147,4417,"20151217"
"20150606","8호선","2826","수진",3625,3172,"20151217"
"20150606","8호선","2827","모란",3533,2868,"20151217"
"20150606","9호선","4101","개화",3562,2652,"20151217"
"20150606","9호선","4102","김포공항",6738,8130,"20151217"
"20150606","9호선","4103","공항시장",2130,2288,"20151217"
"20150606","9호선","4104","신방화",4785,4507,"20151217"
"20150606","9호선","4105","마곡나루",1238,1053,"20151217"
"20150606","9호선","4106","양천향교",4220,3971,"20151217"
"20150606","9호선","4107","가양",14391,13923,"20151217"
"20150606","9호선","4108","증미",4045,4070,"20151217"
"20150606","9호선","4109","등촌",6502,6113,"20151217"
"20150606","9호선","4110","염창",10067,9307,"20151217"
"20150606","9호선","4111","신목동",2355,1934,"20151217"
"20150606","9호선","4112","선유도",3264,3218,"20151217"
"20150606","9호선","4113","당산",11027,9625,"20151217"
"20150606","9호선","4114","국회의사당",4729,4790,"20151217"
"20150606","9호선","4115","여의도",6164,6111,"20151217"
"20150606","9호선","4116","샛강",2390,2391,"20151217"
"20150606","9호선","4117","노량진",25074,25848,"20151217"
"20150606","9호선","4118","노들",3446,2717,"20151217"
"20150606","9호선","4119","흑석(중앙대입구)",7678,7250,"20151217"
"20150606","9호선","4120","동작",9683,8160,"20151217"
"20150606","9호선","4121","구반포",2496,2583,"20151217"
"20150607","1호선","0158","청량리(지하)",18641,18238,"20151217"
"20150607","1호선","0159","동묘앞",9487,9646,"20151217"
"20150607","2호선","0201","시청",6834,6335,"20151217"
"20150607","2호선","0202","을지로입구",22755,22548,"20151217"
"20150607","2호선","0203","을지로3가",6846,6775,"20151217"
"20150607","2호선","0204","을지로4가",3283,3238,"20151217"
"20150607","2호선","0205","동대문역사문화공원",9322,11338,"20151217"
"20150607","2호선","0206","신당",8468,9180,"20151217"
"20150607","2호선","0207","상왕십리",4809,4765,"20151217"
"20150607","2호선","0208","왕십리(성동구청)",11912,10756,"20151217"
"20150607","2호선","0209","한양대",4284,5010,"20151217"
"20150607","2호선","0210","뚝섬",6886,7058,"20151217"
"20150607","2호선","0211","성수",7585,8196,"20151217"
"20150607","2호선","0212","건대입구",30217,32152,"20151217"
"20150607","2호선","0213","구의",11573,11140,"20151217"
"20150607","2호선","0214","강변",32920,33148,"20151217"
"20150607","2호선","0215","잠실나루",7077,7110,"20151217"
"20150607","2호선","0216","잠실",44357,40415,"20151217"
"20150607","2호선","0217","신천",13085,12980,"20151217"
"20150607","2호선","0218","종합운동장",9236,10376,"20151217"
"20150607","2호선","0219","삼성",20791,21424,"20151217"
"20150607","2호선","0220","선릉",14967,12911,"20151217"
"20150607","2호선","0221","역삼",10746,11444,"20151217"
"20150607","2호선","0222","강남",40475,39936,"20151217"
"20150607","2호선","0223","교대",12827,13728,"20151217"
"20150607","2호선","0224","서초",14589,14761,"20151217"
"20150607","2호선","0225","방배",8713,8931,"20151217"
"20150607","2호선","0226","사당",23214,25339,"20151217"
"20150607","2호선","0227","낙성대",17783,18163,"20151217"
"20150607","2호선","0228","서울대입구",28751,30179,"20151217"
"20150607","2호선","0229","봉천",12970,12155,"20151217"
"20150607","2호선","0230","신림",44544,43828,"20151217"
"20150607","2호선","0231","신대방",16634,16116,"20151217"
"20150607","3호선","0316","독립문",4397,4712,"20151217"
"20150607","3호선","0317","경복궁",10300,11521,"20151217"
"20150607","3호선","0318","안국",11518,13854,"20151217"
"20150607","3호선","0319","종로3가",2764,3921,"20151217"
"20150607","3호선","0320","을지로3가",2452,2644,"20151217"
"20150607","3호선","0322","동대입구",6109,6788,"20151217"
"20150607","3호선","0323","약수",7497,7111,"20151217"
"20150607","3호선","0324","금호",4291,4024,"20151217"
"20150607","3호선","0325","옥수",5298,5752,"20151217"
"20150607","3호선","0326","압구정",15167,15842,"20151217"
"20150607","3호선","0327","신사",14531,15032,"20151217"
"20150607","3호선","0328","잠원",2289,2333,"20151217"
"20150607","3호선","0329","고속터미널",38585,38270,"20151217"
"20150607","3호선","0330","교대",4297,3051,"20151217"
"20150607","3호선","0331","남부터미널",17833,18302,"20151217"
"20150607","3호선","0332","양재",15955,17468,"20151217"
"20150607","3호선","0333","매봉",3712,3668,"20151217"
"20150607","3호선","0334","도곡",2775,2669,"20151217"
"20150607","3호선","0335","대치",5063,4647,"20151217"
"20150607","3호선","0336","학여울",1455,1555,"20151217"
"20150607","3호선","0337","대청",4341,4176,"20151217"
"20150607","3호선","0338","일원",2789,2856,"20151217"
"20150607","3호선","0339","수서",4943,5615,"20151217"
"20150607","3호선","0340","가락시장",3593,3689,"20151217"
"20150607","3호선","0341","경찰병원",2738,2769,"20151217"
"20150607","3호선","0342","오금",2847,2597,"20151217"
"20150607","4호선","0409","당고개",9259,8970,"20151217"
"20150607","4호선","0410","상계",12564,11631,"20151217"
"20150607","4호선","0411","노원",15259,16153,"20151217"
"20150607","4호선","0412","창동",17975,19460,"20151217"
"20150607","4호선","0413","쌍문",18796,15929,"20151217"
"20150607","4호선","0414","수유(강북구청)",27809,25859,"20151217"
"20150607","4호선","0415","미아",10686,9779,"20151217"
"20150607","4호선","0416","미아사거리",20407,19082,"20151217"
"20150607","4호선","0417","길음",14514,14243,"20151217"
"20150607","4호선","0418","성신여대입구",14764,13551,"20151217"
"20150607","4호선","0419","한성대입구",9308,9269,"20151217"
"20150607","4호선","0420","혜화",24577,26956,"20151217"
"20150607","4호선","0421","동대문",7614,8196,"20151217"
"20150607","4호선","0422","동대문역사문화공원",11564,11315,"20151217"
"20150607","4호선","0423","충무로",12010,11936,"20151217"
"20150607","4호선","0424","명동",23514,26123,"20151217"
"20150607","4호선","0425","회현",8991,9496,"20151217"
"20150607","4호선","0426","서울역",5073,10177,"20151217"
"20150607","4호선","0427","숙대입구",9369,9105,"20151217"
"20150607","4호선","0428","삼각지",2812,3735,"20151217"
"20150607","4호선","0429","신용산",6035,6212,"20151217"
"20150607","2호선","0232","구로디지털단지",29291,28733,"20151217"
"20150607","2호선","0233","대림",20715,21172,"20151217"
"20150607","2호선","0234","신도림",35334,36228,"20151217"
"20150607","2호선","0235","문래",7095,7190,"20151217"
"20150607","2호선","0236","영등포구청",8519,8744,"20151217"
"20150607","2호선","0237","당산",11097,11951,"20151217"
"20150607","2호선","0238","합정",20265,19771,"20151217"
"20150607","2호선","0239","홍대입구",48750,47701,"20151217"
"20150607","2호선","0240","신촌",30094,29652,"20151217"
"20150607","1호선","0150","서울역",35768,28155,"20151217"
"20150607","1호선","0151","시청",9216,9076,"20151217"
"20150607","1호선","0152","종각",16403,14624,"20151217"
"20150607","1호선","0153","종로3가",16842,14987,"20151217"
"20150607","1호선","0154","종로5가",8987,9118,"20151217"
"20150607","1호선","0155","동대문",10561,12710,"20151217"
"20150607","1호선","0156","신설동",7813,7726,"20151217"
"20150607","1호선","0157","제기동",9905,10219,"20151217"
"20150607","경원선","1009","서빙고",2042,2192,"20151217"
"20150607","경원선","1010","한남",2115,2095,"20151217"
"20150607","경원선","1011","옥수",45,25,"20151217"
"20150607","경원선","1012","응봉",1110,1065,"20151217"
"20150607","경원선","1013","왕십리",10281,11308,"20151217"
"20150607","경원선","1014","청량리(지상)",10645,11356,"20151217"
"20150607","중앙선","1015","회기",17141,17370,"20151217"
"20150607","경원선","1016","외대앞",7301,6979,"20151217"
"20150607","경원선","1017","신이문",5736,5224,"20151217"
"20150607","경원선","1018","석계",6625,7254,"20151217"
"20150607","경원선","1019","광운대",5266,5235,"20151217"
"20150607","경원선","1020","월계",3186,3056,"20151217"
"20150607","경원선","1021","녹천",3010,2467,"20151217"
"20150607","분당선","1023","선릉",2168,3963,"20151217"
"20150607","분당선","1024","한티",6572,6703,"20151217"
"20150607","분당선","1025","도곡",2147,2281,"20151217"
"20150607","분당선","1026","구룡",921,1064,"20151217"
"20150607","분당선","1027","개포동",2115,2137,"20151217"
"20150607","분당선","1028","대모산입구",1843,1838,"20151217"
"20150607","분당선","1030","수서",3409,3553,"20151217"
"20150607","경부선","1032","신길",6054,4815,"20151217"
"20150607","중앙선","1201","중랑",3777,3693,"20151217"
"20150607","중앙선","1202","상봉",4069,4057,"20151217"
"20150607","중앙선","1203","망우",4929,5200,"20151217"
"20150607","중앙선","1204","양원",1076,1154,"20151217"
"20150607","중앙선","1205","구리",8203,8627,"20151217"
"20150607","중앙선","1206","도농",4740,4404,"20151217"
"20150607","중앙선","1207","양정",648,542,"20151217"
"20150607","중앙선","1208","덕소",3667,3921,"20151217"
"20150607","중앙선","1209","도심",1424,1456,"20151217"
"20150607","중앙선","1210","팔당",1663,1893,"20151217"
"20150607","중앙선","1211","운길산",2260,1972,"20151217"
"20150607","중앙선","1212","양수",2062,1664,"20151217"
"20150607","중앙선","1213","신원",413,260,"20151217"
"20150607","중앙선","1214","국수",811,693,"20151217"
"20150607","중앙선","1215","아신",764,725,"20151217"
"20150607","중앙선","1216","오빈",274,236,"20151217"
"20150607","중앙선","1217","양평",3080,2546,"20151217"
"20150607","중앙선","1218","원덕",416,333,"20151217"
"20150607","중앙선","1219","용문",3092,2500,"20151217"
"20150607","경의선","1251","서울역",1432,958,"20151217"
"20150607","경의선","1252","신촌",360,350,"20151217"
"20150607","경의선","1262","공덕",833,973,"20151217"
"20150607","경의선","1263","서강대",1120,1217,"20151217"
"20150607","경의선","1264","홍대입구",976,1486,"20151217"
"20150607","경의선","1265","가좌",1754,1754,"20151217"
"20150607","경의선","1266","디지털미디어시티",1319,1164,"20151217"
"20150607","2호선","0241","이대",12560,13456,"20151217"
"20150607","2호선","0242","아현",5208,4891,"20151217"
"20150607","2호선","0243","충정로",4644,4814,"20151217"
"20150607","2호선","0244","용답",1717,1711,"20151217"
"20150607","2호선","0245","신답",707,764,"20151217"
"20150607","2호선","0246","신설동",2761,2653,"20151217"
"20150607","2호선","0247","도림천",382,380,"20151217"
"20150607","2호선","0248","양천구청",3595,3759,"20151217"
"20150607","2호선","0249","신정네거리",6116,5988,"20151217"
"20150607","2호선","0250","용두",1055,1147,"20151217"
"20150607","3호선","0309","지축",989,918,"20151217"
"20150607","3호선","0310","구파발",9433,8743,"20151217"
"20150607","3호선","0311","연신내",25328,23220,"20151217"
"20150607","3호선","0312","불광",11624,13972,"20151217"
"20150607","3호선","0313","녹번",7525,6605,"20151217"
"20150607","3호선","0314","홍제",10748,10439,"20151217"
"20150607","3호선","0315","무악재",2169,2198,"20151217"
"20150607","경의선","1283","파주",810,703,"20151217"
"20150607","경의선","1284","문산",4230,4200,"20151217"
"20150607","경춘선","1311","신내",423,486,"20151217"
"20150607","경춘선","1312","갈매",168,202,"20151217"
"20150607","경춘선","1313","별내",1277,1272,"20151217"
"20150607","경춘선","1314","퇴계원",2054,1910,"20151217"
"20150607","경춘선","1315","사릉",1818,1740,"20151217"
"20150607","경춘선","1316","금곡",892,839,"20151217"
"20150607","경춘선","1317","평내호평",3300,3151,"20151217"
"20150607","경춘선","1318","천마산",867,905,"20151217"
