"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151201","경의선","1282","월롱",2705,3104,"20151209"
"20151201","경의선","1283","파주",2202,1634,"20151209"
"20151201","경의선","1284","문산",6451,6282,"20151209"
"20151201","경춘선","1311","신내",786,842,"20151209"
"20151201","경춘선","1312","갈매",539,516,"20151209"
"20151201","경춘선","1313","별내",2529,2383,"20151209"
"20151201","경춘선","1314","퇴계원",3955,3585,"20151209"
"20151201","경춘선","1315","사릉",4230,3980,"20151209"
"20151201","경춘선","1316","금곡",1665,1572,"20151209"
"20151201","경춘선","1317","평내호평",6607,6435,"20151209"
"20151201","경춘선","1318","천마산",1318,1244,"20151209"
"20151201","경춘선","1319","마석",3953,4044,"20151209"
"20151201","경춘선","1320","대성리",573,440,"20151209"
"20151201","경춘선","1321","청평",1995,1802,"20151209"
"20151201","경춘선","1322","상천",282,299,"20151209"
"20151201","경춘선","1323","가평",2033,2097,"20151209"
"20151201","경춘선","1324","굴봉산",139,130,"20151209"
"20151201","경춘선","1325","백양리",129,119,"20151209"
"20151201","경춘선","1326","강촌",732,743,"20151209"
"20151201","경춘선","1327","김유정",421,431,"20151209"
"20151201","경춘선","1328","남춘천",2782,2932,"20151209"
"20151201","경춘선","1329","춘천",2426,2363,"20151209"
"20151201","수인선","1878","달월",117,65,"20151209"
"20151201","수인선","1879","월곶",2670,2298,"20151209"
"20151201","수인선","1880","소래포구",4993,4545,"20151209"
"20151201","수인선","1881","인천논현",5402,5683,"20151209"
"20151201","수인선","1882","호구포",2987,3086,"20151209"
"20151201","수인선","1883","남동인더스파크",2063,2237,"20151209"
"20151201","수인선","1884","원인재",4265,4543,"20151209"
"20151201","수인선","1885","연수",3601,3525,"20151209"
"20151201","수인선","1886","송도",4226,4294,"20151209"
"20151201","5호선","2511","방화",8729,8361,"20151209"
"20151201","5호선","2512","개화산",6855,6467,"20151209"
"20151201","5호선","2513","김포공항",7168,6291,"20151209"
"20151201","5호선","2514","송정",11491,11162,"20151209"
"20151201","5호선","2515","마곡",3884,3158,"20151209"
"20151201","5호선","2516","발산",12164,11821,"20151209"
"20151201","5호선","2517","우장산",19134,18671,"20151209"
"20151201","5호선","2518","화곡",33700,31365,"20151209"
"20151201","5호선","2519","까치산",34035,32192,"20151209"
"20151201","5호선","2520","신정",17336,13586,"20151209"
"20151201","5호선","2521","목동",21876,23348,"20151209"
"20151201","5호선","2522","오목교",28795,30788,"20151209"
"20151201","5호선","2523","양평",7535,7609,"20151209"
"20151201","5호선","2524","영등포구청",3984,3836,"20151209"
"20151201","5호선","2525","영등포시장",9125,9869,"20151209"
"20151201","일산선","1955","마두",9727,10216,"20151209"
"20151201","일산선","1956","정발산",9207,9649,"20151209"
"20151201","일산선","1957","주엽",10758,11082,"20151209"
"20151201","일산선","1958","대화",16405,12374,"20151209"
"20151201","중앙선","1015","회기",35009,34530,"20151209"
"20151201","중앙선","1201","중랑",6724,6454,"20151209"
"20151201","중앙선","1202","상봉",5933,5680,"20151209"
"20151201","중앙선","1203","망우",8862,8805,"20151209"
"20151202","일산선","1950","삼송",14113,13397,"20151210"
"20151202","일산선","1951","원당",13851,12909,"20151210"
"20151202","일산선","1952","화정",21531,22312,"20151210"
"20151202","일산선","1953","대곡",1495,1085,"20151210"
"20151202","일산선","1954","백석",11451,11210,"20151210"
"20151202","일산선","1955","마두",9709,10176,"20151210"
"20151202","일산선","1956","정발산",8344,8712,"20151210"
"20151202","일산선","1957","주엽",10253,10528,"20151210"
"20151202","일산선","1958","대화",15883,12115,"20151210"
"20151202","중앙선","1015","회기",33675,33364,"20151210"
"20151202","중앙선","1201","중랑",6596,6142,"20151210"
"20151202","중앙선","1202","상봉",5481,5376,"20151210"
"20151202","중앙선","1203","망우",8430,8130,"20151210"
"20151202","중앙선","1204","양원",2261,2400,"20151210"
"20151202","중앙선","1205","구리",13946,14795,"20151210"
"20151202","중앙선","1206","도농",9723,8493,"20151210"
"20151202","중앙선","1207","양정",851,701,"20151210"
"20151202","중앙선","1208","덕소",6673,6747,"20151210"
"20151202","중앙선","1209","도심",2778,2232,"20151210"
"20151202","중앙선","1210","팔당",388,292,"20151210"
"20151202","중앙선","1211","운길산",683,648,"20151210"
"20151202","중앙선","1212","양수",1789,1789,"20151210"
"20151202","중앙선","1213","신원",166,162,"20151210"
"20151202","중앙선","1214","국수",834,740,"20151210"
"20151202","중앙선","1215","아신",853,869,"20151210"
"20151202","중앙선","1216","오빈",306,304,"20151210"
"20151202","중앙선","1217","양평",3388,3319,"20151210"
"20151202","중앙선","1218","원덕",301,293,"20151210"
"20151202","중앙선","1219","용문",1875,1870,"20151210"
"20151202","장항선","1401","봉명",1590,1557,"20151210"
"20151202","장항선","1402","쌍용동",3552,3324,"20151210"
"20151202","장항선","1403","아산",2462,2077,"20151210"
"20151202","과천선","1457","범계",33493,34030,"20151210"
"20151202","분당선","1023","선릉",10888,22665,"20151210"
"20151202","분당선","1024","한티",14940,15834,"20151210"
"20151202","분당선","1025","도곡",7581,8136,"20151210"
"20151202","경의선","1273","백마",7358,6878,"20151210"
"20151202","경의선","1274","풍산",4808,4516,"20151210"
"20151202","경의선","1275","일산",10180,9853,"20151210"
"20151202","경의선","1276","탄현",8586,8179,"20151210"
"20151202","경의선","1277","야당",2286,2133,"20151210"
"20151202","경의선","1278","운정",5235,4835,"20151210"
"20151202","경의선","1279","금릉",5001,4782,"20151210"
"20151202","경의선","1280","금촌",7026,6910,"20151210"
"20151202","경의선","1282","월롱",2596,2913,"20151210"
"20151202","경의선","1283","파주",2026,1406,"20151210"
"20151202","경의선","1284","문산",5797,5685,"20151210"
"20151202","경춘선","1311","신내",689,759,"20151210"
"20151202","경춘선","1312","갈매",433,449,"20151210"
"20151202","경춘선","1313","별내",2373,2223,"20151210"
"20151202","경춘선","1314","퇴계원",3718,3338,"20151210"
"20151202","경춘선","1315","사릉",4024,3786,"20151210"
"20151202","경춘선","1316","금곡",1430,1427,"20151210"
"20151202","경춘선","1317","평내호평",5879,5695,"20151210"
"20151202","경춘선","1318","천마산",1174,1025,"20151210"
"20151202","경춘선","1319","마석",3491,3627,"20151210"
"20151202","경춘선","1320","대성리",385,392,"20151210"
"20151202","경춘선","1321","청평",1677,1616,"20151210"
"20151202","경춘선","1322","상천",203,203,"20151210"
"20151202","경춘선","1323","가평",1466,1390,"20151210"
"20151202","경춘선","1324","굴봉산",100,95,"20151210"
"20151202","경춘선","1325","백양리",104,90,"20151210"
"20151202","경춘선","1326","강촌",555,518,"20151210"
"20151202","경춘선","1327","김유정",185,183,"20151210"
"20151202","경춘선","1328","남춘천",2759,2746,"20151210"
"20151202","경춘선","1329","춘천",1800,1697,"20151210"
"20151202","수인선","1878","달월",106,67,"20151210"
"20151202","수인선","1879","월곶",2699,2560,"20151210"
"20151202","분당선","1026","구룡",2521,2412,"20151210"
"20151202","분당선","1027","개포동",4503,4694,"20151210"
"20151202","분당선","1028","대모산입구",5255,4418,"20151210"
"20151202","분당선","1030","수서",9967,10229,"20151210"
"20151202","분당선","1846","수원",10338,6784,"20151210"
"20151202","분당선","1847","서울숲",6188,5931,"20151210"
"20151202","분당선","1848","압구정로데오",15526,17668,"20151210"
"20151202","분당선","1849","강남구청",10085,11451,"20151210"
"20151202","분당선","1850","선정릉",9359,10575,"20151210"
"20151202","분당선","1851","가천대",13570,15341,"20151210"
"20151202","분당선","1852","태평",15668,15331,"20151210"
"20151202","분당선","1853","모란",25585,23914,"20151210"
"20151202","분당선","1854","야탑",30642,32293,"20151210"
"20151202","분당선","1855","서현",27475,28387,"20151210"
"20151202","분당선","1856","수내",15108,15361,"20151210"
"20151202","분당선","1857","정자",19514,20733,"20151210"
"20151202","분당선","1858","미금",24095,25759,"20151210"
"20151202","분당선","1859","오리",17562,14626,"20151210"
"20151202","분당선","1860","이매",5944,5531,"20151210"
"20151202","분당선","1861","보정",3405,2687,"20151210"
"20151202","분당선","1862","죽전",25918,27526,"20151210"
"20151202","분당선","1863","구성",6322,6083,"20151210"
"20151202","분당선","1864","신갈",5128,4853,"20151210"
"20151202","분당선","1865","기흥",9575,8914,"20151210"
"20151202","분당선","1866","상갈",5666,5337,"20151210"
"20151202","분당선","1867","청명",4870,4559,"20151210"
"20151202","분당선","1868","영통",9472,9861,"20151210"
"20151202","분당선","1869","망포",13571,12529,"20151210"
"20151202","분당선","1870","매탄권선",4719,4585,"20151210"
"20151202","분당선","1871","수원시청",10357,11274,"20151210"
"20151202","분당선","1872","매교",3115,3015,"20151210"
"20151202","일산선","1948","원흥",6230,5377,"20151210"
"20151202","6호선","2629","삼각지",8364,7182,"20151210"
"20151202","6호선","2630","녹사평(용산구청)",5980,6414,"20151210"
"20151202","6호선","2631","이태원",12734,13710,"20151210"
"20151202","6호선","2632","한강진",6924,8377,"20151210"
"20151202","6호선","2633","버티고개",3019,2652,"20151210"
"20151202","6호선","2634","약수",4093,4081,"20151210"
"20151202","6호선","2635","청구",4408,4639,"20151210"
"20151202","6호선","2636","신당",9842,10313,"20151210"
"20151202","6호선","2637","동묘앞",9121,9320,"20151210"
"20151202","6호선","2638","창신",4176,3546,"20151210"
"20151202","6호선","2639","보문",9779,8517,"20151210"
"20151202","6호선","2640","안암",16254,16783,"20151210"
"20151202","6호선","2641","고려대",12398,12071,"20151210"
"20151202","6호선","2642","월곡",15514,14462,"20151210"
"20151202","6호선","2643","상월곡",7694,7383,"20151210"
"20151202","6호선","2644","돌곶이",11127,10179,"20151210"
"20151202","6호선","2645","석계",15242,15524,"20151210"
"20151202","6호선","2646","태릉입구",5729,7134,"20151210"
"20151202","수인선","1880","소래포구",3915,3497,"20151210"
"20151202","수인선","1881","인천논현",5280,5454,"20151210"
"20151202","수인선","1882","호구포",2994,3073,"20151210"
"20151202","수인선","1883","남동인더스파크",2186,2371,"20151210"
"20151202","수인선","1884","원인재",3934,4316,"20151210"
"20151202","수인선","1885","연수",3595,3455,"20151210"
"20151202","수인선","1886","송도",3898,4044,"20151210"
"20151202","5호선","2511","방화",8778,8304,"20151210"
"20151202","5호선","2512","개화산",6692,6227,"20151210"
"20151202","5호선","2513","김포공항",6867,5755,"20151210"
"20151202","5호선","2514","송정",11177,10675,"20151210"
"20151202","5호선","2515","마곡",3679,2907,"20151210"
"20151202","5호선","2516","발산",12128,11859,"20151210"
"20151202","5호선","2517","우장산",18525,18203,"20151210"
"20151202","5호선","2518","화곡",32756,30209,"20151210"
"20151202","5호선","2519","까치산",33450,31382,"20151210"
"20151202","5호선","2520","신정",17305,13590,"20151210"
"20151202","5호선","2521","목동",21391,22859,"20151210"
"20151202","5호선","2522","오목교",27816,29754,"20151210"
"20151202","5호선","2523","양평",7402,7365,"20151210"
"20151202","5호선","2524","영등포구청",3846,3803,"20151210"
"20151202","5호선","2525","영등포시장",8867,9699,"20151210"
"20151202","5호선","2526","신길",3520,4034,"20151210"
"20151202","5호선","2527","여의도",27721,30603,"20151210"
"20151202","5호선","2528","여의나루",7303,8134,"20151210"
"20151202","5호선","2529","마포",17549,18409,"20151210"
"20151202","5호선","2530","공덕",15728,16820,"20151210"
"20151202","5호선","2531","애오개",8288,8242,"20151210"
"20151202","5호선","2532","충정로",6230,6778,"20151210"
"20151202","5호선","2533","서대문",22415,23345,"20151210"
"20151202","장항선","1405","배방",978,887,"20151210"
"20151202","장항선","1407","온양온천",4633,4586,"20151210"
"20151202","장항선","1408","신창",2535,2483,"20151210"
"20151202","경의선","1251","서울역",3203,3556,"20151210"
"20151202","경의선","1252","신촌",914,1273,"20151210"
"20151202","경의선","1262","공덕",1832,1939,"20151210"
"20151202","경의선","1263","서강대",2141,2204,"20151210"
"20151202","경의선","1264","홍대입구",1332,1735,"20151210"
"20151202","경의선","1265","가좌",4135,3932,"20151210"
"20151202","경의선","1266","디지털미디어시티",2507,2235,"20151210"
"20151202","경의선","1267","수색",2198,2396,"20151210"
"20151202","경의선","1268","화전",3506,3363,"20151210"
"20151202","경의선","1269","강매",2775,2384,"20151210"
"20151202","경의선","1270","행신",8099,7598,"20151210"
"20151202","경의선","1271","능곡",4156,3783,"20151210"
"20151202","경의선","1272","곡산",582,560,"20151210"
"20151202","7호선","2712","도봉산",12673,11378,"20151210"
"20151202","7호선","2713","수락산",15454,14734,"20151210"
"20151202","7호선","2714","마들",14225,13003,"20151210"
"20151202","7호선","2715","노원",22110,24047,"20151210"
"20151202","7호선","2716","중계",19116,17666,"20151210"
"20151202","7호선","2717","하계",23680,22595,"20151210"
"20151202","7호선","2718","공릉",14965,14648,"20151210"
"20151202","7호선","2719","태릉입구",10276,9959,"20151210"
"20151202","7호선","2720","먹골",11635,11335,"20151210"
"20151202","7호선","2721","중화",13439,12719,"20151210"
"20151202","7호선","2722","상봉",18948,17671,"20151210"
"20151202","7호선","2723","면목",18394,17880,"20151210"
