"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150301","7호선","2760","굴포천",5151,5147,"20151217"
"20150301","7호선","2761","부평구청",6527,5155,"20151217"
"20150301","8호선","2811","암사",10492,9757,"20151217"
"20150301","8호선","2812","천호",14572,15814,"20151217"
"20150301","8호선","2813","강동구청",5733,5964,"20151217"
"20150301","8호선","2814","몽촌토성",4214,4051,"20151217"
"20150301","8호선","2815","잠실",8360,9399,"20151217"
"20150301","8호선","2816","석촌",5305,5602,"20151217"
"20150301","8호선","2817","송파",3288,3353,"20151217"
"20150301","8호선","2818","가락시장",2883,3959,"20151217"
"20150301","8호선","2819","문정",3377,3321,"20151217"
"20150301","8호선","2820","장지",10240,9929,"20151217"
"20150301","8호선","2821","복정",4616,3626,"20151217"
"20150301","8호선","2822","산성",5076,5328,"20151217"
"20150301","8호선","2823","남한산성입구",8475,7776,"20151217"
"20150301","8호선","2824","단대오거리",7722,7479,"20151217"
"20150301","8호선","2825","신흥",4221,4461,"20151217"
"20150301","8호선","2826","수진",4571,4290,"20151217"
"20150301","8호선","2827","모란",3291,2358,"20151217"
"20150301","9호선","4101","개화",3408,2757,"20151217"
"20150301","9호선","4102","김포공항",8055,9520,"20151217"
"20150301","9호선","4103","공항시장",2090,2190,"20151217"
"20150301","9호선","4104","신방화",4477,4444,"20151217"
"20150301","9호선","4105","마곡나루",1086,1103,"20151217"
"20150301","9호선","4106","양천향교",3687,3668,"20151217"
"20150301","9호선","4107","가양",13383,12594,"20151217"
"20150301","9호선","4108","증미",4130,4281,"20151217"
"20150301","9호선","4109","등촌",6129,5894,"20151217"
"20150301","9호선","4110","염창",8707,8518,"20151217"
"20150301","9호선","4111","신목동",2152,1994,"20151217"
"20150301","9호선","4112","선유도",2674,2680,"20151217"
"20150301","9호선","4113","당산",9450,8837,"20151217"
"20150301","9호선","4114","국회의사당",7187,6413,"20151217"
"20150301","9호선","4115","여의도",6075,5997,"20151217"
"20150301","9호선","4116","샛강",2456,2431,"20151217"
"20150301","9호선","4117","노량진",22583,23627,"20151217"
"20150301","9호선","4118","노들",3145,2707,"20151217"
"20150301","9호선","4119","흑석(중앙대입구)",7031,7358,"20151217"
"20150301","9호선","4120","동작",1272,1007,"20151217"
"20150301","9호선","4121","구반포",2471,2486,"20151217"
"20150301","9호선","4122","신반포",1997,2053,"20151217"
"20150301","9호선","4123","고속터미널",13601,16019,"20151217"
"20150301","7호선","2744","보라매",5323,5338,"20151217"
"20150301","7호선","2745","신풍",9077,8601,"20151217"
"20150301","7호선","2746","대림",11376,10644,"20151217"
"20150301","7호선","2747","남구로",10508,9823,"20151217"
"20150301","7호선","2748","가산디지털단지",16704,15407,"20151217"
"20150302","2호선","0212","건대입구",49819,52369,"20151217"
"20150302","2호선","0213","구의",28268,28243,"20151217"
"20150302","2호선","0214","강변",52549,51510,"20151217"
"20150302","2호선","0215","잠실나루",22079,21396,"20151217"
"20150302","2호선","0216","잠실",83525,76173,"20151217"
"20150302","2호선","0217","신천",31349,29738,"20151217"
"20150302","2호선","0218","종합운동장",16842,18090,"20151217"
"20150302","2호선","0219","삼성",65584,68387,"20151217"
"20150302","2호선","0220","선릉",70871,62462,"20151217"
"20150302","2호선","0221","역삼",58566,65413,"20151217"
"20150302","2호선","0222","강남",112390,113155,"20151217"
"20150302","2호선","0223","교대",47304,52651,"20151217"
"20150302","2호선","0224","서초",25067,25996,"20151217"
"20150302","2호선","0225","방배",27463,28027,"20151217"
"20150302","2호선","0226","사당",48415,53796,"20151217"
"20150302","2호선","0227","낙성대",34494,33966,"20151217"
"20150302","2호선","0228","서울대입구",62808,61510,"20151217"
"20150302","2호선","0229","봉천",28493,26354,"20151217"
"20150302","2호선","0230","신림",81648,78950,"20151217"
"20150302","2호선","0231","신대방",31791,30259,"20151217"
"20150302","2호선","0232","구로디지털단지",75700,76705,"20151217"
"20150302","2호선","0233","대림",36625,37825,"20151217"
"20150302","2호선","0234","신도림",73280,72314,"20151217"
"20150302","2호선","0235","문래",23323,23757,"20151217"
"20150302","2호선","0236","영등포구청",26774,26875,"20151217"
"20150302","2호선","0237","당산",27258,29740,"20151217"
"20150302","2호선","0238","합정",38434,36283,"20151217"
"20150302","2호선","0239","홍대입구",75968,77500,"20151217"
"20150302","2호선","0240","신촌",57853,57054,"20151217"
"20150302","2호선","0241","이대",29876,31968,"20151217"
"20150302","중앙선","1209","도심",2900,2397,"20151217"
"20150302","3호선","0318","안국",28210,30766,"20151217"
"20150302","3호선","0319","종로3가",10268,12869,"20151217"
"20150302","3호선","0320","을지로3가",11390,13119,"20151217"
"20150302","3호선","0321","충무로",2,0,"20151217"
"20150302","3호선","0322","동대입구",12898,15335,"20151217"
"20150302","3호선","0323","약수",17244,16606,"20151217"
"20150302","3호선","0324","금호",9273,8394,"20151217"
"20150302","3호선","0325","옥수",11639,12221,"20151217"
"20150302","3호선","0326","압구정",41195,45976,"20151217"
"20150302","3호선","0327","신사",33443,36195,"20151217"
"20150302","3호선","0328","잠원",7114,6832,"20151217"
"20150302","3호선","0329","고속터미널",53432,52987,"20151217"
"20150302","3호선","0330","교대",18004,13842,"20151217"
"20150302","3호선","0331","남부터미널",38518,41010,"20151217"
"20150302","3호선","0332","양재",50059,54025,"20151217"
"20150302","3호선","0333","매봉",14892,14133,"20151217"
"20150302","3호선","0334","도곡",9018,8430,"20151217"
"20150302","3호선","0335","대치",14039,13185,"20151217"
"20150302","3호선","0336","학여울",2469,2551,"20151217"
"20150302","3호선","0337","대청",13735,12339,"20151217"
"20150302","3호선","0338","일원",12090,12654,"20151217"
"20150302","3호선","0339","수서",14985,15141,"20151217"
"20150302","3호선","0340","가락시장",10476,9598,"20151217"
"20150302","3호선","0341","경찰병원",9144,9149,"20151217"
"20150302","2호선","0242","아현",10877,10686,"20151217"
"20150302","2호선","0243","충정로",13622,14877,"20151217"
"20150302","2호선","0244","용답",3020,3255,"20151217"
"20150302","2호선","0245","신답",1521,1727,"20151217"
"20150302","2호선","0246","신설동",4074,4190,"20151217"
"20150302","2호선","0247","도림천",1288,1459,"20151217"
"20150302","2호선","0248","양천구청",8644,9308,"20151217"
"20150302","2호선","0249","신정네거리",12587,12448,"20151217"
"20150302","2호선","0250","용두",2609,2806,"20151217"
"20150302","3호선","0309","지축",1331,1473,"20151217"
"20150302","3호선","0310","구파발",19397,15161,"20151217"
"20150302","3호선","0311","연신내",47248,43982,"20151217"
"20150302","3호선","0312","불광",21386,22976,"20151217"
"20150302","3호선","0313","녹번",17901,15459,"20151217"
"20150302","3호선","0314","홍제",24057,22809,"20151217"
"20150302","3호선","0315","무악재",5041,4968,"20151217"
"20150302","3호선","0316","독립문",8536,8636,"20151217"
"20150302","3호선","0317","경복궁",26105,27397,"20151217"
"20150302","1호선","0150","서울역",69723,63743,"20151217"
"20150302","1호선","0151","시청",25967,26184,"20151217"
"20150302","1호선","0152","종각",52484,50381,"20151217"
"20150302","1호선","0153","종로3가",38654,35444,"20151217"
"20150302","1호선","0154","종로5가",31079,31122,"20151217"
"20150302","1호선","0155","동대문",17353,18642,"20151217"
"20150302","1호선","0156","신설동",19534,19134,"20151217"
"20150302","1호선","0157","제기동",23128,23880,"20151217"
"20150302","1호선","0158","청량리(지하)",33387,33892,"20151217"
"20150302","1호선","0159","동묘앞",9200,9773,"20151217"
"20150302","2호선","0201","시청",30351,30471,"20151217"
"20150302","2호선","0202","을지로입구",57608,58071,"20151217"
"20150302","2호선","0203","을지로3가",24067,23575,"20151217"
"20150302","2호선","0204","을지로4가",15821,15882,"20151217"
"20150302","2호선","0205","동대문역사문화공원",18555,21276,"20151217"
"20150302","2호선","0206","신당",16949,17706,"20151217"
"20150302","2호선","0207","상왕십리",12081,11710,"20151217"
"20150302","2호선","0208","왕십리(성동구청)",24768,19780,"20151217"
"20150302","2호선","0209","한양대",17974,22818,"20151217"
"20150302","2호선","0210","뚝섬",18498,19555,"20151217"
"20150302","2호선","0211","성수",30979,33654,"20151217"
"20150302","경춘선","1320","대성리",424,504,"20151217"
"20150302","3호선","0342","오금",8116,7149,"20151217"
"20150302","4호선","0409","당고개",15260,14400,"20151217"
"20150302","4호선","0410","상계",26190,23368,"20151217"
"20150302","4호선","0411","노원",27242,30095,"20151217"
"20150302","4호선","0412","창동",34949,38062,"20151217"
"20150302","4호선","0413","쌍문",39000,33916,"20151217"
"20150302","4호선","0414","수유(강북구청)",53438,52281,"20151217"
"20150302","4호선","0415","미아",23540,21750,"20151217"
"20150302","4호선","0416","미아사거리",38220,36703,"20151217"
"20150302","4호선","0417","길음",35858,35572,"20151217"
"20150302","4호선","0418","성신여대입구",34018,30847,"20151217"
"20150302","4호선","0419","한성대입구",21881,21184,"20151217"
"20150302","4호선","0420","혜화",42633,43634,"20151217"
"20150302","4호선","0421","동대문",26945,28610,"20151217"
"20150302","4호선","0422","동대문역사문화공원",23007,21421,"20151217"
"20150302","4호선","0423","충무로",42314,43283,"20151217"
"20150302","4호선","0424","명동",43955,47576,"20151217"
"20150302","4호선","0425","회현",33392,35913,"20151217"
"20150302","4호선","0426","서울역",12311,19369,"20151217"
"20150302","4호선","0427","숙대입구",23174,22741,"20151217"
"20150302","4호선","0428","삼각지",6179,7176,"20151217"
"20150302","4호선","0429","신용산",14658,15786,"20151217"
"20150302","4호선","0430","이촌",8018,9237,"20151217"
"20150302","4호선","0431","동작",2697,2781,"20151217"
"20150302","4호선","0432","총신대입구",26021,28960,"20151217"
"20150302","4호선","0433","사당",37446,30055,"20151217"
"20150302","4호선","0434","남태령",1322,1422,"20151217"
"20150302","경부선","1001","서울역",1,0,"20151217"
"20150302","경부선","1002","남영",14457,15747,"20151217"
"20150302","경부선","1003","용산",31483,32339,"20151217"
"20150302","경부선","1004","노량진",43826,43074,"20151217"
"20150302","경부선","1005","대방",18568,18641,"20151217"
"20150302","경부선","1006","영등포",50396,54568,"20151217"
"20150302","경원선","1008","이촌",5110,4032,"20151217"
"20150302","경원선","1009","서빙고",2500,2421,"20151217"
"20150302","경원선","1010","한남",4999,5088,"20151217"
"20150302","경원선","1011","옥수",36,26,"20151217"
"20150302","경원선","1012","응봉",2117,1846,"20151217"
"20150302","경원선","1013","왕십리",19593,19146,"20151217"
"20150302","경원선","1014","청량리(지상)",15278,17409,"20151217"
"20150302","중앙선","1015","회기",36997,36783,"20151217"
"20150302","경원선","1016","외대앞",16192,15720,"20151217"
"20150302","경원선","1017","신이문",11596,10276,"20151217"
"20150302","경원선","1018","석계",13577,14876,"20151217"
"20150302","경원선","1019","광운대",14412,13626,"20151217"
"20150302","경원선","1020","월계",8566,8071,"20151217"
"20150302","경원선","1021","녹천",5908,4989,"20151217"
"20150302","분당선","1023","선릉",10596,21310,"20151217"
"20150302","분당선","1024","한티",14794,15824,"20151217"
"20150302","분당선","1025","도곡",7053,7507,"20151217"
"20150302","분당선","1026","구룡",2778,2862,"20151217"
"20150302","분당선","1027","개포동",4757,4794,"20151217"
"20150302","분당선","1028","대모산입구",5127,4661,"20151217"
"20150302","분당선","1030","수서",9733,9905,"20151217"
"20150302","경부선","1032","신길",12606,10165,"20151217"
"20150302","중앙선","1201","중랑",6717,6354,"20151217"
"20150302","중앙선","1202","상봉",5831,5786,"20151217"
"20150302","중앙선","1203","망우",8803,8370,"20151217"
"20150302","중앙선","1204","양원",2174,2384,"20151217"
"20150302","중앙선","1205","구리",14929,15837,"20151217"
"20150302","중앙선","1206","도농",10345,8946,"20151217"
"20150302","중앙선","1207","양정",891,764,"20151217"
"20150302","중앙선","1208","덕소",7090,7293,"20151217"
"20150302","경인선","1809","주안",37657,37977,"20151217"
"20150302","경인선","1810","제물포",10746,9745,"20151217"
"20150302","경인선","1811","동인천",22021,19870,"20151217"
"20150302","경인선","1812","인천",2977,2867,"20151217"
"20150302","경인선","1813","구일",7613,7395,"20151217"
"20150302","경춘선","1321","청평",1967,1820,"20151217"
"20150302","경춘선","1322","상천",316,320,"20151217"
"20150302","경춘선","1323","가평",1904,1834,"20151217"
"20150302","경춘선","1324","굴봉산",123,127,"20151217"
"20150302","경춘선","1325","백양리",150,123,"20151217"
"20150302","경춘선","1326","강촌",943,928,"20151217"
"20150302","경춘선","1327","김유정",373,345,"20151217"
"20150302","경춘선","1328","남춘천",4121,4374,"20151217"
"20150302","경춘선","1329","춘천",2734,2797,"20151217"
"20150302","장항선","1401","봉명",1788,1734,"20151217"
"20150302","장항선","1402","쌍용동",4247,4037,"20151217"
"20150302","장항선","1403","아산",3028,2534,"20151217"
"20150302","장항선","1405","배방",1005,937,"20151217"
"20150302","장항선","1407","온양온천",5627,5779,"20151217"
"20150302","장항선","1408","신창",3793,4167,"20151217"
"20150302","과천선","1450","선바위",10253,8740,"20151217"
"20150302","중앙선","1210","팔당",577,441,"20151217"
"20150302","중앙선","1211","운길산",834,733,"20151217"
"20150302","중앙선","1212","양수",1834,1750,"20151217"
"20150302","중앙선","1213","신원",234,212,"20151217"
"20150302","중앙선","1214","국수",987,958,"20151217"
