"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150401","9호선","4121","구반포",3853,4096,"20151217"
"20150401","9호선","4122","신반포",3589,3651,"20151217"
"20150401","9호선","4123","고속터미널",14099,15206,"20151217"
"20150401","9호선","4124","사평",3524,3217,"20151217"
"20150401","9호선","4125","신논현",32525,30805,"20151217"
"20150401","9호선2단계","4126","언주",5144,4732,"20151217"
"20150401","9호선2단계","4127","선정릉",4037,4264,"20151217"
"20150401","9호선2단계","4128","삼성중앙",3298,3146,"20151217"
"20150401","9호선2단계","4129","봉은사",7450,7008,"20151217"
"20150401","9호선2단계","4130","종합운동장",3235,2702,"20151217"
"20150401","공항철도 1호선","4201","서울역",11299,9292,"20151217"
"20150401","공항철도 1호선","4202","공덕",1644,2017,"20151217"
"20150401","공항철도 1호선","4203","홍대입구",7447,7152,"20151217"
"20150401","공항철도 1호선","4204","디지털미디어시티",11896,10552,"20151217"
"20150401","공항철도 1호선","4207","김포공항",8319,6417,"20151217"
"20150401","공항철도 1호선","4208","계양",11942,10936,"20151217"
"20150401","공항철도 1호선","4209","검암",18530,16890,"20151217"
"20150401","공항철도 1호선","4210","청라국제도시",4955,4485,"20151217"
"20150401","공항철도 1호선","4211","운서",6005,5843,"20151217"
"20150401","공항철도 1호선","4212","공항화물청사",2689,2794,"20151217"
"20150401","공항철도 1호선","4213","인천국제공항",11464,10145,"20151217"
"20150401","7호선","2747","남구로",19907,20938,"20151217"
"20150401","7호선","2748","가산디지털단지",51447,53018,"20151217"
"20150401","7호선","2749","철산",28958,29033,"20151217"
"20150401","7호선","2750","광명사거리",32298,30779,"20151217"
"20150401","7호선","2751","천왕",9707,8810,"20151217"
"20150401","7호선","2752","온수",14225,13614,"20151217"
"20150401","7호선","2753","까치울",6617,5882,"20151217"
"20150401","7호선","2754","부천종합운동장",6580,6119,"20151217"
"20150401","7호선","2755","춘의",8946,8699,"20151217"
"20150401","7호선","2756","신중동",15819,15976,"20151217"
"20150401","7호선","2757","부천시청",13357,13708,"20151217"
"20150401","7호선","2758","상동",14885,15542,"20151217"
"20150401","7호선","2759","삼산체육관",6335,5514,"20151217"
"20150401","7호선","2760","굴포천",9546,9914,"20151217"
"20150401","7호선","2761","부평구청",13656,10316,"20151217"
"20150401","8호선","2811","암사",20935,18376,"20151217"
"20150401","8호선","2812","천호",22430,23911,"20151217"
"20150401","8호선","2813","강동구청",13089,13600,"20151217"
"20150401","8호선","2814","몽촌토성",7131,7901,"20151217"
"20150401","8호선","2815","잠실",11302,13823,"20151217"
"20150401","8호선","2816","석촌",11029,11420,"20151217"
"20150401","8호선","2817","송파",6535,6736,"20151217"
"20150401","8호선","2818","가락시장",7807,8971,"20151217"
"20150401","8호선","2819","문정",7005,6710,"20151217"
"20150401","8호선","2820","장지",14170,13504,"20151217"
"20150401","8호선","2821","복정",10460,7822,"20151217"
"20150401","8호선","2822","산성",8669,8401,"20151217"
"20150401","8호선","2823","남한산성입구",19275,18310,"20151217"
"20150401","8호선","2824","단대오거리",16065,14539,"20151217"
"20150401","8호선","2825","신흥",5999,6183,"20151217"
"20150402","2호선","0241","이대",29129,30830,"20151217"
"20150402","2호선","0242","아현",11877,10711,"20151217"
"20150402","2호선","0243","충정로",13866,15461,"20151217"
"20150402","1호선","0150","서울역",66077,61623,"20151217"
"20150402","1호선","0151","시청",29298,28963,"20151217"
"20150402","1호선","0152","종각",54514,51157,"20151217"
"20150402","1호선","0153","종로3가",39045,36879,"20151217"
"20150402","1호선","0154","종로5가",32928,32229,"20151217"
"20150402","1호선","0155","동대문",16931,19051,"20151217"
"20150402","1호선","0156","신설동",20051,20105,"20151217"
"20150402","1호선","0157","제기동",22269,22817,"20151217"
"20150402","1호선","0158","청량리(지하)",31822,32849,"20151217"
"20150402","1호선","0159","동묘앞",9584,10296,"20151217"
"20150402","2호선","0201","시청",33063,31586,"20151217"
"20150402","2호선","0202","을지로입구",61128,60458,"20151217"
"20150402","2호선","0203","을지로3가",25261,24077,"20151217"
"20150402","2호선","0204","을지로4가",16113,16048,"20151217"
"20150402","2호선","0205","동대문역사문화공원",19593,22253,"20151217"
"20150402","2호선","0206","신당",16721,17652,"20151217"
"20150402","2호선","0207","상왕십리",12505,12071,"20151217"
"20150402","2호선","0208","왕십리(성동구청)",24108,19388,"20151217"
"20150402","2호선","0209","한양대",18767,22185,"20151217"
"20150402","2호선","0210","뚝섬",18862,20073,"20151217"
"20150402","2호선","0211","성수",31082,33453,"20151217"
"20150402","2호선","0212","건대입구",47777,51246,"20151217"
"20150402","2호선","0213","구의",28489,28335,"20151217"
"20150402","2호선","0214","강변",50906,48424,"20151217"
"20150402","2호선","0215","잠실나루",21566,20930,"20151217"
"20150402","2호선","0216","잠실",86313,78242,"20151217"
"20150402","2호선","0217","신천",30490,29777,"20151217"
"20150402","2호선","0218","종합운동장",15771,17756,"20151217"
"20150402","2호선","0219","삼성",76169,77626,"20151217"
"20150402","2호선","0220","선릉",68670,59625,"20151217"
"20150402","중앙선","1207","양정",984,871,"20151217"
"20150402","중앙선","1208","덕소",7061,7289,"20151217"
"20150402","중앙선","1209","도심",3007,2618,"20151217"
"20150402","중앙선","1210","팔당",651,585,"20151217"
"20150402","2호선","0244","용답",2936,3184,"20151217"
"20150402","2호선","0245","신답",1472,1748,"20151217"
"20150402","2호선","0246","신설동",4714,4461,"20151217"
"20150402","2호선","0247","도림천",1273,1447,"20151217"
"20150402","2호선","0248","양천구청",8584,9363,"20151217"
"20150402","2호선","0249","신정네거리",12606,12525,"20151217"
"20150402","2호선","0250","용두",2600,2805,"20151217"
"20150402","3호선","0309","지축",1288,1572,"20151217"
"20150402","3호선","0310","구파발",20040,15646,"20151217"
"20150402","3호선","0311","연신내",46294,43505,"20151217"
"20150402","3호선","0312","불광",21278,22435,"20151217"
"20150402","3호선","0313","녹번",17754,15702,"20151217"
"20150402","3호선","0314","홍제",24344,23132,"20151217"
"20150402","3호선","0315","무악재",5024,5121,"20151217"
"20150402","3호선","0316","독립문",8601,8971,"20151217"
"20150402","3호선","0317","경복궁",29676,30879,"20151217"
"20150402","3호선","0318","안국",32531,33966,"20151217"
"20150402","3호선","0319","종로3가",11108,13118,"20151217"
"20150402","3호선","0320","을지로3가",12031,13095,"20151217"
"20150402","3호선","0322","동대입구",14542,16700,"20151217"
"20150402","3호선","0323","약수",17167,16714,"20151217"
"20150402","3호선","0324","금호",9270,8599,"20151217"
"20150402","3호선","0325","옥수",11935,12587,"20151217"
"20150402","3호선","0326","압구정",41385,45795,"20151217"
"20150402","3호선","0327","신사",35330,37667,"20151217"
"20150402","3호선","0328","잠원",7108,6878,"20151217"
"20150402","3호선","0329","고속터미널",53630,53856,"20151217"
"20150402","3호선","0330","교대",18492,13924,"20151217"
"20150402","3호선","0331","남부터미널",40020,41625,"20151217"
"20150402","3호선","0332","양재",53570,56310,"20151217"
"20150402","3호선","0333","매봉",15220,14395,"20151217"
"20150402","3호선","0334","도곡",8607,8103,"20151217"
"20150402","3호선","0335","대치",13571,12889,"20151217"
"20150402","3호선","0336","학여울",5006,5173,"20151217"
"20150402","3호선","0337","대청",13452,11924,"20151217"
"20150402","3호선","0338","일원",11859,12440,"20151217"
"20150402","3호선","0339","수서",14809,15244,"20151217"
"20150402","3호선","0340","가락시장",10328,9635,"20151217"
"20150402","3호선","0341","경찰병원",9156,9261,"20151217"
"20150402","3호선","0342","오금",8045,7241,"20151217"
"20150402","2호선","0221","역삼",61060,66085,"20151217"
"20150402","2호선","0222","강남",115546,113616,"20151217"
"20150402","2호선","0223","교대",47551,53152,"20151217"
"20150402","2호선","0224","서초",27537,26835,"20151217"
"20150402","2호선","0225","방배",28373,28821,"20151217"
"20150402","2호선","0226","사당",50738,56468,"20151217"
"20150402","2호선","0227","낙성대",36059,35395,"20151217"
"20150402","2호선","0228","서울대입구",61980,60713,"20151217"
"20150402","2호선","0229","봉천",28359,26530,"20151217"
"20150402","2호선","0230","신림",81580,79901,"20151217"
"20150402","2호선","0231","신대방",31102,30123,"20151217"
"20150402","2호선","0232","구로디지털단지",76085,76872,"20151217"
"20150402","2호선","0233","대림",35917,37252,"20151217"
"20150402","2호선","0234","신도림",73863,72998,"20151217"
"20150402","2호선","0235","문래",23183,23511,"20151217"
"20150402","2호선","0236","영등포구청",27079,26909,"20151217"
"20150402","2호선","0237","당산",27182,29529,"20151217"
"20150402","2호선","0238","합정",37917,37287,"20151217"
"20150402","2호선","0239","홍대입구",74198,75473,"20151217"
"20150402","2호선","0240","신촌",57007,57852,"20151217"
"20150402","경의선","1275","일산",10379,10049,"20151217"
"20150402","경의선","1276","탄현",8911,8613,"20151217"
"20150402","경의선","1278","운정",6012,5476,"20151217"
"20150402","경의선","1279","금릉",5102,4962,"20151217"
"20150402","4호선","0409","당고개",15184,14344,"20151217"
"20150402","4호선","0410","상계",26000,23452,"20151217"
"20150402","4호선","0411","노원",25769,28531,"20151217"
"20150402","4호선","0412","창동",34693,38119,"20151217"
"20150402","4호선","0413","쌍문",39081,34320,"20151217"
"20150402","4호선","0414","수유(강북구청)",52868,52010,"20151217"
"20150402","4호선","0415","미아",23073,21118,"20151217"
"20150402","4호선","0416","미아사거리",38080,37371,"20151217"
"20150402","4호선","0417","길음",35523,35181,"20151217"
"20150402","4호선","0418","성신여대입구",32150,29175,"20151217"
"20150402","4호선","0419","한성대입구",21193,20310,"20151217"
"20150402","4호선","0420","혜화",46915,47058,"20151217"
"20150402","4호선","0421","동대문",29482,30426,"20151217"
"20150402","4호선","0422","동대문역사문화공원",24843,22924,"20151217"
"20150402","4호선","0423","충무로",44960,44617,"20151217"
"20150402","4호선","0424","명동",44654,47706,"20151217"
"20150402","4호선","0425","회현",36616,38421,"20151217"
"20150402","4호선","0426","서울역",13224,20970,"20151217"
"20150402","4호선","0427","숙대입구",24012,23630,"20151217"
"20150402","4호선","0428","삼각지",6486,7636,"20151217"
"20150402","4호선","0429","신용산",15440,16551,"20151217"
"20150402","4호선","0430","이촌",10311,11662,"20151217"
"20150402","4호선","0431","동작",2745,2820,"20151217"
"20150402","4호선","0432","총신대입구",26332,29157,"20151217"
"20150402","4호선","0433","사당",40206,32888,"20151217"
"20150402","4호선","0434","남태령",1393,1387,"20151217"
"20150402","경부선","1001","서울역",1,0,"20151217"
"20150402","경부선","1002","남영",14449,15902,"20151217"
"20150402","경부선","1003","용산",34421,34100,"20151217"
"20150402","경부선","1004","노량진",45350,44485,"20151217"
"20150402","경부선","1005","대방",18072,18186,"20151217"
"20150402","경부선","1006","영등포",51959,54878,"20151217"
"20150402","경원선","1008","이촌",5137,4047,"20151217"
"20150402","경원선","1009","서빙고",2445,2466,"20151217"
"20150402","경원선","1010","한남",5072,5149,"20151217"
"20150402","경원선","1011","옥수",50,42,"20151217"
"20150402","경원선","1012","응봉",2584,2595,"20151217"
"20150402","경원선","1013","왕십리",18035,18944,"20151217"
"20150402","경원선","1014","청량리(지상)",14877,17400,"20151217"
"20150402","중앙선","1015","회기",36940,36679,"20151217"
"20150402","경원선","1016","외대앞",15764,15184,"20151217"
"20150402","경원선","1017","신이문",11544,10540,"20151217"
"20150402","경원선","1018","석계",13316,14653,"20151217"
"20150402","경원선","1019","광운대",14057,12924,"20151217"
"20150402","경원선","1020","월계",8443,7868,"20151217"
"20150402","경원선","1021","녹천",6179,5203,"20151217"
"20150402","분당선","1023","선릉",11053,21874,"20151217"
"20150402","분당선","1024","한티",15203,16262,"20151217"
"20150402","분당선","1025","도곡",7036,7746,"20151217"
"20150402","분당선","1026","구룡",2738,2674,"20151217"
"20150402","분당선","1027","개포동",4625,4799,"20151217"
"20150402","분당선","1028","대모산입구",5018,4694,"20151217"
"20150402","분당선","1030","수서",10041,10231,"20151217"
"20150402","경부선","1032","신길",12430,10373,"20151217"
"20150402","중앙선","1201","중랑",6633,6274,"20151217"
"20150402","중앙선","1202","상봉",6039,5830,"20151217"
"20150402","중앙선","1203","망우",9025,8781,"20151217"
"20150402","중앙선","1204","양원",2519,2711,"20151217"
"20150402","중앙선","1205","구리",14698,15869,"20151217"
"20150402","중앙선","1206","도농",10600,9239,"20151217"
"20150402","경부선","1722","서정리",7081,6812,"20151217"
"20150402","경부선","1723","지제",906,884,"20151217"
"20150402","경부선","1724","평택",15504,15071,"20151217"
"20150402","경부선","1725","성환",8196,7705,"20151217"
"20150402","경부선","1726","직산",1088,1238,"20151217"
"20150402","경부선","1727","두정",8440,9977,"20151217"
"20150402","경부선","1728","천안",11661,9422,"20151217"
"20150402","경부선","1729","당정",9740,9374,"20151217"
"20150402","경부선","1749","서동탄",1666,1451,"20151217"
"20150402","경부선","1750","광명",817,585,"20151217"
"20150402","안산선","1751","산본",20454,21610,"20151217"
