"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150201","분당선","1024","한티",8490,8508,"20151217"
"20150201","분당선","1025","도곡",2556,2855,"20151217"
"20150201","분당선","1026","구룡",1087,1256,"20151217"
"20150201","분당선","1027","개포동",2518,2570,"20151217"
"20150201","분당선","1028","대모산입구",2111,2133,"20151217"
"20150201","분당선","1030","수서",3758,4220,"20151217"
"20150201","경부선","1032","신길",6847,5572,"20151217"
"20150201","중앙선","1201","중랑",3924,3792,"20151217"
"20150201","중앙선","1202","상봉",4122,4242,"20151217"
"20150201","중앙선","1203","망우",5463,5492,"20151217"
"20150201","중앙선","1204","양원",1038,1129,"20151217"
"20150201","중앙선","1205","구리",9629,9920,"20151217"
"20150201","중앙선","1206","도농",5492,5052,"20151217"
"20150201","중앙선","1207","양정",479,412,"20151217"
"20150201","중앙선","1208","덕소",4165,4419,"20151217"
"20150201","중앙선","1209","도심",1436,1355,"20151217"
"20150201","중앙선","1210","팔당",1242,1348,"20151217"
"20150201","중앙선","1211","운길산",1992,1679,"20151217"
"20150201","중앙선","1212","양수",1494,1410,"20151217"
"20150201","중앙선","1213","신원",273,169,"20151217"
"20150201","중앙선","1214","국수",671,663,"20151217"
"20150201","중앙선","1215","아신",695,586,"20151217"
"20150201","중앙선","1216","오빈",244,228,"20151217"
"20150201","중앙선","1217","양평",2937,2738,"20151217"
"20150201","중앙선","1218","원덕",322,307,"20151217"
"20150201","중앙선","1219","용문",2719,2298,"20151217"
"20150201","경의선","1251","서울역",1932,1291,"20151217"
"20150201","경의선","1252","신촌",485,457,"20151217"
"20150201","경의선","1262","공덕",902,1150,"20151217"
"20150201","경의선","1263","서강대",1084,1039,"20151217"
"20150201","경의선","1264","홍대입구",845,1356,"20151217"
"20150201","경의선","1265","가좌",1540,1640,"20151217"
"20150201","경의선","1266","디지털미디어시티",1237,1139,"20151217"
"20150201","경의선","1267","수색",837,979,"20151217"
"20150201","경의선","1268","화전",843,905,"20151217"
"20150201","경의선","1269","강매",912,932,"20151217"
"20150201","경의선","1270","행신",3690,3559,"20151217"
"20150201","경의선","1271","능곡",2283,2148,"20151217"
"20150201","경의선","1272","곡산",304,297,"20151217"
"20150201","경의선","1273","백마",3169,3105,"20151217"
"20150201","경의선","1274","풍산",2533,2544,"20151217"
"20150201","경의선","1275","일산",4614,4432,"20151217"
"20150201","경의선","1276","탄현",4328,4299,"20151217"
"20150201","경의선","1278","운정",2814,2802,"20151217"
"20150201","경의선","1279","금릉",2969,2912,"20151217"
"20150201","경의선","1280","금촌",4920,5090,"20151217"
"20150201","경의선","1282","월롱",1119,1932,"20151217"
"20150202","1호선","0157","제기동",23339,24009,"20151217"
"20150202","1호선","0158","청량리(지하)",31431,32095,"20151217"
"20150202","1호선","0159","동묘앞",9200,9960,"20151217"
"20150202","2호선","0201","시청",30180,30381,"20151217"
"20150202","2호선","0202","을지로입구",57853,58972,"20151217"
"20150202","2호선","0203","을지로3가",24015,23816,"20151217"
"20150202","2호선","0204","을지로4가",16210,16486,"20151217"
"20150202","2호선","0205","동대문역사문화공원",17999,20515,"20151217"
"20150202","2호선","0206","신당",16287,16956,"20151217"
"20150202","2호선","0207","상왕십리",11646,11346,"20151217"
"20150202","2호선","0208","왕십리(성동구청)",20838,17495,"20151217"
"20150202","2호선","0209","한양대",9690,11424,"20151217"
"20150202","2호선","0210","뚝섬",17774,19007,"20151217"
"20150202","2호선","0211","성수",30725,33004,"20151217"
"20150202","2호선","0212","건대입구",44872,47936,"20151217"
"20150202","2호선","0213","구의",27394,27320,"20151217"
"20150202","2호선","0214","강변",49969,49743,"20151217"
"20150202","2호선","0215","잠실나루",21682,20667,"20151217"
"20150202","2호선","0216","잠실",82299,75534,"20151217"
"20150202","2호선","0217","신천",30205,28796,"20151217"
"20150202","2호선","0218","종합운동장",14219,14960,"20151217"
"20150202","2호선","0219","삼성",67485,69709,"20151217"
"20150202","2호선","0220","선릉",71555,62906,"20151217"
"20150202","2호선","0221","역삼",60058,66598,"20151217"
"20150202","2호선","0222","강남",127078,128342,"20151217"
"20150202","2호선","0223","교대",45123,49724,"20151217"
"20150202","2호선","0224","서초",24833,25760,"20151217"
"20150202","2호선","0225","방배",22797,23337,"20151217"
"20150202","2호선","0226","사당",46418,51157,"20151217"
"20150202","2호선","0227","낙성대",33213,32440,"20151217"
"20150202","3호선","0310","구파발",18387,14382,"20151217"
"20150202","3호선","0311","연신내",44424,41743,"20151217"
"20150202","3호선","0312","불광",19862,21284,"20151217"
"20150202","3호선","0313","녹번",17159,14943,"20151217"
"20150202","3호선","0314","홍제",21758,20473,"20151217"
"20150202","3호선","0315","무악재",4942,4784,"20151217"
"20150202","3호선","0316","독립문",7647,7869,"20151217"
"20150202","3호선","0317","경복궁",23594,24253,"20151217"
"20150202","3호선","0318","안국",28292,30245,"20151217"
"20150202","3호선","0319","종로3가",10457,13147,"20151217"
"20150202","3호선","0320","을지로3가",11439,13220,"20151217"
"20150202","3호선","0322","동대입구",9717,10577,"20151217"
"20150202","3호선","0323","약수",16575,15877,"20151217"
"20150202","3호선","0324","금호",8846,8101,"20151217"
"20150202","3호선","0325","옥수",11176,11774,"20151217"
"20150202","3호선","0326","압구정",42657,47685,"20151217"
"20150202","3호선","0327","신사",34031,36648,"20151217"
"20150202","3호선","0328","잠원",6753,6524,"20151217"
"20150202","3호선","0329","고속터미널",53566,53411,"20151217"
"20150202","3호선","0330","교대",16591,12374,"20151217"
"20150202","3호선","0331","남부터미널",38716,41232,"20151217"
"20150202","3호선","0332","양재",47616,52282,"20151217"
"20150202","3호선","0333","매봉",14617,13976,"20151217"
"20150202","3호선","0334","도곡",8696,7930,"20151217"
"20150202","3호선","0335","대치",13163,12545,"20151217"
"20150202","3호선","0336","학여울",2360,2455,"20151217"
"20150202","3호선","0337","대청",12708,11136,"20151217"
"20150202","3호선","0338","일원",12116,12591,"20151217"
"20150202","3호선","0339","수서",14677,14890,"20151217"
"20150202","3호선","0340","가락시장",10279,9385,"20151217"
"20150202","3호선","0341","경찰병원",9311,9331,"20151217"
"20150202","3호선","0342","오금",7807,6853,"20151217"
"20150202","4호선","0409","당고개",14242,13400,"20151217"
"20150202","2호선","0228","서울대입구",58265,57346,"20151217"
"20150202","2호선","0229","봉천",27965,26132,"20151217"
"20150202","2호선","0230","신림",79166,76327,"20151217"
"20150202","2호선","0231","신대방",30913,29810,"20151217"
"20150202","2호선","0232","구로디지털단지",75566,76584,"20151217"
"20150202","2호선","0233","대림",36084,37208,"20151217"
"20150202","2호선","0234","신도림",70648,69000,"20151217"
"20150202","2호선","0235","문래",23425,23679,"20151217"
"20150202","2호선","0236","영등포구청",26365,26420,"20151217"
"20150202","2호선","0237","당산",25619,27946,"20151217"
"20150202","2호선","0238","합정",37545,35560,"20151217"
"20150202","2호선","0239","홍대입구",71094,72870,"20151217"
"20150202","2호선","0240","신촌",52473,54143,"20151217"
"20150202","2호선","0241","이대",22587,23138,"20151217"
"20150202","2호선","0242","아현",9935,9513,"20151217"
"20150202","2호선","0243","충정로",13317,14341,"20151217"
"20150202","2호선","0244","용답",2703,2651,"20151217"
"20150202","2호선","0245","신답",1495,1696,"20151217"
"20150202","2호선","0246","신설동",4234,4368,"20151217"
"20150202","2호선","0247","도림천",1246,1458,"20151217"
"20150202","2호선","0248","양천구청",8211,8710,"20151217"
"20150202","2호선","0249","신정네거리",11907,11736,"20151217"
"20150202","2호선","0250","용두",2478,2763,"20151217"
"20150202","3호선","0309","지축",1269,1433,"20151217"
"20150202","1호선","0150","서울역",68263,62397,"20151217"
"20150202","1호선","0151","시청",26526,26754,"20151217"
"20150202","1호선","0152","종각",56035,53574,"20151217"
"20150202","1호선","0153","종로3가",43639,41448,"20151217"
"20150202","1호선","0154","종로5가",31230,31069,"20151217"
"20150202","1호선","0155","동대문",15995,17609,"20151217"
"20150202","1호선","0156","신설동",19118,18498,"20151217"
"20150202","4호선","0410","상계",24846,22332,"20151217"
"20150202","4호선","0411","노원",25259,27890,"20151217"
"20150202","4호선","0412","창동",32833,35423,"20151217"
"20150202","4호선","0413","쌍문",37559,32737,"20151217"
"20150202","4호선","0414","수유(강북구청)",48680,47534,"20151217"
"20150202","4호선","0415","미아",20919,19086,"20151217"
"20150202","4호선","0416","미아사거리",36471,35053,"20151217"
"20150202","4호선","0417","길음",29463,28202,"20151217"
"20150202","4호선","0418","성신여대입구",27126,25187,"20151217"
"20150202","4호선","0419","한성대입구",16716,16047,"20151217"
"20150202","4호선","0420","혜화",39513,41003,"20151217"
"20150202","4호선","0421","동대문",27695,28807,"20151217"
"20150202","4호선","0422","동대문역사문화공원",22770,21030,"20151217"
"20150202","4호선","0423","충무로",37978,40008,"20151217"
"20150202","4호선","0424","명동",38152,41406,"20151217"
"20150202","4호선","0425","회현",32829,35067,"20151217"
"20150202","4호선","0426","서울역",11722,18395,"20151217"
"20150202","4호선","0427","숙대입구",17800,17846,"20151217"
"20150202","4호선","0428","삼각지",6037,7093,"20151217"
"20150202","4호선","0429","신용산",14437,15687,"20151217"
"20150202","4호선","0430","이촌",7618,8835,"20151217"
"20150202","4호선","0431","동작",2531,2598,"20151217"
"20150202","4호선","0432","총신대입구",25205,27800,"20151217"
"20150202","4호선","0433","사당",35023,27012,"20151217"
"20150202","4호선","0434","남태령",987,1073,"20151217"
"20150202","경부선","1001","서울역",2,0,"20151217"
"20150202","경부선","1002","남영",11516,12238,"20151217"
"20150202","경부선","1003","용산",31259,32965,"20151217"
"20150202","경부선","1004","노량진",42731,42369,"20151217"
"20150202","경부선","1005","대방",17454,17255,"20151217"
"20150202","경부선","1006","영등포",49189,52698,"20151217"
"20150202","경원선","1008","이촌",4793,3718,"20151217"
"20150202","경원선","1009","서빙고",2293,2319,"20151217"
"20150202","경원선","1010","한남",4742,4846,"20151217"
"20150202","경원선","1011","옥수",36,33,"20151217"
"20150202","경원선","1012","응봉",1956,1713,"20151217"
"20150202","경원선","1013","왕십리",15590,16682,"20151217"
"20150202","경원선","1014","청량리(지상)",14513,16663,"20151217"
"20150202","중앙선","1015","회기",29961,29762,"20151217"
"20150202","경원선","1016","외대앞",12150,11824,"20151217"
"20150202","경원선","1017","신이문",11003,9825,"20151217"
"20150202","경원선","1018","석계",11866,13008,"20151217"
"20150202","경원선","1019","광운대",10267,9406,"20151217"
"20150202","경원선","1020","월계",4988,4765,"20151217"
"20150202","경원선","1021","녹천",5820,4771,"20151217"
"20150202","분당선","1023","선릉",10506,21188,"20151217"
"20150202","분당선","1024","한티",14358,15386,"20151217"
"20150202","분당선","1025","도곡",6795,7419,"20151217"
"20150202","분당선","1026","구룡",2271,2377,"20151217"
"20150202","분당선","1027","개포동",4241,4364,"20151217"
"20150202","분당선","1028","대모산입구",4584,4309,"20151217"
"20150202","분당선","1030","수서",9229,9574,"20151217"
"20150202","경부선","1032","신길",12103,9395,"20151217"
"20150202","중앙선","1201","중랑",6677,6119,"20151217"
"20150202","중앙선","1202","상봉",5538,5390,"20151217"
"20150202","중앙선","1203","망우",8096,7843,"20151217"
"20150202","중앙선","1204","양원",2115,2345,"20151217"
"20150202","중앙선","1205","구리",14552,15347,"20151217"
"20150202","중앙선","1206","도농",9920,8629,"20151217"
"20150202","중앙선","1207","양정",861,707,"20151217"
"20150202","중앙선","1208","덕소",6770,6889,"20151217"
"20150202","중앙선","1209","도심",2606,2175,"20151217"
"20150202","중앙선","1210","팔당",506,470,"20151217"
"20150202","중앙선","1211","운길산",757,658,"20151217"
"20150202","경부선","1720","진위",1625,1616,"20151217"
"20150202","경부선","1721","송탄",4556,4295,"20151217"
"20150202","경부선","1722","서정리",4810,4866,"20151217"
"20150202","경부선","1723","지제",835,829,"20151217"
"20150202","경부선","1724","평택",12398,12798,"20151217"
"20150202","경부선","1725","성환",3303,3611,"20151217"
"20150202","경부선","1726","직산",1035,1139,"20151217"
"20150202","경부선","1727","두정",5079,5475,"20151217"
"20150202","경부선","1728","천안",6913,7196,"20151217"
"20150202","경부선","1729","당정",7507,7388,"20151217"
"20150202","경부선","1749","서동탄",1521,1336,"20151217"
"20150202","경부선","1750","광명",1030,715,"20151217"
"20150202","안산선","1751","산본",20300,18333,"20151217"
"20150202","안산선","1752","대야미",4224,3905,"20151217"
"20150202","안산선","1753","반월",5567,5380,"20151217"
"20150202","안산선","1754","상록수",22744,22271,"20151217"
"20150202","안산선","1755","한대앞",10049,9901,"20151217"
"20150202","안산선","1756","중앙",17043,17688,"20151217"
"20150202","안산선","1757","고잔",9936,9643,"20151217"
"20150202","안산선","1758","초지",4497,4418,"20151217"
"20150202","안산선","1759","안산",19361,17698,"20151217"
"20150202","안산선","1760","신길온천",1950,1700,"20151217"
"20150202","경춘선","1314","퇴계원",3624,3252,"20151217"
"20150202","경춘선","1315","사릉",3834,3502,"20151217"
"20150202","경춘선","1316","금곡",1451,1406,"20151217"
"20150202","경춘선","1317","평내호평",5673,5489,"20151217"
"20150202","경춘선","1318","천마산",1014,930,"20151217"
