"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150801","2호선","0224","서초",11775,10988,"20151217"
"20150801","2호선","0225","방배",11375,10917,"20151217"
"20150801","2호선","0226","사당",31897,35814,"20151217"
"20150801","2호선","0227","낙성대",23450,20558,"20151217"
"20150801","2호선","0228","서울대입구",42716,41184,"20151217"
"20150801","2호선","0229","봉천",17668,16034,"20151217"
"20150801","2호선","0230","신림",60378,57694,"20151217"
"20150801","2호선","0231","신대방",21571,20364,"20151217"
"20150801","2호선","0232","구로디지털단지",39850,38771,"20151217"
"20150801","2호선","0233","대림",23657,25759,"20151217"
"20150801","2호선","0234","신도림",49447,50349,"20151217"
"20150801","2호선","0235","문래",10518,10248,"20151217"
"20150801","2호선","0236","영등포구청",11537,11327,"20151217"
"20150801","2호선","0237","당산",14172,15257,"20151217"
"20150801","2호선","0238","합정",27031,27923,"20151217"
"20150801","2호선","0239","홍대입구",74602,85461,"20151217"
"20150801","2호선","0240","신촌",44765,46211,"20151217"
"20150801","2호선","0241","이대",15716,16579,"20151217"
"20150801","2호선","0242","아현",6981,6304,"20151217"
"20150801","2호선","0243","충정로",5893,5970,"20151217"
"20150801","2호선","0244","용답",2084,1852,"20151217"
"20150801","2호선","0245","신답",1026,1030,"20151217"
"20150801","2호선","0246","신설동",3398,3175,"20151217"
"20150801","2호선","0247","도림천",555,556,"20151217"
"20150801","2호선","0248","양천구청",4758,4920,"20151217"
"20150801","2호선","0249","신정네거리",8385,8213,"20151217"
"20150801","2호선","0250","용두",1738,1693,"20151217"
"20150801","3호선","0309","지축",1151,1088,"20151217"
"20150801","3호선","0310","구파발",13133,12123,"20151217"
"20150801","3호선","0311","연신내",33514,31063,"20151217"
"20150801","3호선","0312","불광",15282,17598,"20151217"
"20150801","3호선","0313","녹번",10485,8686,"20151217"
"20150801","3호선","0314","홍제",14801,13562,"20151217"
"20150801","3호선","0315","무악재",3030,2974,"20151217"
"20150801","3호선","0316","독립문",6648,6551,"20151217"
"20150801","3호선","0317","경복궁",16594,17814,"20151217"
"20150801","3호선","0318","안국",19310,22103,"20151217"
"20150801","3호선","0319","종로3가",5498,8351,"20151217"
"20150801","3호선","0320","을지로3가",3729,4179,"20151217"
"20150801","3호선","0322","동대입구",7974,8770,"20151217"
"20150801","3호선","0323","약수",10190,9224,"20151217"
"20150801","3호선","0324","금호",5982,5232,"20151217"
"20150801","3호선","0325","옥수",7706,7553,"20151217"
"20150801","3호선","0326","압구정",28777,30965,"20151217"
"20150801","3호선","0327","신사",24909,26471,"20151217"
"20150801","3호선","0328","잠원",3872,3778,"20151217"
"20150801","3호선","0329","고속터미널",61618,69843,"20151217"
"20150801","3호선","0330","교대",6485,4935,"20151217"
"20150801","3호선","0331","남부터미널",28465,29211,"20151217"
"20150801","3호선","0332","양재",22642,23067,"20151217"
"20150801","3호선","0333","매봉",6070,5774,"20151217"
"20150801","3호선","0334","도곡",4450,3950,"20151217"
"20150801","3호선","0335","대치",9122,8232,"20151217"
"20150801","3호선","0336","학여울",2757,2849,"20151217"
"20150801","1호선","0150","서울역",54858,50452,"20151217"
"20150801","1호선","0151","시청",13852,13913,"20151217"
"20150802","1호선","0151","시청",10383,9903,"20151217"
"20150802","1호선","0152","종각",19442,17040,"20151217"
"20150802","1호선","0153","종로3가",19578,17833,"20151217"
"20150802","1호선","0154","종로5가",10607,10719,"20151217"
"20150802","1호선","0155","동대문",14004,17407,"20151217"
"20150802","1호선","0156","신설동",8481,8116,"20151217"
"20150802","1호선","0157","제기동",10956,10996,"20151217"
"20150802","1호선","0158","청량리(지하)",21480,21847,"20151217"
"20150802","1호선","0159","동묘앞",10024,10202,"20151217"
"20150802","2호선","0201","시청",7535,6710,"20151217"
"20150802","2호선","0202","을지로입구",25718,24399,"20151217"
"20150802","2호선","0203","을지로3가",7388,7052,"20151217"
"20150802","2호선","0204","을지로4가",3555,3170,"20151217"
"20150802","2호선","0205","동대문역사문화공원",13724,15978,"20151217"
"20150802","2호선","0206","신당",8550,9215,"20151217"
"20150802","2호선","0207","상왕십리",5269,5030,"20151217"
"20150802","2호선","0208","왕십리(성동구청)",11406,10347,"20151217"
"20150802","2호선","0209","한양대",2980,3445,"20151217"
"20150802","2호선","0210","뚝섬",6421,6562,"20151217"
"20150802","2호선","0211","성수",7486,8350,"20151217"
"20150802","2호선","0212","건대입구",33073,35465,"20151217"
"20150802","2호선","0213","구의",11661,11437,"20151217"
"20150802","2호선","0214","강변",45003,42265,"20151217"
"20150802","2호선","0215","잠실나루",7846,7926,"20151217"
"20150802","2호선","0216","잠실",58573,53585,"20151217"
"20150802","2호선","0217","신천",15160,15354,"20151217"
"20150802","2호선","0218","종합운동장",14964,15811,"20151217"
"20150802","2호선","0219","삼성",28052,28026,"20151217"
"20150802","2호선","0220","선릉",14662,12344,"20151217"
"20150802","2호선","0221","역삼",11683,12435,"20151217"
"20150802","2호선","0222","강남",47859,47323,"20151217"
"20150802","2호선","0223","교대",14191,14639,"20151217"
"20150802","2호선","0224","서초",14559,14331,"20151217"
"20150802","2호선","0225","방배",8511,8756,"20151217"
"20150802","분당선","1030","수서",3511,3810,"20151217"
"20150802","경부선","1032","신길",6358,5098,"20151217"
"20150802","중앙선","1201","중랑",3880,3863,"20151217"
"20150802","중앙선","1202","상봉",4054,4522,"20151217"
"20150802","중앙선","1203","망우",5604,5776,"20151217"
"20150802","중앙선","1204","양원",1050,1179,"20151217"
"20150802","중앙선","1205","구리",8910,9441,"20151217"
"20150802","중앙선","1206","도농",4936,4594,"20151217"
"20150802","3호선","0313","녹번",7390,6649,"20151217"
"20150802","3호선","0314","홍제",10758,10392,"20151217"
"20150802","3호선","0315","무악재",2382,2407,"20151217"
"20150802","3호선","0316","독립문",4959,5086,"20151217"
"20150802","3호선","0317","경복궁",12479,13698,"20151217"
"20150802","3호선","0318","안국",14468,16117,"20151217"
"20150802","3호선","0319","종로3가",3547,5366,"20151217"
"20150802","3호선","0320","을지로3가",2660,2876,"20151217"
"20150802","3호선","0322","동대입구",7353,7564,"20151217"
"20150802","3호선","0323","약수",7807,7574,"20151217"
"20150802","3호선","0324","금호",4527,4274,"20151217"
"20150802","3호선","0325","옥수",5870,6351,"20151217"
"20150802","3호선","0326","압구정",17443,17930,"20151217"
"20150802","3호선","0327","신사",15260,15701,"20151217"
"20150802","3호선","0328","잠원",2544,2588,"20151217"
"20150802","3호선","0329","고속터미널",51740,51240,"20151217"
"20150802","3호선","0330","교대",4207,3179,"20151217"
"20150802","3호선","0331","남부터미널",21892,21137,"20151217"
"20150802","3호선","0332","양재",16270,17414,"20151217"
"20150802","3호선","0333","매봉",3909,3904,"20151217"
"20150802","3호선","0334","도곡",3099,2889,"20151217"
"20150802","3호선","0335","대치",6296,5802,"20151217"
"20150802","3호선","0336","학여울",986,1002,"20151217"
"20150802","3호선","0337","대청",4527,4515,"20151217"
"20150802","3호선","0338","일원",3106,3242,"20151217"
"20150802","3호선","0339","수서",5369,5889,"20151217"
"20150802","2호선","0226","사당",22979,25608,"20151217"
"20150802","2호선","0227","낙성대",17350,17440,"20151217"
"20150802","2호선","0228","서울대입구",30274,31701,"20151217"
"20150802","2호선","0229","봉천",12923,12317,"20151217"
"20150802","2호선","0230","신림",45562,45672,"20151217"
"20150802","2호선","0231","신대방",17192,16812,"20151217"
"20150802","2호선","0232","구로디지털단지",30353,30754,"20151217"
"20150802","2호선","0233","대림",22087,23166,"20151217"
"20150802","2호선","0234","신도림",38493,39477,"20151217"
"20150802","2호선","0235","문래",7412,7596,"20151217"
"20150802","2호선","0236","영등포구청",8078,8276,"20151217"
"20150802","2호선","0237","당산",10477,11716,"20151217"
"20150802","2호선","0238","합정",20829,20632,"20151217"
"20150802","2호선","0239","홍대입구",56563,56584,"20151217"
"20150802","2호선","0240","신촌",33311,33041,"20151217"
"20150802","2호선","0241","이대",11335,12090,"20151217"
"20150802","2호선","0242","아현",5118,4839,"20151217"
"20150802","2호선","0243","충정로",4555,4696,"20151217"
"20150802","2호선","0244","용답",1679,1734,"20151217"
"20150802","2호선","0245","신답",726,811,"20151217"
"20150802","2호선","0246","신설동",2889,2737,"20151217"
"20150802","2호선","0247","도림천",430,437,"20151217"
"20150802","2호선","0248","양천구청",3745,4001,"20151217"
"20150802","2호선","0249","신정네거리",6452,6494,"20151217"
"20150802","2호선","0250","용두",1111,1186,"20151217"
"20150802","3호선","0309","지축",882,887,"20151217"
"20150802","3호선","0310","구파발",10900,10197,"20151217"
"20150802","3호선","0311","연신내",25349,24268,"20151217"
"20150802","3호선","0312","불광",11563,13646,"20151217"
"20150802","1호선","0150","서울역",47875,38852,"20151217"
"20150802","경의선","1284","문산",4939,5255,"20151217"
"20150802","경춘선","1311","신내",396,492,"20151217"
"20150802","경춘선","1312","갈매",405,412,"20151217"
"20150802","경춘선","1313","별내",1450,1437,"20151217"
"20150802","경춘선","1314","퇴계원",2085,2182,"20151217"
"20150802","경춘선","1315","사릉",1924,1914,"20151217"
"20150802","경춘선","1316","금곡",899,906,"20151217"
"20150802","경춘선","1317","평내호평",3449,3481,"20151217"
"20150802","3호선","0340","가락시장",3943,4139,"20151217"
"20150802","3호선","0341","경찰병원",3162,3182,"20151217"
"20150802","3호선","0342","오금",3372,3296,"20151217"
"20150802","4호선","0409","당고개",9374,9254,"20151217"
"20150802","4호선","0410","상계",12252,11465,"20151217"
"20150802","4호선","0411","노원",15657,16445,"20151217"
"20150802","4호선","0412","창동",17920,19544,"20151217"
"20150802","4호선","0413","쌍문",18932,16495,"20151217"
"20150802","4호선","0414","수유(강북구청)",27564,26551,"20151217"
"20150802","4호선","0415","미아",10653,9723,"20151217"
"20150802","4호선","0416","미아사거리",20514,19644,"20151217"
"20150802","4호선","0417","길음",14680,14161,"20151217"
"20150802","4호선","0418","성신여대입구",15029,14004,"20151217"
"20150802","4호선","0419","한성대입구",8867,8750,"20151217"
"20150802","4호선","0420","혜화",29652,31866,"20151217"
"20150802","4호선","0421","동대문",10367,9842,"20151217"
"20150802","4호선","0422","동대문역사문화공원",17383,15649,"20151217"
"20150802","4호선","0423","충무로",12186,12007,"20151217"
"20150802","4호선","0424","명동",27664,30412,"20151217"
"20150802","4호선","0425","회현",10036,10062,"20151217"
"20150802","4호선","0426","서울역",5770,14748,"20151217"
"20150802","4호선","0427","숙대입구",9127,9124,"20151217"
"20150802","4호선","0428","삼각지",2329,3303,"20151217"
"20150802","4호선","0429","신용산",7189,7415,"20151217"
"20150802","4호선","0430","이촌",7693,8406,"20151217"
"20150802","4호선","0431","동작",1406,1536,"20151217"
"20150802","4호선","0432","총신대입구",12935,13977,"20151217"
"20150802","4호선","0433","사당",18227,15012,"20151217"
"20150802","4호선","0434","남태령",564,549,"20151217"
"20150802","경부선","1001","서울역",3,0,"20151217"
"20150802","경부선","1002","남영",5694,5901,"20151217"
"20150802","경부선","1003","용산",39089,35802,"20151217"
"20150802","경부선","1004","노량진",25681,26994,"20151217"
"20150802","경부선","1005","대방",8390,8526,"20151217"
"20150802","경부선","1006","영등포",44387,44297,"20151217"
"20150802","경부선","1007","신도림",1865,1907,"20151217"
"20150802","경원선","1008","이촌",3558,2578,"20151217"
"20150802","경원선","1009","서빙고",2103,2305,"20151217"
"20150802","경원선","1010","한남",2429,2268,"20151217"
"20150802","경원선","1011","옥수",43,27,"20151217"
"20150802","경원선","1012","응봉",1164,993,"20151217"
"20150802","경원선","1013","왕십리",11545,12751,"20151217"
"20150802","경원선","1014","청량리(지상)",14421,14427,"20151217"
"20150802","중앙선","1015","회기",16779,17247,"20151217"
"20150802","경원선","1016","외대앞",7261,6829,"20151217"
"20150802","경원선","1017","신이문",5807,5292,"20151217"
"20150802","경원선","1018","석계",6567,7122,"20151217"
"20150802","경원선","1019","광운대",5100,5073,"20151217"
"20150802","경원선","1020","월계",3144,2946,"20151217"
"20150802","경원선","1021","녹천",3012,2531,"20151217"
"20150802","분당선","1023","선릉",2197,3712,"20151217"
"20150802","분당선","1024","한티",8720,8799,"20151217"
"20150802","분당선","1025","도곡",2547,2737,"20151217"
"20150802","분당선","1026","구룡",914,993,"20151217"
"20150802","분당선","1027","개포동",2388,2343,"20151217"
"20150802","분당선","1028","대모산입구",1883,1934,"20151217"
"20150802","경인선","1810","제물포",3928,3836,"20151217"
"20150802","경인선","1811","동인천",14296,13015,"20151217"
"20150802","경인선","1812","인천",6046,6258,"20151217"
"20150802","경인선","1813","구일",2762,2843,"20151217"
"20150802","경인선","1814","소사",8670,8471,"20151217"
"20150802","경인선","1815","부개",6268,5996,"20151217"
"20150802","경인선","1816","간석",3793,3771,"20151217"
"20150802","경춘선","1318","천마산",771,823,"20151217"
"20150802","경춘선","1319","마석",2840,2992,"20151217"
"20150802","경춘선","1320","대성리",2493,1161,"20151217"
"20150802","경춘선","1321","청평",4385,2963,"20151217"
"20150802","경춘선","1322","상천",883,470,"20151217"
"20150802","경춘선","1323","가평",4793,3787,"20151217"
"20150802","경춘선","1324","굴봉산",719,428,"20151217"
