"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170901","분당선","1854","야탑","33521","35130","20170904"
"20170901","분당선","1855","서현","31703","33118","20170904"
"20170901","분당선","1856","수내","16648","16985","20170904"
"20170901","분당선","1857","정자","19891","21801","20170904"
"20170901","분당선","1858","미금","22450","24297","20170904"
"20170901","분당선","1859","오리","16914","13782","20170904"
"20170901","분당선","1860","이매","6763","6757","20170904"
"20170901","분당선","1861","보정","3283","2735","20170904"
"20170901","중앙선","1216","오빈","400","434","20170904"
"20170901","중앙선","1217","양평","4072","4153","20170904"
"20170901","중앙선","1218","원덕","469","459","20170904"
"20170901","중앙선","1219","용문","2994","3228","20170904"
"20170901","중앙선","1220","지평","67","63","20170904"
"20170901","분당선","1867","청명","5356","4647","20170904"
"20170901","분당선","1868","영통","11380","11687","20170904"
"20170901","분당선","1869","망포","16340","14213","20170904"
"20170901","분당선","1870","매탄권선","5969","5203","20170904"
"20170901","분당선","1871","수원시청","12696","16079","20170904"
"20170901","분당선","1872","매교","6541","6018","20170904"
"20170901","수인선","1878","달월","149","101","20170904"
"20170901","수인선","1879","월곶","3143","2954","20170904"
"20170901","수인선","1880","소래포구","6247","5996","20170904"
"20170901","수인선","1881","인천논현","7770","8026","20170904"
"20170901","수인선","1882","호구포","4263","4242","20170904"
"20170901","수인선","1883","남동인더스파크","2638","2867","20170904"
"20170901","수인선","1884","원인재","5687","5890","20170904"
"20170901","수인선","1885","연수","6073","6129","20170904"
"20170901","수인선","1886","송도","3509","3372","20170904"
"20170901","수인선","1888","인하대","7561","7074","20170904"
"20170901","수인선","1889","숭의","3877","3649","20170904"
"20170901","수인선","1890","신포","2216","2333","20170904"
"20170901","수인선","1891","인천","1218","2088","20170904"
"20170901","안산선","1751","산본","21506","23364","20170904"
"20170901","안산선","1752","대야미","4909","4347","20170904"
"20170901","안산선","1753","반월","5742","5282","20170904"
"20170901","안산선","1754","상록수","24970","24115","20170904"
"20170901","안산선","1755","한대앞","11561","10979","20170904"
"20170901","안산선","1756","중앙","19598","21381","20170904"
"20170901","안산선","1757","고잔","10490","10021","20170904"
"20170901","안산선","1758","초지","5557","5533","20170904"
"20170901","안산선","1759","안산","18404","16632","20170904"
"20170901","안산선","1760","신길온천","2112","1892","20170904"
"20170901","안산선","1761","정왕","11724","11763","20170904"
"20170901","안산선","1762","오이도","10785","10708","20170904"
"20170901","안산선","1763","수리산","5571","4058","20170904"
"20170901","일산선","1948","원흥","8921","7541","20170904"
"20170901","일산선","1950","삼송","21022","20439","20170904"
"20170901","일산선","1951","원당","14227","13294","20170904"
"20170901","일산선","1952","화정","22611","23701","20170904"
"20170901","일산선","1953","대곡","1961","1556","20170904"
"20170901","일산선","1954","백석","14098","14116","20170904"
"20170901","일산선","1955","마두","9805","10184","20170904"
"20170901","일산선","1956","정발산","10015","11223","20170904"
"20170901","일산선","1957","주엽","11611","11911","20170904"
"20170901","일산선","1958","대화","18115","14707","20170904"
"20170901","장항선","1401","봉명","1690","1625","20170904"
"20170901","장항선","1402","쌍용(나사렛대)","3526","2831","20170904"
"20170901","장항선","1403","아산","3867","3284","20170904"
"20170901","장항선","1405","배방","1326","1250","20170904"
"20170901","장항선","1407","온양온천","4815","5077","20170904"
"20170901","장항선","1408","신창(순천향대)","4446","2303","20170904"
"20170901","중앙선","1015","회기","33803","32451","20170904"
"20170901","중앙선","1201","중랑","7051","6594","20170904"
"20170901","중앙선","1202","상봉(시외버스터미널)","7009","6653","20170904"
"20170901","중앙선","1203","망우","10078","9838","20170904"
"20170901","중앙선","1204","양원","2304","2402","20170904"
"20170901","중앙선","1205","구리","15886","16570","20170904"
"20170901","중앙선","1206","도농","10955","9436","20170904"
"20170901","중앙선","1207","양정","1010","918","20170904"
"20170901","중앙선","1208","덕소","7514","7406","20170904"
"20170901","중앙선","1209","도심","3333","2599","20170904"
"20170901","중앙선","1210","팔당","1019","929","20170904"
"20170902","1호선","0152","종각","37412","34180","20170905"
"20170902","1호선","0153","종로3가","37002","34948","20170905"
"20170902","1호선","0154","종로5가","27507","27077","20170905"
"20170902","2호선","0213","구의(광진구청)","19605","18286","20170905"
"20170902","2호선","0214","강변(동서울터미널)","53821","54801","20170905"
"20170902","2호선","0215","잠실나루","12912","12179","20170905"
"20170902","2호선","0216","잠실(송파구청)","92414","85873","20170905"
"20170902","2호선","0217","잠실새내","26059","26780","20170905"
"20170902","2호선","0218","종합운동장","33218","39727","20170905"
"20170902","2호선","0219","삼성(무역센터)","41641","40061","20170905"
"20170902","2호선","0220","선릉","32611","27709","20170905"
"20170902","2호선","0221","역삼","23796","25970","20170905"
"20170902","2호선","0222","강남","88860","94045","20170905"
"20170902","2호선","0223","교대(법원.검찰청)","25364","28153","20170905"
"20170902","2호선","0224","서초","18032","16757","20170905"
"20170902","2호선","0225","방배","15961","15911","20170905"
"20170902","2호선","0226","사당","38726","47113","20170905"
"20170902","2호선","0227","낙성대","28365","25531","20170905"
"20170902","2호선","0228","서울대입구(관악구청)","48959","45856","20170905"
"20170902","2호선","0229","봉천","19891","18138","20170905"
"20170902","2호선","0230","신림","65130","63370","20170905"
"20170902","2호선","0231","신대방","25525","23743","20170905"
"20170902","2호선","0232","구로디지털단지","46365","45703","20170905"
"20170902","2호선","0233","대림(구로구청)","25458","27376","20170905"
"20170902","2호선","0234","신도림","61339","62379","20170905"
"20170902","2호선","0235","문래","14484","14587","20170905"
"20170902","2호선","0236","영등포구청","14885","15183","20170905"
"20170902","2호선","0237","당산","17775","19306","20170905"
"20170902","2호선","0238","합정","31878","36014","20170905"
"20170902","2호선","0239","홍대입구","93311","107804","20170905"
"20170902","2호선","0240","신촌","50543","51716","20170905"
"20170902","2호선","0241","이대","18853","20093","20170905"
"20170902","2호선","0242","아현","8877","8239","20170905"
"20170902","2호선","0243","충정로(경기대입구)","8421","9011","20170905"
"20170902","2호선","0244","용답","2442","2259","20170905"
"20170902","2호선","0245","신답","1252","1289","20170905"
"20170902","2호선","0246","신설동","4850","4267","20170905"
"20170902","2호선","0247","도림천","780","773","20170905"
"20170902","2호선","0248","양천구청","6369","6366","20170905"
"20170902","2호선","0249","신정네거리","8497","8773","20170905"
"20170902","2호선","0250","용두(동대문구청)","2063","2085","20170905"
"20170902","3호선","0309","지축","1264","1312","20170905"
"20170902","3호선","0310","구파발","18847","18183","20170905"
"20170902","3호선","0311","연신내","40058","37326","20170905"
"20170902","3호선","0312","불광","17880","20509","20170905"
"20170902","3호선","0313","녹번","11076","9121","20170905"
"20170902","3호선","0314","홍제","17674","16654","20170905"
"20170902","3호선","0315","무악재","3533","3504","20170905"
"20170902","3호선","0316","독립문","8406","8901","20170905"
"20170902","3호선","0317","경복궁(정부서울청사)","24092","26782","20170905"
"20170902","5호선","2543","답십리","13758","12402","20170905"
"20170902","5호선","2544","장한평","14524","14280","20170905"
"20170902","5호선","2545","군자(능동)","9536","12343","20170905"
"20170902","5호선","2546","아차산(어린이대공원후문)","15377","14529","20170905"
"20170902","5호선","2547","광나루(장신대)","12728","11863","20170905"
"20170902","5호선","2548","천호(풍납토성)","21268","21765","20170905"
"20170902","5호선","2549","강동","17432","15420","20170905"
"20170902","5호선","2550","길동","6404","6521","20170905"
"20170902","5호선","2551","굽은다리(강동구민회관앞)","8959","8205","20170905"
"20170902","5호선","2552","명일","7354","7200","20170905"
"20170902","5호선","2553","고덕","9164","8768","20170905"
"20170902","5호선","2554","상일동","9423","7924","20170905"
"20170902","5호선","2555","둔촌동","9685","9616","20170905"
"20170902","5호선","2556","올림픽공원(한국체대)","7386","7811","20170905"
"20170902","5호선","2557","방이","5773","5570","20170905"
"20170902","1호선","0150","서울역","50096","48778","20170905"
"20170902","1호선","0151","시청","19969","20750","20170905"
"20170902","6호선","2645","석계","11355","10992","20170905"
"20170902","6호선","2646","태릉입구","4563","5348","20170905"
"20170902","6호선","2647","화랑대(서울여대입구)","10203","8168","20170905"
"20170902","6호선","2648","봉화산(서울의료원)","7356","6966","20170905"
"20170902","7호선","2711","장암","2307","1422","20170905"
"20170902","7호선","2712","도봉산","8326","11293","20170905"
"20170902","7호선","2713","수락산","13712","13105","20170905"
"20170902","3호선","0318","안국","25384","27754","20170905"
"20170902","3호선","0319","종로3가","6132","10967","20170905"
"20170902","3호선","0320","을지로3가","6041","6168","20170905"
"20170902","3호선","0321","충무로","2","0","20170905"
"20170902","3호선","0322","동대입구","12513","14194","20170905"
"20170902","3호선","0323","약수","11591","10997","20170905"
"20170902","3호선","0324","금호","7571","6708","20170905"
"20170902","3호선","0325","옥수","9449","9450","20170905"
"20170902","3호선","0326","압구정","33037","35115","20170905"
"20170902","3호선","0327","신사","31637","33693","20170905"
"20170902","3호선","0328","잠원","5323","5166","20170905"
"20170902","3호선","0329","고속터미널","80355","75271","20170905"
"20170902","3호선","0330","교대(법원.검찰청)","9755","6025","20170905"
"20170902","3호선","0331","남부터미널(예술의전당)","35479","35232","20170905"
"20170902","3호선","0332","양재(서초구청)","31792","33061","20170905"
"20170902","3호선","0333","매봉","6772","6301","20170905"
