"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20170101","8호선","2816","석촌",4041,4463,"20170109"
"20170101","8호선","2817","송파",2325,2379,"20170109"
"20170101","8호선","2818","가락시장",2860,3254,"20170109"
"20170101","6호선","2630","녹사평(용산구청)",4702,4436,"20170109"
"20170101","6호선","2631","이태원",19192,14515,"20170109"
"20170101","6호선","2632","한강진",3824,4036,"20170109"
"20170101","6호선","2633","버티고개",1071,1197,"20170109"
"20170101","6호선","2634","약수",1516,1607,"20170109"
"20170101","6호선","2635","청구",1646,1611,"20170109"
"20170101","6호선","2636","신당",3978,3320,"20170109"
"20170101","6호선","2637","동묘앞",5820,5254,"20170109"
"20170101","6호선","2638","창신",1453,1358,"20170109"
"20170101","6호선","2639","보문",4103,4156,"20170109"
"20170101","6호선","2640","안암(고대병원앞)",4696,5605,"20170109"
"20170101","6호선","2641","고려대(종암)",3993,4339,"20170109"
"20170101","6호선","2642","월곡(동덕여대)",5583,5780,"20170109"
"20170101","6호선","2643","상월곡(한국과학기술연구원)",2934,2792,"20170109"
"20170101","6호선","2644","돌곶이",4511,4328,"20170109"
"20170101","6호선","2645","석계",6129,6416,"20170109"
"20170101","8호선","2819","문정",2908,3086,"20170109"
"20170101","8호선","2820","장지",8493,8473,"20170109"
"20170101","8호선","2821","복정",4725,3967,"20170109"
"20170101","8호선","2822","산성",3422,3636,"20170109"
"20170101","8호선","2823","남한산성입구(성남법원.검찰청)",6207,6157,"20170109"
"20170101","8호선","2824","단대오거리",5653,5734,"20170109"
"20170101","8호선","2825","신흥",2962,3132,"20170109"
"20170101","8호선","2826","수진",3359,3163,"20170109"
"20170101","8호선","2827","모란",2222,1860,"20170109"
"20170101","9호선","4101","개화",2402,1928,"20170109"
"20170101","9호선","4102","김포공항",7547,9158,"20170109"
"20170101","9호선","4103","공항시장",1693,2002,"20170109"
"20170101","9호선","4104","신방화",4056,4172,"20170109"
"20170101","9호선","4105","마곡나루",1099,1173,"20170109"
"20170101","9호선","4106","양천향교",3113,3415,"20170109"
"20170101","9호선","4107","가양",11004,10890,"20170109"
"20170101","9호선","4108","증미",2867,3145,"20170109"
"20170101","9호선","4109","등촌",4131,4349,"20170109"
"20170101","9호선","4110","염창",7219,7355,"20170109"
"20170101","9호선","4111","신목동",1675,1556,"20170109"
"20170101","9호선","4112","선유도",2320,2424,"20170109"
"20170101","9호선","4113","당산",7858,7693,"20170109"
"20170101","9호선","4114","국회의사당",5073,4200,"20170109"
"20170101","9호선","4115","여의도",5497,5480,"20170109"
"20170101","9호선","4116","샛강",1737,1728,"20170109"
"20170101","9호선","4117","노량진",15537,19170,"20170109"
"20170101","9호선","4118","노들",2540,2420,"20170109"
"20170101","9호선","4119","흑석(중앙대입구)",4237,4725,"20170109"
"20170101","9호선","4120","동작(현충원)",1324,1307,"20170109"
"20170101","9호선","4121","구반포",1047,1102,"20170109"
"20170101","9호선","4122","신반포",1661,1773,"20170109"
"20170101","9호선","4123","고속터미널",10421,14305,"20170109"
"20170101","9호선","4124","사평",1049,1049,"20170109"
"20170101","9호선","4125","신논현",12498,11887,"20170109"
"20170101","9호선2단계","4126","언주",2694,2261,"20170109"
"20170101","9호선2단계","4127","선정릉",1889,2113,"20170109"
"20170101","9호선2단계","4128","삼성중앙",1249,1355,"20170109"
"20170101","9호선2단계","4129","봉은사",5452,5054,"20170109"
"20170101","9호선2단계","4130","종합운동장",2614,2092,"20170109"
"20170101","경강선","1501","판교",1250,1260,"20170109"
"20170101","경강선","1502","이매",973,560,"20170109"
"20170101","경강선","1503","삼동",480,474,"20170109"
"20170101","경강선","1504","경기광주",2539,2588,"20170109"
"20170101","경강선","1505","초월",999,1038,"20170109"
"20170101","경강선","1506","곤지암",1171,1270,"20170109"
"20170101","경강선","1507","신둔도예촌",614,504,"20170109"
"20170101","경강선","1508","이천",1819,1961,"20170109"
"20170101","경강선","1509","부발",951,1109,"20170109"
"20170101","경강선","1510","세종대왕릉",304,247,"20170109"
"20170101","경강선","1511","여주",2297,1797,"20170109"
"20170101","경부선","1002","남영",5398,5854,"20170109"
"20170101","경부선","1003","용산",37162,31001,"20170109"
"20170101","경부선","1004","노량진",10950,10426,"20170109"
"20170101","경부선","1005","대방",7050,7444,"20170109"
"20170101","경부선","1006","영등포",37113,36159,"20170109"
"20170101","경부선","1007","신도림",1767,1959,"20170109"
"20170101","경부선","1032","신길",5453,4798,"20170109"
"20170101","경부선","1701","구로",11977,11875,"20170109"
"20170101","7호선","2716","중계",7735,7446,"20170109"
"20170101","7호선","2717","하계",10178,9784,"20170109"
"20170101","7호선","2718","공릉(서울과학기술대)",5845,6572,"20170109"
"20170101","7호선","2719","태릉입구",4076,3756,"20170109"
"20170101","7호선","2720","먹골",5044,5193,"20170109"
"20170101","7호선","2721","중화",5730,5581,"20170109"
"20170102","경인선","1805","송내",33835,33226,"20170110"
"20170102","경인선","1806","부평",38651,41814,"20170110"
"20170102","경인선","1807","백운",9203,8798,"20170110"
"20170102","경인선","1808","동암",21397,20848,"20170110"
"20170102","9호선2단계","4130","종합운동장",6122,5148,"20170110"
"20170102","경강선","1501","판교",2636,2525,"20170110"
"20170102","경강선","1502","이매",1333,878,"20170110"
"20170102","경강선","1503","삼동",1391,1081,"20170110"
"20170102","경강선","1504","경기광주",4608,4614,"20170110"
"20170102","경강선","1505","초월",2014,1922,"20170110"
"20170102","경강선","1506","곤지암",1663,1595,"20170110"
"20170102","경강선","1507","신둔도예촌",868,724,"20170110"
"20170102","경강선","1508","이천",2030,2124,"20170110"
"20170102","경강선","1509","부발",1292,1262,"20170110"
"20170102","경강선","1510","세종대왕릉",210,219,"20170110"
"20170102","경강선","1511","여주",1669,1521,"20170110"
"20170102","경부선","1002","남영",11654,12619,"20170110"
"20170102","경부선","1003","용산",36067,35516,"20170110"
"20170102","경부선","1004","노량진",16487,15807,"20170110"
"20170102","경부선","1005","대방",16475,16407,"20170110"
"20170102","경부선","1006","영등포",48509,51416,"20170110"
"20170102","경부선","1007","신도림",4061,4004,"20170110"
"20170102","경부선","1032","신길",10732,8728,"20170110"
"20170102","경부선","1701","구로",22262,22419,"20170110"
"20170102","경부선","1702","가산디지털단지",18620,21476,"20170110"
"20170102","경부선","1703","금천구청",12065,10827,"20170110"
"20170102","경부선","1704","석수",11483,9956,"20170110"
"20170102","경부선","1705","관악",8689,8146,"20170110"
"20170102","경부선","1706","안양",25063,24700,"20170110"
"20170102","경부선","1707","명학",10373,10102,"20170110"
"20170102","경부선","1708","금정",29089,29443,"20170110"
"20170102","경부선","1709","군포",7895,7954,"20170110"
"20170102","경부선","1710","의왕",8477,8055,"20170110"
"20170102","경부선","1711","성균관대",14957,14532,"20170110"
"20170102","경부선","1712","화서",8346,8104,"20170110"
"20170102","경부선","1713","수원",38659,41540,"20170110"
"20170102","경부선","1714","독산",17826,18407,"20170110"
"20170102","경부선","1715","세류",4007,3827,"20170110"
"20170102","경부선","1716","병점",13589,13945,"20170110"
"20170102","경부선","1717","세마",2551,2242,"20170110"
"20170102","경부선","1718","오산대",2159,2139,"20170110"
"20170102","경부선","1719","오산",9452,9603,"20170110"
"20170102","경부선","1720","진위",1516,1479,"20170110"
"20170102","경부선","1721","송탄",4671,4817,"20170110"
"20170102","경부선","1722","서정리",4514,4730,"20170110"
"20170102","경부선","1723","지제",1631,1501,"20170110"
"20170102","경부선","1724","평택",12491,12916,"20170110"
"20170102","경부선","1725","성환",3300,3696,"20170110"
"20170102","경부선","1726","직산",919,1092,"20170110"
"20170102","경부선","1727","두정",4900,5216,"20170110"
"20170102","경부선","1728","천안",6186,6322,"20170110"
"20170102","경부선","1729","당정",7159,6961,"20170110"
"20170102","경춘선","1314","퇴계원",3552,3183,"20170110"
"20170102","경춘선","1315","사릉",3563,3307,"20170110"
"20170102","경인선","1809","주안",25690,23459,"20170110"
"20170102","경인선","1810","제물포",10109,9493,"20170110"
"20170102","경부선","1749","서동탄",1551,1410,"20170110"
"20170102","경부선","1750","광명",1386,1171,"20170110"
"20170102","경원선","1008","이촌(국립중앙박물관)",4446,3487,"20170110"
"20170102","경원선","1009","서빙고",2170,2237,"20170110"
"20170102","경원선","1010","한남",4504,4493,"20170110"
"20170102","경원선","1011","옥수",57,34,"20170110"
"20170102","경원선","1012","응봉",2034,1722,"20170110"
"20170102","경원선","1013","왕십리(성동구청)",15546,17793,"20170110"
"20170102","경원선","1014","청량리(서울시립대입구)",14315,16036,"20170110"
"20170102","경원선","1016","외대앞",11531,11301,"20170110"
"20170102","경원선","1017","신이문",10019,8831,"20170110"
"20170102","경원선","1018","석계",10537,11932,"20170110"
"20170102","경원선","1019","광운대",9472,8730,"20170110"
"20170102","경원선","1020","월계",4783,4428,"20170110"
"20170102","경원선","1021","녹천",5327,4323,"20170110"
"20170102","경원선","1901","방학",10401,9997,"20170110"
"20170102","경원선","1902","도봉",6308,6088,"20170110"
"20170102","경원선","1903","도봉산",7096,4175,"20170110"
"20170102","경원선","1904","망월사",7193,7241,"20170110"
"20170102","경원선","1905","회룡",13196,12616,"20170110"
"20170102","경원선","1906","의정부",21371,22203,"20170110"
"20170102","경원선","1907","가능",7502,6903,"20170110"
"20170102","경원선","1908","녹양",4870,4448,"20170110"
"20170102","경원선","1909","양주",8817,7763,"20170110"
"20170102","경원선","1910","덕계",2106,1929,"20170110"
"20170102","경원선","1911","덕정",6226,6105,"20170110"
"20170102","경원선","1912","지행",6921,6952,"20170110"
"20170102","경원선","1913","동두천중앙",4112,3723,"20170110"
"20170102","경원선","1914","보산",1729,2018,"20170110"
"20170102","경원선","1915","동두천",2051,2547,"20170110"
"20170102","경원선","1916","소요산",3759,3095,"20170110"
"20170102","경의선","1251","서울역",3303,4040,"20170110"
"20170102","경의선","1252","신촌",895,1199,"20170110"
"20170102","경의선","1261","효창공원앞",2191,2395,"20170110"
"20170102","경의선","1262","공덕",2238,2273,"20170110"
"20170102","경의선","1263","서강대",2209,2256,"20170110"
"20170102","경의선","1264","홍대입구",1524,2155,"20170110"
"20170102","경의선","1265","가좌",4534,4140,"20170110"
"20170102","경의선","1266","디지털미디어시티",2192,1997,"20170110"
"20170102","경의선","1267","수색",2494,2778,"20170110"
"20170102","경의선","1268","화전",1756,1750,"20170110"
"20170102","경의선","1269","강매",2655,2211,"20170110"
"20170102","경의선","1270","행신",7989,7727,"20170110"
"20170102","경의선","1271","능곡",3841,3412,"20170110"
"20170102","경의선","1272","곡산",592,583,"20170110"
"20170102","경의선","1273","백마",6998,6305,"20170110"
"20170102","경의선","1274","풍산",4667,4301,"20170110"
"20170102","경의선","1275","일산",9555,8988,"20170110"
"20170102","경의선","1276","탄현",8191,7694,"20170110"
"20170102","경의선","1277","야당",3463,3199,"20170110"
"20170102","경의선","1278","운정",5025,4498,"20170110"
"20170102","경의선","1279","금릉",5101,4925,"20170110"
"20170102","경의선","1280","금촌",6865,6871,"20170110"
"20170102","경의선","1282","월롱",2018,2372,"20170110"
"20170102","경의선","1283","파주",1164,801,"20170110"
"20170102","경의선","1284","문산",6075,6098,"20170110"
"20170102","경인선","1801","개봉",23983,24273,"20170110"
"20170102","경인선","1802","오류동",12035,11271,"20170110"
"20170102","경인선","1803","역곡",31090,29784,"20170110"
"20170102","경인선","1804","부천",41492,40504,"20170110"
"20170102","경춘선","1329","춘천",1437,1363,"20170110"
"20170102","공항철도 1호선","4201","서울역",9852,7920,"20170110"
"20170102","공항철도 1호선","4202","공덕",1651,2001,"20170110"
"20170102","공항철도 1호선","4203","홍대입구",8563,8374,"20170110"
"20170102","공항철도 1호선","4204","디지털미디어시티",13350,11745,"20170110"
"20170102","공항철도 1호선","4207","김포공항",10121,6332,"20170110"
"20170102","공항철도 1호선","4208","계양",11419,10442,"20170110"
"20170102","공항철도 1호선","4209","검암",9981,9346,"20170110"
"20170102","공항철도 1호선","4210","청라국제도시",4928,4795,"20170110"
"20170102","공항철도 1호선","4211","운서",5233,5519,"20170110"
"20170102","공항철도 1호선","4212","공항화물청사",2770,3291,"20170110"
"20170102","공항철도 1호선","4213","인천국제공항",13473,14146,"20170110"
"20170102","공항철도 1호선","4217","영종",1677,1604,"20170110"
"20170102","과천선","1450","선바위",9255,7498,"20170110"
"20170102","과천선","1451","경마공원",907,941,"20170110"
"20170102","과천선","1452","대공원",2000,2218,"20170110"
"20170102","과천선","1453","과천",5031,4238,"20170110"
"20170102","과천선","1454","정부과천청사",12746,12255,"20170110"
"20170102","과천선","1455","인덕원",26365,25611,"20170110"
"20170102","과천선","1456","평촌",17501,17303,"20170110"
"20170102","과천선","1457","범계",31004,30201,"20170110"
"20170102","분당선","1023","선릉",10194,20615,"20170110"
"20170102","분당선","1024","한티",14974,16084,"20170110"
"20170102","분당선","1025","도곡",6892,7171,"20170110"
"20170102","분당선","1026","구룡",2136,2055,"20170110"
"20170102","분당선","1027","개포동",3477,3574,"20170110"
