"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20171124","9호선","4116","샛강","6593","6933","20171127"
"20171124","9호선","4117","노량진","33366","34465","20171127"
"20171124","9호선","4118","노들","5489","4746","20171127"
"20171124","9호선","4119","흑석(중앙대입구)","12668","12669","20171127"
"20171124","9호선","4120","동작(현충원)","2060","1546","20171127"
"20171124","9호선","4121","구반포","3713","3958","20171127"
"20171124","9호선","4122","신반포","4190","4115","20171127"
"20171124","9호선","4123","고속터미널","16088","24681","20171127"
"20171124","9호선","4124","사평","3467","3115","20171127"
"20171124","9호선","4125","신논현","36517","38370","20171127"
"20171124","9호선2단계","4126","언주","10569","10797","20171127"
"20171124","9호선2단계","4127","선정릉","8483","9022","20171127"
"20171124","9호선2단계","4128","삼성중앙","6286","6412","20171127"
"20171124","9호선2단계","4129","봉은사","17116","16687","20171127"
"20171124","9호선2단계","4130","종합운동장","7505","6193","20171127"
"20171124","경강선","1501","판교","3845","3905","20171127"
"20171124","경강선","1502","이매","1851","1292","20171127"
"20171124","경강선","1503","삼동","2248","1616","20171127"
"20171124","경강선","1504","경기광주","7604","7101","20171127"
"20171124","경강선","1505","초월","2872","2685","20171127"
"20171124","경강선","1506","곤지암","2761","2450","20171127"
"20171124","경강선","1507","신둔도예촌","1838","1344","20171127"
"20171124","경강선","1508","이천","2963","3032","20171127"
"20171124","경강선","1509","부발","2350","1734","20171127"
"20171124","경강선","1510","세종대왕릉","253","237","20171127"
"20171124","경강선","1511","여주","2597","2481","20171127"
"20171124","경부선","1001","서울역","8044","1332","20171127"
"20171124","경부선","1002","남영","14084","15304","20171127"
"20171124","경부선","1003","용산","51391","51008","20171127"
"20171124","경부선","1004","노량진","16909","15570","20171127"
"20171124","경부선","1005","대방","18373","18244","20171127"
"20171124","경부선","1006","영등포","56017","60997","20171127"
"20171124","경부선","1007","신도림","4469","4644","20171127"
"20171124","경부선","1032","신길","12016","9772","20171127"
"20171124","경부선","1701","구로","24837","26975","20171127"
"20171124","경부선","1702","가산디지털단지","19184","23348","20171127"
"20171124","경부선","1703","금천구청","13512","12815","20171127"
"20171124","경부선","1704","석수","13767","11881","20171127"
"20171124","경부선","1705","관악","9860","9004","20171127"
"20171124","경부선","1706","안양","33083","32997","20171127"
"20171124","경부선","1707","명학","12345","12177","20171127"
"20171124","경부선","1708","금정","32655","33127","20171127"
"20171124","경부선","1709","군포","9163","8949","20171127"
"20171124","경부선","1710","의왕","11222","10547","20171127"
"20171124","경부선","1711","성균관대","20658","18768","20171127"
"20171124","경부선","1712","화서","9785","9743","20171127"
"20171124","경부선","1713","수원","52812","57534","20171127"
"20171124","경부선","1714","독산","20374","21242","20171127"
"20171124","경부선","1715","세류","4885","4333","20171127"
"20171124","경부선","1716","병점","19516","18752","20171127"
"20171124","경부선","1717","세마","3226","2919","20171127"
"20171124","경부선","1718","오산대","3873","3771","20171127"
"20171124","경부선","1719","오산","12793","11178","20171127"
"20171124","경부선","1720","진위","2410","1948","20171127"
"20171124","경부선","1721","송탄","6164","5614","20171127"
"20171124","경부선","1722","서정리","6201","5905","20171127"
"20171124","경부선","1723","지제","2441","2175","20171127"
"20171124","경부선","1724","평택","16904","15973","20171127"
"20171124","경부선","1725","성환","6005","5055","20171127"
"20171124","경부선","1726","직산","1098","1173","20171127"
"20171124","경부선","1727","두정","8633","7827","20171127"
"20171124","경부선","1728","천안","10220","8324","20171127"
"20171124","경부선","1729","당정","9322","8706","20171127"
"20171124","경부선","1749","서동탄","1943","1705","20171127"
"20171124","경부선","1750","광명","2609","2034","20171127"
"20171124","경원선","1008","이촌(국립중앙박물관)","5260","4027","20171127"
"20171124","경원선","1009","서빙고","2300","2288","20171127"
"20171124","경원선","1010","한남","5209","5167","20171127"
"20171124","경원선","1011","옥수","73","23","20171127"
"20171124","경원선","1012","응봉","2371","1960","20171127"
"20171124","경원선","1013","왕십리(성동구청)","20787","23178","20171127"
"20171124","경원선","1014","청량리(서울시립대입구)","16903","18694","20171127"
"20171124","경원선","1016","외대앞","15945","14895","20171127"
"20171124","경원선","1017","신이문","11261","9873","20171127"
"20171124","경원선","1018","석계","12264","13248","20171127"
"20171124","경원선","1019","광운대","11969","10897","20171127"
"20171124","경원선","1020","월계","7805","7015","20171127"
"20171124","경원선","1021","녹천","6081","4817","20171127"
"20171124","경원선","1901","방학","11677","11301","20171127"
"20171124","경원선","1902","도봉","7671","7310","20171127"
"20171124","경원선","1903","도봉산","8405","4672","20171127"
"20171124","경원선","1904","망월사","10260","9976","20171127"
"20171124","경원선","1905","회룡","14602","13917","20171127"
"20171124","경원선","1906","의정부","23686","25275","20171127"
"20171124","경원선","1907","가능","8328","8005","20171127"
"20171124","경원선","1908","녹양","5755","5339","20171127"
"20171124","경원선","1909","양주","10747","9183","20171127"
"20171124","경원선","1910","덕계","2432","2208","20171127"
"20171124","경원선","1911","덕정","8408","7855","20171127"
"20171124","경원선","1912","지행","8502","8372","20171127"
"20171124","경원선","1913","동두천중앙","4299","4030","20171127"
"20171124","경원선","1914","보산","2091","1967","20171127"
"20171124","경원선","1915","동두천","2452","2972","20171127"
"20171124","경원선","1916","소요산","3479","2952","20171127"
"20171124","경의선","1252","신촌","1037","1591","20171127"
"20171124","경의선","1261","효창공원앞","3112","3166","20171127"
"20171124","경의선","1262","공덕","3731","3619","20171127"
"20171124","경의선","1263","서강대","2528","2682","20171127"
"20171124","경의선","1264","홍대입구","1933","2864","20171127"
"20171124","경의선","1265","가좌","6255","5721","20171127"
"20171124","경의선","1266","디지털미디어시티","2802","2624","20171127"
"20171124","경의선","1267","수색","3260","3229","20171127"
"20171124","경의선","1268","화전","3482","3061","20171127"
"20171124","경의선","1269","강매","3199","2803","20171127"
"20171124","경의선","1270","행신","9902","9313","20171127"
"20171124","경의선","1271","능곡","4498","4060","20171127"
"20171124","경의선","1272","곡산","659","647","20171127"
"20171124","경의선","1273","백마","8602","7667","20171127"
"20171124","경의선","1274","풍산","5863","5391","20171127"
"20171124","경의선","1275","일산","11542","11215","20171127"
"20171124","경의선","1276","탄현","9431","8900","20171127"
"20171124","경의선","1277","야당","4992","4619","20171127"
"20171124","경의선","1278","운정","6398","5810","20171127"
"20171124","경의선","1279","금릉","5913","5966","20171127"
"20171124","경의선","1280","금촌","8656","8256","20171127"
"20171124","경의선","1282","월롱","3895","2909","20171127"
"20171124","경의선","1283","파주","2143","1383","20171127"
"20171124","경의선","1284","문산","11895","11824","20171127"
"20171124","경인선","1801","개봉","27818","27824","20171127"
"20171124","경인선","1802","오류동","13352","12624","20171127"
"20171124","경인선","1803","역곡","37437","35744","20171127"
"20171124","경인선","1804","부천","46179","46916","20171127"
"20171124","경인선","1805","송내","39448","39039","20171127"
"20171124","경인선","1806","부평","41527","48583","20171127"
"20171124","경인선","1807","백운","10709","10051","20171127"
"20171124","경인선","1808","동암","22235","22136","20171127"
"20171124","경인선","1809","주안","29049","26749","20171127"
"20171124","경인선","1810","제물포","14193","12919","20171127"
"20171124","경인선","1811","동인천","21201","20008","20171127"
"20171124","경인선","1812","인천","4129","3328","20171127"
"20171124","경인선","1813","구일","17340","25997","20171127"
"20171124","경인선","1814","소사","15077","14335","20171127"
"20171124","경인선","1815","부개","11890","10782","20171127"
"20171124","경인선","1816","간석","7775","7223","20171127"
"20171124","경인선","1817","도원","5142","5349","20171127"
"20171124","경인선","1821","온수(성공회대입구)","8607","8346","20171127"
"20171124","경인선","1822","중동","11767","10918","20171127"
"20171124","경인선","1823","도화","4728","4230","20171127"
"20171124","경춘선","1311","신내","878","951","20171127"
"20171124","경춘선","1312","갈매","2655","2280","20171127"
"20171124","경춘선","1313","별내","3007","2929","20171127"
"20171124","경춘선","1314","퇴계원","4042","3678","20171127"
"20171124","경춘선","1315","사릉","4548","4076","20171127"
"20171124","경춘선","1316","금곡","1777","1727","20171127"
"20171124","경춘선","1317","평내호평","7027","6933","20171127"
"20171124","경춘선","1318","천마산","1755","1550","20171127"
"20171124","경춘선","1319","마석","4369","4588","20171127"
"20171124","경춘선","1320","대성리","556","876","20171127"
"20171124","경춘선","1321","청평","2018","2061","20171127"
"20171124","경춘선","1322","상천","288","324","20171127"
"20171124","경춘선","1323","가평","2400","2520","20171127"
"20171124","경춘선","1324","굴봉산","119","133","20171127"
"20171124","경춘선","1325","백양리","167","210","20171127"
"20171124","경춘선","1326","강촌","513","514","20171127"
"20171124","경춘선","1327","김유정","371","383","20171127"
"20171124","경춘선","1328","남춘천","3994","3064","20171127"
"20171124","경춘선","1329","춘천","2602","1853","20171127"
"20171124","공항철도 1호선","4201","서울역","14750","12032","20171127"
"20171124","공항철도 1호선","4202","공덕","2260","2904","20171127"
"20171124","공항철도 1호선","4203","홍대입구","10396","11419","20171127"
"20171124","공항철도 1호선","4204","디지털미디어시티","16138","13772","20171127"
"20171124","공항철도 1호선","4207","김포공항","12559","7816","20171127"
"20171124","공항철도 1호선","4208","계양","13274","12042","20171127"
"20171124","공항철도 1호선","4209","검암","10145","10061","20171127"
"20171124","공항철도 1호선","4210","청라국제도시","6591","6210","20171127"
"20171124","공항철도 1호선","4211","운서","6405","6339","20171127"
"20171124","공항철도 1호선","4212","공항화물청사","2933","3209","20171127"
"20171124","공항철도 1호선","4213","인천국제공항","19290","17200","20171127"
"20171124","공항철도 1호선","4217","영종","2050","2011","20171127"
"20171124","과천선","1450","선바위","11441","8978","20171127"
"20171124","과천선","1451","경마공원","8020","8232","20171127"
"20171124","과천선","1452","대공원","2890","3051","20171127"
"20171124","과천선","1453","과천","5594","4635","20171127"
"20171124","과천선","1454","정부과천청사","14584","13295","20171127"
"20171124","과천선","1455","인덕원","32299","30879","20171127"
"20171124","과천선","1456","평촌","21253","20663","20171127"
"20171124","과천선","1457","범계","35566","35679","20171127"
"20171124","분당선","1023","선릉","10636","23168","20171127"
"20171124","분당선","1024","한티","18543","19549","20171127"
"20171124","분당선","1025","도곡","8322","8710","20171127"
"20171124","분당선","1026","구룡","2994","2731","20171127"
"20171124","분당선","1027","개포동","3942","4136","20171127"
"20171124","분당선","1028","대모산입구","3910","3589","20171127"
"20171124","분당선","1030","수서","18270","18592","20171127"
"20171124","분당선","1846","수원","11647","7897","20171127"
"20171124","분당선","1847","서울숲","8237","8174","20171127"
"20171124","분당선","1848","압구정로데오","18074","20504","20171127"
"20171124","분당선","1849","강남구청","11052","12679","20171127"
"20171124","분당선","1850","선정릉","9827","10865","20171127"
"20171124","분당선","1851","가천대","12410","13166","20171127"
"20171124","분당선","1852","태평","16953","16271","20171127"
"20171124","분당선","1853","모란","30644","31607","20171127"
"20171124","분당선","1854","야탑","35259","36544","20171127"
"20171124","분당선","1855","서현","34112","34850","20171127"
"20171124","분당선","1856","수내","17510","17734","20171127"
"20171124","분당선","1857","정자","21962","23620","20171127"
"20171124","분당선","1858","미금","24057","25889","20171127"
"20171124","분당선","1859","오리","17888","14575","20171127"
"20171124","분당선","1860","이매","7697","7612","20171127"
"20171124","분당선","1861","보정","3556","2881","20171127"
"20171124","분당선","1862","죽전","20348","21904","20171127"
"20171124","분당선","1863","구성","6517","6234","20171127"
"20171124","분당선","1864","신갈","5721","5408","20171127"
"20171124","분당선","1865","기흥","10145","9763","20171127"
"20171124","분당선","1866","상갈","6570","5993","20171127"
"20171124","분당선","1867","청명","5634","4980","20171127"
"20171124","분당선","1868","영통","11793","12051","20171127"
"20171124","분당선","1869","망포","17914","15605","20171127"
"20171124","분당선","1870","매탄권선","6002","5535","20171127"
"20171124","분당선","1871","수원시청","13737","17694","20171127"
"20171124","분당선","1872","매교","3728","3637","20171127"
"20171124","수인선","1878","달월","201","154","20171127"
"20171124","수인선","1879","월곶","2982","2876","20171127"
"20171124","수인선","1880","소래포구","5092","4721","20171127"
"20171124","수인선","1881","인천논현","7406","7695","20171127"
"20171124","수인선","1882","호구포","4195","4284","20171127"
"20171124","수인선","1883","남동인더스파크","2668","2940","20171127"
"20171124","수인선","1884","원인재","5502","5570","20171127"
"20171124","수인선","1885","연수","5925","6024","20171127"
"20171124","수인선","1886","송도","3416","3229","20171127"
"20171124","수인선","1888","인하대","7114","6498","20171127"
"20171124","수인선","1889","숭의","3868","3659","20171127"
"20171124","수인선","1890","신포","2095","2288","20171127"
"20171124","수인선","1891","인천","1159","1734","20171127"
"20171124","안산선","1751","산본","21668","23065","20171127"
"20171124","안산선","1752","대야미","4837","4234","20171127"
"20171124","안산선","1753","반월","5636","5156","20171127"
"20171124","안산선","1754","상록수","25162","23963","20171127"
"20171124","안산선","1755","한대앞","11911","11019","20171127"
"20171124","안산선","1756","중앙","19750","21613","20171127"
"20171124","안산선","1757","고잔","10659","10137","20171127"
"20171124","안산선","1758","초지","5774","5680","20171127"
"20171124","안산선","1759","안산","18932","17060","20171127"
"20171124","안산선","1760","신길온천","2163","1954","20171127"
"20171124","안산선","1761","정왕","11827","11611","20171127"
"20171124","안산선","1762","오이도","10983","10746","20171127"
"20171124","안산선","1763","수리산","5543","4019","20171127"
"20171124","우이신설선","4701","북한산우이","2377","2292","20171127"
"20171124","우이신설선","4702","솔밭공원","2413","2312","20171127"
"20171124","우이신설선","4703","4.19민주묘지","3117","3156","20171127"
"20171124","우이신설선","4704","가오리","4087","4123","20171127"
"20171124","우이신설선","4705","화계","3176","3049","20171127"
"20171124","우이신설선","4706","삼양","2119","2301","20171127"
"20171124","우이신설선","4707","삼양사거리","2267","2485","20171127"
"20171124","우이신설선","4708","솔샘","5635","5216","20171127"
"20171124","우이신설선","4709","북한산보국문","6402","5651","20171127"
"20171124","우이신설선","4711","성신여대입구(돈암)","4131","4042","20171127"
"20171124","우이신설선","4712","보문","1481","1579","20171127"
"20171124","우이신설선","4713","신설동","1624","1837","20171127"
"20171124","일산선","1948","원흥","9346","7913","20171127"
"20171124","일산선","1950","삼송","19376","18259","20171127"
"20171124","일산선","1951","원당","13990","13245","20171127"
"20171124","일산선","1952","화정","22705","23735","20171127"
"20171124","일산선","1953","대곡","1959","1443","20171127"
"20171124","일산선","1954","백석","14232","14037","20171127"
"20171124","일산선","1955","마두","9989","10452","20171127"
"20171124","일산선","1956","정발산","9697","10805","20171127"
"20171124","일산선","1957","주엽","11678","11812","20171127"
"20171124","일산선","1958","대화","23233","18714","20171127"
"20171124","장항선","1401","봉명","1724","1674","20171127"
"20171124","장항선","1402","쌍용(나사렛대)","3656","3097","20171127"
"20171124","장항선","1403","아산","4489","3581","20171127"
"20171124","장항선","1405","배방","1395","1213","20171127"
"20171124","장항선","1407","온양온천","6052","6352","20171127"
"20171124","장항선","1408","신창(순천향대)","3988","2338","20171127"
"20171124","중앙선","1015","회기","35617","34026","20171127"
"20171124","중앙선","1201","중랑","6919","6630","20171127"
"20171124","중앙선","1202","상봉(시외버스터미널)","6322","6166","20171127"
"20171124","중앙선","1203","망우","9554","9522","20171127"
"20171124","중앙선","1204","양원","2304","2409","20171127"
"20171124","중앙선","1205","구리","15989","16754","20171127"
"20171124","중앙선","1206","도농","10864","9225","20171127"
"20171124","중앙선","1207","양정","937","816","20171127"
"20171124","중앙선","1208","덕소","7526","7490","20171127"
"20171124","중앙선","1209","도심","3414","2579","20171127"
"20171124","중앙선","1210","팔당","783","710","20171127"
"20171124","중앙선","1211","운길산","690","631","20171127"
"20171124","중앙선","1212","양수","2260","2118","20171127"
"20171124","중앙선","1213","신원","208","173","20171127"
"20171124","중앙선","1214","국수","1102","1074","20171127"
"20171124","중앙선","1215","아신","1047","917","20171127"
"20171124","중앙선","1216","오빈","436","421","20171127"
"20171124","중앙선","1217","양평","3907","4065","20171127"
"20171124","중앙선","1218","원덕","516","529","20171127"
"20171124","중앙선","1219","용문","2374","2513","20171127"
"20171124","중앙선","1220","지평","63","56","20171127"
"20171125","7호선","2711","장암","1683","913","20171128"
"20171125","중앙선","1220","지평","31","30","20171128"
"20171125","중앙선","1219","용문","3531","3835","20171128"
"20171125","중앙선","1218","원덕","462","499","20171128"
"20171125","중앙선","1217","양평","3417","3687","20171128"
"20171125","중앙선","1216","오빈","410","435","20171128"
"20171125","중앙선","1215","아신","750","774","20171128"
"20171125","중앙선","1214","국수","850","843","20171128"
"20171125","중앙선","1213","신원","223","214","20171128"
"20171125","중앙선","1212","양수","1619","1780","20171128"
"20171125","중앙선","1211","운길산","846","735","20171128"
"20171125","중앙선","1210","팔당","981","1044","20171128"
"20171125","중앙선","1209","도심","2096","1840","20171128"
"20171125","중앙선","1208","덕소","5642","5572","20171128"
"20171125","중앙선","1207","양정","791","616","20171128"
"20171125","중앙선","1206","도농","7739","6784","20171128"
"20171125","중앙선","1205","구리","12955","13745","20171128"
"20171125","중앙선","1204","양원","2075","1854","20171128"
"20171125","중앙선","1203","망우","8116","8041","20171128"
"20171125","중앙선","1202","상봉(시외버스터미널)","4988","4962","20171128"
"20171125","중앙선","1201","중랑","5256","5233","20171128"
"20171125","중앙선","1015","회기","36141","35099","20171128"
"20171125","장항선","1408","신창(순천향대)","1953","1681","20171128"
"20171125","장항선","1407","온양온천","5976","6158","20171128"
"20171125","장항선","1405","배방","1253","1214","20171128"
"20171125","장항선","1403","아산","3657","3388","20171128"
"20171125","장항선","1402","쌍용(나사렛대)","2529","2137","20171128"
"20171125","장항선","1401","봉명","1098","1033","20171128"
"20171125","일산선","1958","대화","15363","13126","20171128"
"20171125","일산선","1957","주엽","8675","8526","20171128"
"20171125","일산선","1956","정발산","8894","9920","20171128"
"20171125","일산선","1955","마두","7103","7381","20171128"
"20171125","일산선","1954","백석","11379","11319","20171128"
"20171125","일산선","1953","대곡","1511","1191","20171128"
"20171125","일산선","1952","화정","17100","18143","20171128"
"20171125","일산선","1951","원당","10314","9826","20171128"
"20171125","일산선","1950","삼송","15013","14211","20171128"
"20171125","일산선","1948","원흥","6244","5347","20171128"
"20171125","우이신설선","4713","신설동","1109","1188","20171128"
"20171125","우이신설선","4712","보문","1290","1297","20171128"
"20171125","우이신설선","4711","성신여대입구(돈암)","3649","3480","20171128"
"20171125","우이신설선","4710","정릉","3708","3105","20171128"
"20171125","우이신설선","4709","북한산보국문","4859","4241","20171128"
"20171125","우이신설선","4708","솔샘","3932","3480","20171128"
"20171125","우이신설선","4707","삼양사거리","1910","1943","20171128"
"20171125","우이신설선","4706","삼양","1657","1698","20171128"
"20171125","우이신설선","4705","화계","2239","2074","20171128"
"20171125","우이신설선","4704","가오리","3129","3081","20171128"
"20171125","우이신설선","4703","4.19민주묘지","1964","1935","20171128"
"20171125","우이신설선","4702","솔밭공원","1822","1734","20171128"
"20171125","우이신설선","4701","북한산우이","2610","2601","20171128"
"20171125","안산선","1763","수리산","3569","2842","20171128"
"20171125","안산선","1762","오이도","8234","8055","20171128"
"20171125","안산선","1761","정왕","7983","7968","20171128"
"20171125","안산선","1760","신길온천","1524","1418","20171128"
"20171125","안산선","1759","안산","14587","14289","20171128"
"20171125","안산선","1758","초지","3644","3090","20171128"
"20171125","안산선","1757","고잔","9008","9255","20171128"
"20171125","안산선","1756","중앙","17718","18439","20171128"
"20171125","안산선","1755","한대앞","9902","9184","20171128"
"20171125","안산선","1754","상록수","18706","18006","20171128"
"20171125","안산선","1753","반월","4467","4045","20171128"
"20171125","안산선","1752","대야미","3661","3068","20171128"
"20171125","안산선","1751","산본","16224","17394","20171128"
"20171125","수인선","1891","인천","1009","1684","20171128"
"20171125","수인선","1890","신포","1402","1548","20171128"
"20171125","수인선","1889","숭의","2445","2277","20171128"
"20171125","수인선","1888","인하대","4520","4214","20171128"
"20171125","수인선","1886","송도","2353","2260","20171128"
"20171125","수인선","1885","연수","4681","4694","20171128"
"20171125","수인선","1884","원인재","4194","4311","20171128"
"20171125","수인선","1883","남동인더스파크","1385","1279","20171128"
"20171125","수인선","1882","호구포","2589","2487","20171128"
"20171125","수인선","1881","인천논현","5424","5590","20171128"
"20171125","수인선","1880","소래포구","4446","4383","20171128"
"20171125","수인선","1879","월곶","2280","2138","20171128"
"20171125","수인선","1878","달월","103","102","20171128"
"20171125","분당선","1872","매교","2345","2336","20171128"
"20171125","분당선","1871","수원시청","14510","16671","20171128"
"20171125","분당선","1870","매탄권선","5801","4761","20171128"
"20171125","분당선","1869","망포","12521","10641","20171128"
"20171125","분당선","1868","영통","11397","10800","20171128"
"20171125","분당선","1867","청명","4713","4267","20171128"
"20171125","분당선","1866","상갈","4719","4411","20171128"
"20171125","분당선","1865","기흥","7028","6705","20171128"
"20171125","분당선","1864","신갈","3733","3589","20171128"
"20171125","분당선","1863","구성","4029","4035","20171128"
"20171125","분당선","1862","죽전","15724","18228","20171128"
"20171125","분당선","1861","보정","2271","1899","20171128"
"20171125","분당선","1860","이매","5002","5351","20171128"
"20171125","분당선","1859","오리","13044","10564","20171128"
"20171125","분당선","1858","미금","17265","18130","20171128"
"20171125","분당선","1857","정자","13745","14153","20171128"
"20171125","분당선","1856","수내","11830","11259","20171128"
"20171125","분당선","1855","서현","25439","26181","20171128"
"20171125","분당선","1854","야탑","26079","27241","20171128"
"20171125","분당선","1853","모란","20732","20778","20171128"
"20171125","분당선","1852","태평","13311","12713","20171128"
"20171125","분당선","1851","가천대","6871","7355","20171128"
"20171125","분당선","1850","선정릉","5370","5751","20171128"
"20171125","분당선","1849","강남구청","6748","8322","20171128"
"20171125","분당선","1848","압구정로데오","16698","18639","20171128"
"20171125","분당선","1847","서울숲","6420","6457","20171128"
"20171125","분당선","1846","수원","10282","6461","20171128"
"20171125","분당선","1030","수서","13628","13886","20171128"
"20171125","분당선","1028","대모산입구","2361","2167","20171128"
"20171125","분당선","1027","개포동","2797","2896","20171128"
"20171125","분당선","1026","구룡","1721","1649","20171128"
"20171125","분당선","1025","도곡","6150","5929","20171128"
"20171125","분당선","1024","한티","15317","15660","20171128"
"20171125","분당선","1023","선릉","5056","10852","20171128"
"20171125","과천선","1457","범계","29157","28867","20171128"
"20171125","과천선","1456","평촌","13190","13005","20171128"
"20171125","과천선","1455","인덕원","22187","20590","20171128"
"20171125","과천선","1454","정부과천청사","9863","8717","20171128"
"20171125","과천선","1453","과천","4391","3599","20171128"
"20171125","과천선","1452","대공원","4159","4522","20171128"
"20171125","과천선","1451","경마공원","13982","13764","20171128"
"20171125","과천선","1450","선바위","7768","5807","20171128"
"20171125","공항철도 1호선","4217","영종","1854","1781","20171128"
"20171125","공항철도 1호선","4213","인천국제공항","17966","17664","20171128"
"20171125","공항철도 1호선","4212","공항화물청사","1680","1766","20171128"
"20171125","공항철도 1호선","4211","운서","5179","5266","20171128"
"20171125","공항철도 1호선","4210","청라국제도시","3923","3904","20171128"
"20171125","공항철도 1호선","4209","검암","7351","7520","20171128"
"20171125","공항철도 1호선","4208","계양","9118","8335","20171128"
"20171125","공항철도 1호선","4207","김포공항","10227","6406","20171128"
"20171125","공항철도 1호선","4204","디지털미디어시티","9988","8868","20171128"
"20171125","공항철도 1호선","4203","홍대입구","11008","11114","20171128"
"20171125","공항철도 1호선","4202","공덕","1509","2130","20171128"
"20171125","공항철도 1호선","4201","서울역","14437","12069","20171128"
"20171125","경춘선","1329","춘천","2230","1904","20171128"
"20171125","경춘선","1328","남춘천","3385","3597","20171128"
"20171125","경춘선","1327","김유정","537","574","20171128"
"20171125","경춘선","1326","강촌","567","610","20171128"
"20171125","경춘선","1325","백양리","273","276","20171128"
"20171125","경춘선","1324","굴봉산","194","223","20171128"
"20171125","경춘선","1323","가평","2449","2362","20171128"
"20171125","경춘선","1322","상천","606","424","20171128"
"20171125","경춘선","1321","청평","1907","1878","20171128"
"20171125","경춘선","1320","대성리","743","908","20171128"
"20171125","경춘선","1319","마석","3198","3131","20171128"
"20171125","경춘선","1318","천마산","1297","1183","20171128"
"20171125","경춘선","1317","평내호평","4673","4581","20171128"
"20171125","경춘선","1316","금곡","1256","1221","20171128"
"20171125","경춘선","1315","사릉","2695","2553","20171128"
"20171125","경춘선","1314","퇴계원","2903","2654","20171128"
"20171125","경춘선","1313","별내","1944","1934","20171128"
"20171125","경춘선","1312","갈매","1796","1663","20171128"
"20171125","경춘선","1311","신내","556","567","20171128"
"20171125","경인선","1823","도화","3364","3051","20171128"
"20171125","경인선","1822","중동","8413","7919","20171128"
"20171125","경인선","1821","온수(성공회대입구)","5860","5674","20171128"
"20171125","경인선","1817","도원","3145","3251","20171128"
"20171125","경인선","1816","간석","5644","5388","20171128"
"20171125","경인선","1815","부개","8417","7911","20171128"
"20171125","경인선","1814","소사","13024","12855","20171128"
"20171125","경인선","1813","구일","17695","22206","20171128"
"20171125","경인선","1812","인천","3518","3035","20171128"
"20171125","경인선","1811","동인천","15967","15821","20171128"
"20171125","경인선","1810","제물포","9171","8290","20171128"
"20171125","경인선","1809","주안","23907","21592","20171128"
"20171125","경인선","1808","동암","17452","17576","20171128"
"20171125","경인선","1807","백운","8211","8025","20171128"
"20171125","경인선","1806","부평","38959","44258","20171128"
"20171125","경인선","1805","송내","26752","26316","20171128"
"20171125","경인선","1804","부천","38982","39899","20171128"
"20171125","경인선","1803","역곡","26341","25179","20171128"
"20171125","경인선","1802","오류동","11357","10232","20171128"
"20171125","경인선","1801","개봉","24273","24017","20171128"
"20171125","경의선","1284","문산","10907","9839","20171128"
"20171125","경의선","1283","파주","1494","1045","20171128"
"20171125","경의선","1282","월롱","2434","1893","20171128"
"20171125","경의선","1280","금촌","8016","7004","20171128"
"20171125","경의선","1279","금릉","4445","4381","20171128"
"20171125","경의선","1278","운정","4609","4203","20171128"
"20171125","경의선","1277","야당","3672","3410","20171128"
"20171125","경의선","1276","탄현","6409","6338","20171128"
"20171125","경의선","1275","일산","7551","7462","20171128"
"20171125","경의선","1274","풍산","4125","4005","20171128"
"20171125","경의선","1273","백마","5309","4978","20171128"
"20171125","경의선","1272","곡산","460","457","20171128"
"20171125","경의선","1271","능곡","3185","2971","20171128"
"20171125","경의선","1270","행신","6424","6335","20171128"
"20171125","경의선","1269","강매","1929","1802","20171128"
"20171125","경의선","1268","화전","4383","3624","20171128"
"20171125","경의선","1267","수색","2110","2157","20171128"
"20171125","경의선","1266","디지털미디어시티","2183","1988","20171128"
"20171125","경의선","1265","가좌","4341","4212","20171128"
"20171125","경의선","1264","홍대입구","1794","3182","20171128"
"20171125","경의선","1263","서강대","3473","3826","20171128"
"20171125","경의선","1262","공덕","2427","2232","20171128"
"20171125","경의선","1261","효창공원앞","1804","1750","20171128"
"20171125","경의선","1252","신촌","673","773","20171128"
"20171125","경원선","1916","소요산","4095","3115","20171128"
"20171125","경원선","1915","동두천","2074","2390","20171128"
"20171125","경원선","1914","보산","1727","1751","20171128"
"20171125","경원선","1913","동두천중앙","3595","3555","20171128"
"20171125","경원선","1912","지행","6688","6816","20171128"
"20171125","경원선","1911","덕정","6090","5553","20171128"
"20171125","경원선","1910","덕계","1878","1713","20171128"
"20171125","경원선","1909","양주","8748","7611","20171128"
"20171125","경원선","1908","녹양","4318","3818","20171128"
"20171125","경원선","1907","가능","6430","5909","20171128"
"20171125","경원선","1906","의정부","23091","25223","20171128"
"20171125","경원선","1905","회룡","11244","10851","20171128"
"20171125","경원선","1904","망월사","6888","6913","20171128"
"20171125","경원선","1903","도봉산","8136","5109","20171128"
"20171125","경원선","1902","도봉","5254","5121","20171128"
"20171125","경원선","1901","방학","9115","8890","20171128"
"20171125","경원선","1021","녹천","4142","3400","20171128"
"20171125","경원선","1020","월계","4605","4059","20171128"
"20171125","경원선","1019","광운대","7991","7642","20171128"
"20171125","경원선","1018","석계","9840","10801","20171128"
"20171125","경원선","1017","신이문","8390","7545","20171128"
"20171125","경원선","1016","외대앞","11962","10696","20171128"
"20171125","경원선","1014","청량리(서울시립대입구)","17513","18612","20171128"
"20171125","경원선","1013","왕십리(성동구청)","18131","21034","20171128"
"20171125","경원선","1012","응봉","1586","1325","20171128"
"20171125","경원선","1011","옥수","32","41","20171128"
