"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160407","9호선","4122","신반포",4134,4164,"20160415"
"20160407","9호선","4123","고속터미널",16047,18050,"20160415"
"20160407","7호선","2731","청담",25790,30028,"20160415"
"20160407","9호선","4125","신논현",32632,32354,"20160415"
"20160407","9호선2단계","4126","언주",8318,8483,"20160415"
"20160407","9호선2단계","4127","선정릉",7587,7986,"20160415"
"20160407","9호선2단계","4128","삼성중앙",5661,5755,"20160415"
"20160407","9호선2단계","4129","봉은사",12766,12442,"20160415"
"20160407","9호선2단계","4130","종합운동장",6000,4798,"20160415"
"20160407","경부선","1001","서울역",1,0,"20160415"
"20160407","경부선","1002","남영",15499,16770,"20160415"
"20160407","경부선","1003","용산",37233,36472,"20160415"
"20160407","경부선","1004","노량진",20336,19650,"20160415"
"20160407","경부선","1005","대방",19376,19238,"20160415"
"20160407","경부선","1006","영등포",52146,54996,"20160415"
"20160407","경부선","1007","신도림",4115,4298,"20160415"
"20160407","경부선","1032","신길",13218,10825,"20160415"
"20160407","경부선","1701","구로",24846,25922,"20160415"
"20160407","경부선","1702","가산디지털단지",21113,24361,"20160415"
"20160407","경부선","1703","금천구청",13824,12856,"20160415"
"20160407","경부선","1704","석수",14093,12893,"20160415"
"20160407","경부선","1705","관악",10747,9879,"20160415"
"20160407","경부선","1706","안양",36037,36009,"20160415"
"20160407","경부선","1707","명학",14105,14390,"20160415"
"20160407","경부선","1708","금정",34102,33951,"20160415"
"20160407","경부선","1709","군포",8856,8467,"20160415"
"20160407","경부선","1710","의왕",10456,9921,"20160415"
"20160407","경부선","1711","성균관대",20338,19232,"20160415"
"20160407","경부선","1712","화서",10429,10494,"20160415"
"20160407","경부선","1713","수원",48696,51831,"20160415"
"20160407","경부선","1714","독산",19797,20962,"20160415"
"20160407","경부선","1715","세류",4534,4304,"20160415"
"20160407","경부선","1716","병점",20054,20147,"20160415"
"20160407","경부선","1717","세마",2931,2656,"20160415"
"20160407","경부선","1718","오산대",4240,4288,"20160415"
"20160407","경부선","1719","오산",10974,10402,"20160415"
"20160407","경부선","1720","진위",1992,1816,"20160415"
"20160407","경부선","1721","송탄",5309,4939,"20160415"
"20160407","경부선","1722","서정리",6994,6770,"20160415"
"20160407","경부선","1723","지제",1009,985,"20160415"
"20160407","경부선","1724","평택",15223,15229,"20160415"
"20160407","경부선","1725","성환",7837,7351,"20160415"
"20160407","경부선","1726","직산",1087,1173,"20160415"
"20160407","경부선","1727","두정",8558,9376,"20160415"
"20160407","경부선","1728","천안",10981,8354,"20160415"
"20160407","경부선","1729","당정",9732,9503,"20160415"
"20160407","경부선","1749","서동탄",1770,1530,"20160415"
"20160407","경부선","1750","광명",832,719,"20160415"
"20160407","경원선","1008","이촌",5369,4107,"20160415"
"20160407","경원선","1009","서빙고",2452,2520,"20160415"
"20160407","경원선","1010","한남",5386,5247,"20160415"
"20160407","경원선","1011","옥수",53,42,"20160415"
"20160407","경원선","1012","응봉",2663,2351,"20160415"
"20160407","경원선","1013","왕십리",18167,18396,"20160415"
"20160407","경원선","1014","청량리(지상)",15676,17550,"20160415"
"20160407","경원선","1016","외대앞",15660,14944,"20160415"
"20160407","경원선","1017","신이문",11451,10052,"20160415"
"20160407","경원선","1018","석계",13147,14376,"20160415"
"20160407","경원선","1019","광운대",14075,13070,"20160415"
"20160407","경원선","1020","월계",8728,8172,"20160415"
"20160407","경원선","1021","녹천",6165,5029,"20160415"
"20160407","경원선","1022","창동",1,0,"20160415"
"20160407","경원선","1901","방학",12012,11529,"20160415"
"20160407","경원선","1902","도봉",7733,7505,"20160415"
"20160407","경원선","1903","도봉산",4846,4497,"20160415"
"20160407","경원선","1904","망월사",11447,11533,"20160415"
"20160407","7호선","2738","이수",19549,19081,"20160415"
"20160407","경원선","1906","의정부",23879,25102,"20160415"
"20160407","경원선","1907","가능",8935,8244,"20160415"
"20160407","경원선","1908","녹양",6164,5537,"20160415"
"20160407","경원선","1909","양주",10834,9753,"20160415"
"20160407","경원선","1910","덕계",2570,2427,"20160415"
"20160407","경원선","1911","덕정",8966,8896,"20160415"
"20160407","경원선","1912","지행",8225,8405,"20160415"
"20160407","경원선","1913","동두천 중앙",4414,4212,"20160415"
"20160407","경원선","1914","보산",1866,1768,"20160415"
"20160407","경원선","1915","동두천",2766,3181,"20160415"
"20160407","경원선","1916","소요산",4228,3766,"20160415"
"20160407","경의선","1251","서울역",3680,4410,"20160415"
"20160407","경의선","1252","신촌",1096,1395,"20160415"
"20160407","경의선","1262","공덕",2401,2647,"20160415"
"20160407","경의선","1263","서강대",2872,2816,"20160415"
"20160407","경의선","1264","홍대입구",1457,2141,"20160415"
"20160407","경의선","1265","가좌",5298,4830,"20160415"
"20160407","경의선","1266","디지털미디어시티",2665,2527,"20160415"
"20160407","경의선","1267","수색",2622,2886,"20160415"
"20160407","경의선","1268","화전",4171,4071,"20160415"
"20160407","경의선","1269","강매",3046,2583,"20160415"
"20160407","경의선","1270","행신",9050,8700,"20160415"
"20160407","경의선","1271","능곡",4485,4106,"20160415"
"20160407","경의선","1272","곡산",665,647,"20160415"
"20160407","경의선","1273","백마",8332,7715,"20160415"
"20160407","경의선","1274","풍산",5437,5051,"20160415"
"20160407","경의선","1275","일산",11354,10950,"20160415"
"20160407","경의선","1276","탄현",9193,8648,"20160415"
"20160407","경의선","1277","야당",3286,3106,"20160415"
"20160407","경의선","1278","운정",5880,5324,"20160415"
"20160407","경의선","1279","금릉",5540,5469,"20160415"
"20160407","경의선","1280","금촌",7899,7735,"20160415"
"20160407","경의선","1282","월롱",3224,3516,"20160415"
"20160407","경의선","1283","파주",2496,1978,"20160415"
"20160407","경의선","1284","문산",6694,6537,"20160415"
"20160407","경인선","1801","개봉",27907,27829,"20160415"
"20160407","경인선","1802","오류동",13751,12662,"20160415"
"20160407","경인선","1803","역곡",37219,35935,"20160415"
"20160407","경인선","1804","부천",47859,47191,"20160415"
"20160407","경인선","1805","송내",41492,40913,"20160415"
"20160407","경인선","1806","부평",41430,45698,"20160415"
"20160407","경인선","1807","백운",10750,10663,"20160415"
"20160407","경인선","1808","동암",29027,28537,"20160415"
"20160407","경인선","1809","주안",35784,35654,"20160415"
"20160407","경인선","1810","제물포",12313,11662,"20160415"
"20160407","경인선","1811","동인천",21745,20272,"20160415"
"20160407","경인선","1812","인천",4511,3883,"20160415"
"20160407","경인선","1813","구일",8569,8353,"20160415"
"20160407","경인선","1814","소사",15728,15442,"20160415"
"20160407","경인선","1815","부개",12598,11849,"20160415"
"20160407","경인선","1816","간석",8073,7755,"20160415"
"20160407","경인선","1817","도원",4869,5044,"20160415"
"20160407","경인선","1821","온수",9334,8785,"20160415"
"20160407","경인선","1822","중동",12318,11554,"20160415"
"20160407","경인선","1823","도화",4490,4093,"20160415"
"20160407","경춘선","1311","신내",867,950,"20160415"
"20160407","경춘선","1312","갈매",480,502,"20160415"
"20160407","경춘선","1313","별내",2672,2621,"20160415"
"20160407","경춘선","1314","퇴계원",4194,3732,"20160415"
"20160407","경춘선","1315","사릉",4482,4064,"20160415"
"20160407","경춘선","1316","금곡",1799,1748,"20160415"
"20160407","경춘선","1317","평내호평",6769,6711,"20160415"
"20160407","경춘선","1318","천마산",1391,1318,"20160415"
"20160407","9호선","4124","사평",3408,3053,"20160415"
"20160407","경춘선","1320","대성리",572,953,"20160415"
"20160407","경춘선","1321","청평",2043,1955,"20160415"
"20160407","경춘선","1322","상천",363,293,"20160415"
"20160407","경춘선","1323","가평",2228,2305,"20160415"
"20160407","경춘선","1324","굴봉산",201,165,"20160415"
"20160407","경춘선","1325","백양리",111,114,"20160415"
"20160407","경춘선","1326","강촌",835,718,"20160415"
"20160407","경춘선","1327","김유정",437,548,"20160415"
"20160407","경춘선","1328","남춘천",3866,3718,"20160415"
"20160407","경춘선","1329","춘천",2710,2340,"20160415"
"20160407","공항철도 1호선","4201","서울역",9685,7813,"20160415"
"20160407","공항철도 1호선","4202","공덕",1719,2047,"20160415"
"20160407","공항철도 1호선","4203","홍대입구",8625,8105,"20160415"
"20160407","공항철도 1호선","4204","디지털미디어시티",13935,12200,"20160415"
"20160407","공항철도 1호선","4207","김포공항",9678,6786,"20160415"
"20160407","공항철도 1호선","4208","계양",12549,11550,"20160415"
"20160407","공항철도 1호선","4209","검암",19266,17588,"20160415"
"20160407","공항철도 1호선","4210","청라국제도시",5289,5013,"20160415"
"20160407","공항철도 1호선","4211","운서",5563,5488,"20160415"
"20160407","공항철도 1호선","4212","공항화물청사",2855,3166,"20160415"
"20160407","공항철도 1호선","4213","인천국제공항",11389,11466,"20160415"
"20160407","공항철도 1호선","4217","영종",1236,1265,"20160415"
"20160407","과천선","1450","선바위",11104,9452,"20160415"
"20160407","과천선","1451","경마공원",3053,2957,"20160415"
"20160407","과천선","1452","대공원",5844,6211,"20160415"
"20160407","과천선","1453","과천",6136,5387,"20160415"
"20160407","과천선","1454","정부과천청사",13215,13218,"20160415"
"20160407","과천선","1455","인덕원",29150,29380,"20160415"
"20160407","과천선","1456","평촌",18614,18366,"20160415"
"20160407","과천선","1457","범계",35106,34962,"20160415"
"20160407","분당선","1023","선릉",10998,22630,"20160415"
"20160407","분당선","1024","한티",15636,16506,"20160415"
"20160407","분당선","1025","도곡",8168,8555,"20160415"
"20160407","분당선","1026","구룡",2730,2550,"20160415"
"20160407","분당선","1027","개포동",4341,4435,"20160415"
"20160407","분당선","1028","대모산입구",4937,4398,"20160415"
"20160407","분당선","1030","수서",10077,10519,"20160415"
"20160407","분당선","1846","수원",11413,7178,"20160415"
"20160407","분당선","1847","서울숲",7617,7547,"20160415"
"20160407","분당선","1848","압구정로데오",16521,18567,"20160415"
"20160407","분당선","1849","강남구청",10922,12443,"20160415"
"20160407","분당선","1850","선정릉",9863,11173,"20160415"
"20160407","분당선","1851","가천대",15241,17167,"20160415"
"20160407","분당선","1852","태평",16809,16176,"20160415"
"20160407","분당선","1853","모란",27047,25409,"20160415"
"20160407","분당선","1854","야탑",31972,33331,"20160415"
"20160407","분당선","1855","서현",28097,29227,"20160415"
"20160407","분당선","1856","수내",15297,15798,"20160415"
"20160407","분당선","1857","정자",19353,21212,"20160415"
"20160407","분당선","1858","미금",22506,24329,"20160415"
"20160407","분당선","1859","오리",17250,14369,"20160415"
"20160407","분당선","1860","이매",6050,5593,"20160415"
"20160407","분당선","1861","보정",3552,2842,"20160415"
"20160407","분당선","1862","죽전",20720,22550,"20160415"
"20160407","분당선","1863","구성",6183,5946,"20160415"
"20160407","분당선","1864","신갈",5227,5022,"20160415"
"20160407","분당선","1865","기흥",9746,9275,"20160415"
"20160407","분당선","1866","상갈",6002,5635,"20160415"
"20160407","분당선","1867","청명",4936,4615,"20160415"
"20160407","분당선","1868","영통",10171,10578,"20160415"
"20160407","분당선","1869","망포",14386,13264,"20160415"
"20160407","분당선","1870","매탄권선",5159,4834,"20160415"
"20160407","분당선","1871","수원시청",10646,11647,"20160415"
"20160407","경원선","1905","회룡",15846,15014,"20160415"
"20160407","분당선","1872","매교",3359,3179,"20160415"
"20160407","수인선","1878","달월",137,89,"20160415"
"20160407","수인선","1879","월곶",3194,2889,"20160415"
"20160407","수인선","1880","소래포구",5634,5362,"20160415"
"20160407","수인선","1881","인천논현",6369,6621,"20160415"
"20160407","수인선","1882","호구포",3359,3529,"20160415"
"20160407","수인선","1883","남동인더스파크",2365,2645,"20160415"
"20160407","수인선","1884","원인재",4820,5065,"20160415"
"20160407","수인선","1885","연수",4836,4710,"20160415"
"20160407","수인선","1886","송도",3615,3465,"20160415"
"20160407","수인선","1888","인하대",4751,4797,"20160415"
"20160407","수인선","1889","숭의",2409,2419,"20160415"
"20160407","수인선","1890","신포",1691,1874,"20160415"
"20160407","수인선","1891","인천",982,1518,"20160415"
"20160407","안산선","1751","산본",21025,22158,"20160415"
"20160407","안산선","1752","대야미",4665,4226,"20160415"
"20160407","안산선","1753","반월",5755,5418,"20160415"
"20160407","안산선","1754","상록수",25573,25472,"20160415"
"20160407","안산선","1755","한대앞",11845,11604,"20160415"
"20160407","안산선","1756","중앙",19563,20198,"20160415"
"20160407","안산선","1757","고잔",10761,10517,"20160415"
"20160407","안산선","1758","초지",6256,6424,"20160415"
"20160407","안산선","1759","안산",18692,17017,"20160415"
"20160407","안산선","1760","신길온천",1959,1859,"20160415"
"20160407","안산선","1761","정왕",12274,12755,"20160415"
"20160407","안산선","1762","오이도",9181,9170,"20160415"
"20160407","안산선","1763","수리산",5557,4286,"20160415"
"20160407","일산선","1948","원흥",7296,6297,"20160415"
"20160407","일산선","1950","삼송",15496,14716,"20160415"
"20160407","일산선","1951","원당",14678,13867,"20160415"
"20160407","일산선","1952","화정",22591,23586,"20160415"
"20160407","일산선","1953","대곡",1847,1321,"20160415"
