"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160201","안산선","1757","고잔",9315,9054,"20160209"
"20160201","안산선","1758","초지",3924,3948,"20160209"
"20160201","안산선","1759","안산",17338,16120,"20160209"
"20160201","안산선","1760","신길온천",1706,1521,"20160209"
"20160201","안산선","1761","정왕",8247,8895,"20160209"
"20160201","안산선","1762","오이도",7548,7191,"20160209"
"20160201","안산선","1763","수리산",5150,4023,"20160209"
"20160201","일산선","1948","원흥",6261,5393,"20160209"
"20160201","일산선","1950","삼송",13702,13132,"20160209"
"20160201","일산선","1951","원당",12814,12225,"20160209"
"20160201","일산선","1952","화정",20989,21783,"20160209"
"20160201","일산선","1953","대곡",1366,994,"20160209"
"20160201","일산선","1954","백석",11296,11208,"20160209"
"20160201","일산선","1955","마두",9307,9724,"20160209"
"20160201","일산선","1956","정발산",8404,8692,"20160209"
"20160201","일산선","1957","주엽",10387,10537,"20160209"
"20160201","일산선","1958","대화",15144,11955,"20160209"
"20160201","장항선","1401","봉명",1574,1609,"20160209"
"20160201","장항선","1402","쌍용동",2181,2061,"20160209"
"20160201","장항선","1403","아산",1865,1759,"20160209"
"20160201","장항선","1405","배방",853,801,"20160209"
"20160201","장항선","1407","온양온천",4579,4587,"20160209"
"20160201","장항선","1408","신창",1058,1138,"20160209"
"20160201","중앙선","1015","회기",28294,27764,"20160209"
"20160201","중앙선","1201","중랑",6387,5828,"20160209"
"20160201","중앙선","1202","상봉",5463,5334,"20160209"
"20160201","중앙선","1203","망우",8174,7779,"20160209"
"20160201","중앙선","1204","양원",2090,2309,"20160209"
"20160201","중앙선","1205","구리",14100,14580,"20160209"
"20160201","중앙선","1206","도농",9404,8341,"20160209"
"20160201","중앙선","1207","양정",856,699,"20160209"
"20160201","중앙선","1208","덕소",6535,6711,"20160209"
"20160201","중앙선","1209","도심",2748,2191,"20160209"
"20160201","중앙선","1210","팔당",424,329,"20160209"
"20160201","중앙선","1211","운길산",627,542,"20160209"
"20160201","중앙선","1212","양수",1689,1656,"20160209"
"20160201","중앙선","1213","신원",158,160,"20160209"
"20160201","중앙선","1214","국수",643,694,"20160209"
"20160201","중앙선","1215","아신",720,704,"20160209"
"20160201","중앙선","1216","오빈",291,284,"20160209"
"20160201","중앙선","1217","양평",3267,3230,"20160209"
"20160201","중앙선","1218","원덕",330,268,"20160209"
"20160201","중앙선","1219","용문",1944,1957,"20160209"
"20160201","분당선","1859","오리",16915,14235,"20160209"
"20160201","분당선","1860","이매",5338,5040,"20160209"
"20160201","분당선","1861","보정",3126,2447,"20160209"
"20160201","분당선","1862","죽전",17594,19276,"20160209"
"20160201","분당선","1863","구성",5753,5600,"20160209"
"20160201","분당선","1864","신갈",5212,4837,"20160209"
"20160201","분당선","1865","기흥",7558,7227,"20160209"
"20160201","분당선","1866","상갈",5326,5093,"20160209"
"20160201","분당선","1867","청명",4601,4281,"20160209"
"20160201","분당선","1868","영통",8209,8634,"20160209"
"20160201","분당선","1869","망포",12794,12201,"20160209"
"20160201","분당선","1870","매탄권선",4445,4214,"20160209"
"20160201","분당선","1871","수원시청",10499,11256,"20160209"
"20160202","1호선","0150","서울역",61054,55461,"20160210"
"20160202","1호선","0151","시청",29013,28913,"20160210"
"20160202","1호선","0152","종각",55355,52823,"20160210"
"20160202","1호선","0153","종로3가",41231,39056,"20160210"
"20160202","1호선","0154","종로5가",31320,31198,"20160210"
"20160202","1호선","0155","동대문",15364,17046,"20160210"
"20160202","1호선","0156","신설동",18034,17537,"20160210"
"20160202","일산선","1957","주엽",10277,10508,"20160210"
"20160202","일산선","1958","대화",15223,12039,"20160210"
"20160202","장항선","1401","봉명",1587,1564,"20160210"
"20160202","장항선","1402","쌍용동",2115,1965,"20160210"
"20160202","장항선","1403","아산",1652,1530,"20160210"
"20160202","장항선","1405","배방",787,788,"20160210"
"20160202","장항선","1407","온양온천",4484,4585,"20160210"
"20160202","장항선","1408","신창",956,915,"20160210"
"20160202","중앙선","1015","회기",29552,28832,"20160210"
"20160202","중앙선","1201","중랑",6333,5943,"20160210"
"20160202","중앙선","1202","상봉",5681,5428,"20160210"
"20160202","중앙선","1203","망우",8271,8044,"20160210"
"20160202","중앙선","1204","양원",2066,2231,"20160210"
"20160202","중앙선","1205","구리",14106,15003,"20160210"
"20160202","중앙선","1206","도농",10238,8884,"20160210"
"20160202","중앙선","1207","양정",828,691,"20160210"
"20160202","중앙선","1208","덕소",6524,6653,"20160210"
"20160202","중앙선","1209","도심",2779,2249,"20160210"
"20160202","중앙선","1210","팔당",398,318,"20160210"
"20160202","중앙선","1211","운길산",666,605,"20160210"
"20160202","중앙선","1212","양수",1587,1535,"20160210"
"20160202","중앙선","1213","신원",222,208,"20160210"
"20160202","중앙선","1214","국수",648,668,"20160210"
"20160202","중앙선","1215","아신",648,629,"20160210"
"20160202","중앙선","1216","오빈",280,294,"20160210"
"20160202","중앙선","1217","양평",3290,3236,"20160210"
"20160202","중앙선","1218","원덕",316,315,"20160210"
"20160202","중앙선","1219","용문",1784,1737,"20160210"
"20160202","5호선","2514","송정",10393,10139,"20160210"
"20160202","5호선","2515","마곡",3854,3106,"20160210"
"20160202","5호선","2516","발산",11430,11101,"20160210"
"20160202","5호선","2517","우장산",17966,17974,"20160210"
"20160202","5호선","2518","화곡",32634,29934,"20160210"
"20160202","5호선","2519","까치산",32788,31276,"20160210"
"20160202","3호선","0313","녹번",16810,14546,"20160210"
"20160202","1호선","0157","제기동",24273,25117,"20160210"
"20160202","1호선","0158","청량리(지하)",31555,32849,"20160210"
"20160202","1호선","0159","동묘앞",8680,9347,"20160210"
"20160202","2호선","0201","시청",32385,32087,"20160210"
"20160202","2호선","0202","을지로입구",58441,59144,"20160210"
"20160202","2호선","0203","을지로3가",23533,23437,"20160210"
"20160202","2호선","0204","을지로4가",16097,15999,"20160210"
"20160202","2호선","0205","동대문역사문화공원",17560,19585,"20160210"
"20160202","2호선","0206","신당",16338,17293,"20160210"
"20160202","2호선","0207","상왕십리",12319,11807,"20160210"
"20160202","2호선","0208","왕십리(성동구청)",21304,17845,"20160210"
"20160202","2호선","0209","한양대",9318,10462,"20160210"
"20160202","2호선","0210","뚝섬",17980,19200,"20160210"
"20160202","2호선","0211","성수",31387,34368,"20160210"
"20160202","2호선","0212","건대입구",43777,47190,"20160210"
"20160202","2호선","0213","구의",27705,27480,"20160210"
"20160202","2호선","0214","강변",46363,45751,"20160210"
"20160202","2호선","0215","잠실나루",20702,19981,"20160210"
"20160202","2호선","0216","잠실",84935,78893,"20160210"
"20160202","2호선","0217","신천",29167,27932,"20160210"
"20160202","2호선","0218","종합운동장",12786,14001,"20160210"
"20160202","2호선","0219","삼성",62200,64381,"20160210"
"20160202","2호선","0220","선릉",71094,60872,"20160210"
"20160202","2호선","0221","역삼",60509,66127,"20160210"
"20160202","2호선","0222","강남",122020,121359,"20160210"
"20160202","2호선","0223","교대",45602,50279,"20160210"
"20160202","2호선","0224","서초",25262,25939,"20160210"
"20160202","2호선","0225","방배",21916,22435,"20160210"
"20160202","2호선","0226","사당",47178,51387,"20160210"
"20160202","2호선","0227","낙성대",33575,32701,"20160210"
"20160202","2호선","0228","서울대입구",56203,54887,"20160210"
"20160202","2호선","0229","봉천",26642,25027,"20160210"
"20160202","2호선","0230","신림",78784,76636,"20160210"
"20160202","2호선","0231","신대방",29722,28633,"20160210"
"20160202","2호선","0232","구로디지털단지",73596,74541,"20160210"
"20160202","2호선","0233","대림",33572,34753,"20160210"
"20160202","2호선","0234","신도림",67121,65747,"20160210"
"20160202","2호선","0235","문래",22655,22972,"20160210"
"20160202","2호선","0236","영등포구청",25812,25787,"20160210"
"20160202","2호선","0237","당산",24185,27361,"20160210"
"20160202","2호선","0238","합정",35262,35242,"20160210"
"20160202","2호선","0239","홍대입구",71765,73946,"20160210"
"20160202","2호선","0240","신촌",52614,53852,"20160210"
"20160202","2호선","0241","이대",21458,22209,"20160210"
"20160202","2호선","0242","아현",10925,10184,"20160210"
"20160202","2호선","0243","충정로",13662,14731,"20160210"
"20160202","2호선","0244","용답",2739,2630,"20160210"
"20160202","2호선","0245","신답",1513,1744,"20160210"
"20160202","2호선","0246","신설동",4229,4164,"20160210"
"20160202","2호선","0247","도림천",1281,1486,"20160210"
"20160202","2호선","0248","양천구청",7981,8529,"20160210"
"20160202","2호선","0249","신정네거리",11722,11742,"20160210"
"20160202","2호선","0250","용두",2745,2946,"20160210"
"20160202","3호선","0309","지축",1227,1358,"20160210"
"20160202","3호선","0310","구파발",18624,15222,"20160210"
"20160202","3호선","0311","연신내",44556,42010,"20160210"
"20160202","3호선","0312","불광",20568,21859,"20160210"
"20160202","6호선","2628","효창공원앞",8959,8607,"20160210"
"20160202","6호선","2629","삼각지",7588,6368,"20160210"
"20160202","6호선","2630","녹사평(용산구청)",6793,7081,"20160210"
"20160202","6호선","2631","이태원",13336,14291,"20160210"
"20160202","6호선","2632","한강진",6259,7666,"20160210"
"20160202","6호선","2633","버티고개",2728,2640,"20160210"
"20160202","3호선","0314","홍제",21805,20222,"20160210"
"20160202","3호선","0315","무악재",4781,4825,"20160210"
"20160202","3호선","0316","독립문",8196,8301,"20160210"
"20160202","3호선","0317","경복궁",24172,24540,"20160210"
"20160202","3호선","0318","안국",28229,30019,"20160210"
"20160202","3호선","0319","종로3가",9728,12268,"20160210"
"20160202","3호선","0320","을지로3가",11455,12927,"20160210"
"20160202","3호선","0321","충무로",1,0,"20160210"
"20160202","3호선","0322","동대입구",10264,10937,"20160210"
"20160202","3호선","0323","약수",16405,15848,"20160210"
"20160202","3호선","0324","금호",8755,8057,"20160210"
"20160202","3호선","0325","옥수",10952,11524,"20160210"
"20160202","3호선","0326","압구정",41420,45798,"20160210"
"20160202","3호선","0327","신사",34671,37298,"20160210"
"20160202","3호선","0328","잠원",6104,5864,"20160210"
"20160202","3호선","0329","고속터미널",50954,52677,"20160210"
"20160202","3호선","0330","교대",16562,11987,"20160210"
"20160202","3호선","0331","남부터미널",39308,41116,"20160210"
"20160202","3호선","0332","양재",47942,52156,"20160210"
"20160202","3호선","0333","매봉",14825,14242,"20160210"
"20160202","3호선","0334","도곡",8300,7816,"20160210"
"20160202","3호선","0335","대치",13641,13400,"20160210"
"20160202","3호선","0336","학여울",2027,2153,"20160210"
"20160202","3호선","0337","대청",12103,10649,"20160210"
"20160202","3호선","0338","일원",11441,11814,"20160210"
"20160202","3호선","0339","수서",14119,14794,"20160210"
"20160202","3호선","0340","가락시장",10346,9844,"20160210"
"20160202","3호선","0341","경찰병원",9047,9331,"20160210"
"20160202","3호선","0342","오금",7691,6714,"20160210"
"20160202","4호선","0409","당고개",14213,13523,"20160210"
"20160202","4호선","0410","상계",24221,22204,"20160210"
"20160202","4호선","0411","노원",24552,27236,"20160210"
"20160202","4호선","0412","창동",32724,35421,"20160210"
"20160202","4호선","0413","쌍문",36548,31730,"20160210"
"20160202","4호선","0414","수유(강북구청)",48465,47103,"20160210"
"20160202","4호선","0415","미아",20746,19298,"20160210"
"20160202","4호선","0416","미아사거리",36124,35419,"20160210"
"20160202","4호선","0417","길음",29128,27707,"20160210"
"20160202","4호선","0418","성신여대입구",27166,25410,"20160210"
"20160202","4호선","0419","한성대입구",17081,16408,"20160210"
"20160202","4호선","0420","혜화",42484,44128,"20160210"
"20160202","4호선","0421","동대문",27718,28518,"20160210"
"20160202","4호선","0422","동대문역사문화공원",22604,21019,"20160210"
"20160202","4호선","0423","충무로",36820,38461,"20160210"
"20160202","4호선","0424","명동",37963,40621,"20160210"
"20160202","4호선","0425","회현",32426,34097,"20160210"
"20160202","4호선","0426","서울역",13248,21253,"20160210"
"20160202","4호선","0427","숙대입구",18531,18167,"20160210"
"20160202","4호선","0428","삼각지",5593,6792,"20160210"
"20160202","4호선","0429","신용산",15155,16233,"20160210"
"20160202","4호선","0430","이촌",9284,10521,"20160210"
"20160202","4호선","0431","동작",2416,2565,"20160210"
"20160202","4호선","0432","총신대입구",24964,27582,"20160210"
"20160202","4호선","0433","사당",34325,25520,"20160210"
"20160202","4호선","0434","남태령",1048,1030,"20160210"
"20160202","5호선","2511","방화",8232,7931,"20160210"
"20160202","5호선","2512","개화산",7110,6550,"20160210"
"20160202","5호선","2513","김포공항",7180,6268,"20160210"
"20160202","7호선","2754","부천종합운동장",5463,5060,"20160210"
"20160202","7호선","2755","춘의",9005,8896,"20160210"
"20160202","7호선","2756","신중동",15515,15353,"20160210"
"20160202","7호선","2757","부천시청",12918,13308,"20160210"
"20160202","7호선","2758","상동",14559,15033,"20160210"
"20160202","7호선","2759","삼산체육관",5782,5127,"20160210"
"20160202","5호선","2520","신정",16439,12993,"20160210"
"20160202","5호선","2521","목동",20990,22352,"20160210"
"20160202","5호선","2522","오목교",27750,29498,"20160210"
