"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160901","안산선","1754","상록수",24909,24657,"20160909"
"20160901","안산선","1755","한대앞",11690,11614,"20160909"
"20160901","안산선","1756","중앙",19417,20352,"20160909"
"20160901","안산선","1757","고잔",10237,9995,"20160909"
"20160901","안산선","1758","초지",5475,5701,"20160909"
"20160901","안산선","1759","안산",18237,16372,"20160909"
"20160901","안산선","1760","신길온천",2020,1864,"20160909"
"20160901","안산선","1761","정왕",11526,12333,"20160909"
"20160901","안산선","1762","오이도",9174,8928,"20160909"
"20160901","안산선","1763","수리산",5542,4198,"20160909"
"20160901","일산선","1948","원흥",7354,6409,"20160909"
"20160901","일산선","1950","삼송",15718,14962,"20160909"
"20160901","일산선","1951","원당",14254,13409,"20160909"
"20160901","일산선","1952","화정",22482,23294,"20160909"
"20160901","일산선","1953","대곡",1877,1431,"20160909"
"20160901","일산선","1954","백석",12838,12687,"20160909"
"20160901","일산선","1955","마두",9502,10046,"20160909"
"20160901","일산선","1956","정발산",8972,9700,"20160909"
"20160901","일산선","1957","주엽",10976,11032,"20160909"
"20160901","일산선","1958","대화",16633,13107,"20160909"
"20160901","장항선","1401","봉명",1629,1584,"20160909"
"20160901","장항선","1402","쌍용동",3870,3353,"20160909"
"20160901","장항선","1403","아산",2742,2257,"20160909"
"20160901","장항선","1405","배방",1054,975,"20160909"
"20160901","장항선","1407","온양온천",4529,4633,"20160909"
"20160901","장항선","1408","신창",3268,2858,"20160909"
"20160901","중앙선","1015","회기",36640,35718,"20160909"
"20160901","중앙선","1201","중랑",6935,6499,"20160909"
"20160901","중앙선","1202","상봉",6286,6050,"20160909"
"20160901","중앙선","1203","망우",9465,9397,"20160909"
"20160901","중앙선","1204","양원",2467,2564,"20160909"
"20160901","중앙선","1205","구리",15376,16152,"20160909"
"20160901","중앙선","1206","도농",10942,9561,"20160909"
"20160901","중앙선","1207","양정",1021,851,"20160909"
"20160901","중앙선","1208","덕소",7567,7626,"20160909"
"20160901","중앙선","1209","도심",3218,2610,"20160909"
"20160901","중앙선","1210","팔당",653,578,"20160909"
"20160901","중앙선","1211","운길산",1145,1038,"20160909"
"20160901","중앙선","1212","양수",2216,2267,"20160909"
"20160901","중앙선","1213","신원",261,246,"20160909"
"20160901","중앙선","1214","국수",995,957,"20160909"
"20160901","중앙선","1215","아신",986,973,"20160909"
"20160901","중앙선","1216","오빈",339,371,"20160909"
"20160901","중앙선","1217","양평",3761,3793,"20160909"
"20160901","중앙선","1218","원덕",379,355,"20160909"
"20160901","중앙선","1219","용문",2698,2667,"20160909"
"20160901","공항철도 1호선","4203","홍대입구",8942,8930,"20160909"
"20160901","공항철도 1호선","4204","디지털미디어시티",14102,12093,"20160909"
"20160901","공항철도 1호선","4207","김포공항",10774,6968,"20160909"
"20160901","공항철도 1호선","4208","계양",12403,11314,"20160909"
"20160901","공항철도 1호선","4209","검암",11327,10904,"20160909"
"20160901","공항철도 1호선","4210","청라국제도시",5348,5027,"20160909"
"20160901","공항철도 1호선","4211","운서",5509,5391,"20160909"
"20160901","공항철도 1호선","4212","공항화물청사",2959,3264,"20160909"
"20160901","공항철도 1호선","4213","인천국제공항",14962,13446,"20160909"
"20160901","공항철도 1호선","4217","영종",1526,1552,"20160909"
"20160901","과천선","1450","선바위",10759,8924,"20160909"
"20160901","과천선","1451","경마공원",3729,3748,"20160909"
"20160901","과천선","1452","대공원",4122,4338,"20160909"
"20160901","과천선","1453","과천",6281,5161,"20160909"
"20160902","경춘선","1321","청평",2270,2658,"20160910"
"20160902","경춘선","1322","상천",383,393,"20160910"
"20160902","경춘선","1323","가평",2383,2702,"20160910"
"20160902","경춘선","1324","굴봉산",163,233,"20160910"
"20160902","경춘선","1325","백양리",86,102,"20160910"
"20160902","경춘선","1326","강촌",803,732,"20160910"
"20160902","경춘선","1327","김유정",446,537,"20160910"
"20160902","경춘선","1328","남춘천",4737,3861,"20160910"
"20160902","경춘선","1329","춘천",3205,2032,"20160910"
"20160902","공항철도 1호선","4201","서울역",12158,9176,"20160910"
"20160902","공항철도 1호선","4202","공덕",1759,2274,"20160910"
"20160902","공항철도 1호선","4203","홍대입구",9882,10144,"20160910"
"20160902","공항철도 1호선","4204","디지털미디어시티",14098,12125,"20160910"
"20160902","공항철도 1호선","4207","김포공항",11685,6798,"20160910"
"20160902","공항철도 1호선","4208","계양",12482,11435,"20160910"
"20160902","공항철도 1호선","4209","검암",11715,11022,"20160910"
"20160902","공항철도 1호선","4210","청라국제도시",5618,5275,"20160910"
"20160902","공항철도 1호선","4211","운서",5711,5604,"20160910"
"20160902","공항철도 1호선","4212","공항화물청사",2947,3218,"20160910"
"20160902","공항철도 1호선","4213","인천국제공항",15987,13815,"20160910"
"20160902","공항철도 1호선","4217","영종",1580,1590,"20160910"
"20160902","과천선","1450","선바위",11394,8994,"20160910"
"20160902","과천선","1451","경마공원",9568,9759,"20160910"
"20160902","과천선","1452","대공원",3894,3986,"20160910"
"20160902","과천선","1453","과천",6534,5305,"20160910"
"20160902","과천선","1454","정부과천청사",13949,13167,"20160910"
"20160902","과천선","1455","인덕원",31454,30559,"20160910"
"20160902","과천선","1456","평촌",19737,19223,"20160910"
"20160902","과천선","1457","범계",35450,35803,"20160910"
"20160902","분당선","1023","선릉",10454,21538,"20160910"
"20160902","분당선","1024","한티",16287,17518,"20160910"
"20160902","분당선","1025","도곡",7930,8297,"20160910"
"20160902","분당선","1026","구룡",2646,2391,"20160910"
"20160902","분당선","1027","개포동",4442,4568,"20160910"
"20160902","분당선","1028","대모산입구",4392,3893,"20160910"
"20160902","분당선","1030","수서",9811,10097,"20160910"
"20160902","분당선","1846","수원",12229,8198,"20160910"
"20160902","분당선","1847","서울숲",7913,7660,"20160910"
"20160902","분당선","1848","압구정로데오",16973,19683,"20160910"
"20160902","분당선","1849","강남구청",10615,12271,"20160910"
"20160902","분당선","1850","선정릉",9573,10869,"20160910"
"20160902","분당선","1851","가천대",11892,13114,"20160910"
"20160902","수인선","1879","월곶",3160,2987,"20160910"
"20160902","수인선","1880","소래포구",5614,5291,"20160910"
"20160902","수인선","1881","인천논현",7060,7324,"20160910"
"20160902","수인선","1882","호구포",4145,4112,"20160910"
"20160902","수인선","1883","남동인더스파크",2636,2845,"20160910"
"20160902","수인선","1884","원인재",5844,5818,"20160910"
"20160902","수인선","1885","연수",5839,5650,"20160910"
"20160902","수인선","1886","송도",3555,3490,"20160910"
"20160902","수인선","1888","인하대",6638,6055,"20160910"
"20160902","수인선","1889","숭의",3302,3164,"20160910"
"20160902","수인선","1890","신포",2009,2166,"20160910"
"20160902","수인선","1891","인천",1026,1745,"20160910"
"20160902","안산선","1751","산본",21614,23500,"20160910"
"20160902","안산선","1752","대야미",4722,4303,"20160910"
"20160902","안산선","1753","반월",6088,5388,"20160910"
"20160902","안산선","1754","상록수",25838,24696,"20160910"
"20160902","안산선","1755","한대앞",12004,11467,"20160910"
"20160902","안산선","1756","중앙",19448,21564,"20160910"
"20160902","안산선","1757","고잔",10434,10087,"20160910"
"20160902","안산선","1758","초지",5383,5512,"20160910"
"20160902","안산선","1759","안산",18844,16720,"20160910"
"20160902","안산선","1760","신길온천",2060,1881,"20160910"
"20160902","안산선","1761","정왕",12073,11927,"20160910"
"20160902","안산선","1762","오이도",9575,9368,"20160910"
"20160902","안산선","1763","수리산",5709,4083,"20160910"
"20160902","일산선","1948","원흥",7242,6182,"20160910"
"20160902","일산선","1950","삼송",15659,14532,"20160910"
"20160902","일산선","1951","원당",14286,13546,"20160910"
"20160902","일산선","1952","화정",22426,23357,"20160910"
"20160902","일산선","1953","대곡",1784,1375,"20160910"
"20160902","일산선","1954","백석",12964,12784,"20160910"
"20160902","일산선","1955","마두",9563,10330,"20160910"
"20160902","일산선","1956","정발산",9930,11035,"20160910"
"20160902","일산선","1957","주엽",10921,11062,"20160910"
"20160902","일산선","1958","대화",18698,14863,"20160910"
"20160902","장항선","1401","봉명",1672,1616,"20160910"
"20160902","장항선","1402","쌍용동",3529,2877,"20160910"
"20160902","장항선","1403","아산",3216,2805,"20160910"
"20160902","장항선","1405","배방",1233,1065,"20160910"
"20160902","장항선","1407","온양온천",4689,4928,"20160910"
"20160902","장항선","1408","신창",4335,2366,"20160910"
"20160902","중앙선","1015","회기",35621,33971,"20160910"
"20160902","경인선","1809","주안",32655,29838,"20160910"
"20160902","경인선","1810","제물포",13222,12022,"20160910"
"20160902","경인선","1811","동인천",22312,21254,"20160910"
"20160902","경인선","1812","인천",5083,4160,"20160910"
"20160902","경인선","1813","구일",9332,9268,"20160910"
"20160902","경인선","1814","소사",15063,14465,"20160910"
"20160902","경인선","1815","부개",12944,11845,"20160910"
"20160902","경인선","1816","간석",8163,7804,"20160910"
"20160902","경인선","1817","도원",5133,5443,"20160910"
"20160902","경인선","1821","온수",9110,8532,"20160910"
"20160902","경인선","1822","중동",11927,11012,"20160910"
"20160902","경인선","1823","도화",4700,4169,"20160910"
"20160902","경춘선","1311","신내",851,949,"20160910"
"20160902","경춘선","1312","갈매",1433,1246,"20160910"
"20160902","경춘선","1313","별내",2986,3045,"20160910"
"20160902","경춘선","1314","퇴계원",4008,3643,"20160910"
"20160902","경춘선","1315","사릉",4392,4281,"20160910"
"20160902","경춘선","1316","금곡",1775,1748,"20160910"
"20160902","경춘선","1317","평내호평",6751,6735,"20160910"
"20160902","경춘선","1318","천마산",1429,1300,"20160910"
"20160902","경춘선","1319","마석",4119,4302,"20160910"
"20160902","경춘선","1320","대성리",648,1247,"20160910"
"20160902","2호선","0244","용답",2902,2966,"20160910"
"20160902","2호선","0245","신답",1639,1748,"20160910"
"20160902","2호선","0246","신설동",4800,4530,"20160910"
"20160902","2호선","0247","도림천",1296,1487,"20160910"
"20160902","2호선","0248","양천구청",8296,8807,"20160910"
"20160902","2호선","0249","신정네거리",12229,12440,"20160910"
"20160902","2호선","0250","용두",2829,2998,"20160910"
"20160902","3호선","0309","지축",1483,1551,"20160910"
"20160902","3호선","0310","구파발",20227,16551,"20160910"
"20160902","3호선","0311","연신내",48386,45812,"20160910"
"20160902","3호선","0312","불광",22662,23847,"20160910"
"20160902","1호선","0150","서울역",74151,64030,"20160910"
"20160902","1호선","0151","시청",30614,30791,"20160910"
"20160902","1호선","0152","종각",55026,55159,"20160910"
"20160902","1호선","0153","종로3가",39592,37182,"20160910"
"20160902","1호선","0154","종로5가",30709,31515,"20160910"
"20160902","1호선","0155","동대문",16886,19902,"20160910"
"20160902","1호선","0156","신설동",20132,19597,"20160910"
"20160902","1호선","0157","제기동",23684,24452,"20160910"
"20160902","1호선","0158","청량리(지하)",33884,35264,"20160910"
"20160902","1호선","0159","동묘앞",10258,10980,"20160910"
"20160902","2호선","0201","시청",31040,30596,"20160910"
"20160902","2호선","0202","을지로입구",61513,61408,"20160910"
"20160902","중앙선","1201","중랑",7029,6591,"20160910"
"20160902","중앙선","1202","상봉",6520,6346,"20160910"
"20160902","중앙선","1203","망우",10073,9992,"20160910"
"20160902","중앙선","1204","양원",2470,2584,"20160910"
"20160902","중앙선","1205","구리",15892,16917,"20160910"
"20160902","중앙선","1206","도농",11082,9752,"20160910"
"20160902","중앙선","1207","양정",968,872,"20160910"
"20160902","중앙선","1208","덕소",7549,7538,"20160910"
"20160902","중앙선","1209","도심",3113,2481,"20160910"
"20160902","중앙선","1210","팔당",666,625,"20160910"
"20160902","중앙선","1211","운길산",1158,1087,"20160910"
"20160902","중앙선","1212","양수",2188,2231,"20160910"
"20160902","중앙선","1213","신원",249,220,"20160910"
"20160902","중앙선","1214","국수",1020,951,"20160910"
"20160902","중앙선","1215","아신",1092,923,"20160910"
"20160902","중앙선","1216","오빈",335,343,"20160910"
"20160902","중앙선","1217","양평",4027,4087,"20160910"
"20160902","중앙선","1218","원덕",411,398,"20160910"
"20160902","중앙선","1219","용문",2644,2811,"20160910"
"20160902","분당선","1852","태평",16557,15766,"20160910"
"20160902","분당선","1853","모란",27660,26229,"20160910"
"20160902","분당선","1854","야탑",32843,34093,"20160910"
"20160902","분당선","1855","서현",31193,32806,"20160910"
"20160902","분당선","1856","수내",16122,16236,"20160910"
"20160902","분당선","1857","정자",19652,21732,"20160910"
"20160902","분당선","1858","미금",22796,24585,"20160910"
"20160902","분당선","1859","오리",17119,14414,"20160910"
"20160902","분당선","1860","이매",6893,6429,"20160910"
"20160902","분당선","1861","보정",3425,2784,"20160910"
"20160902","분당선","1862","죽전",20074,21728,"20160910"
"20160902","분당선","1863","구성",6149,5745,"20160910"
"20160902","분당선","1864","신갈",5363,5209,"20160910"
"20160902","분당선","1865","기흥",9523,9125,"20160910"
"20160902","분당선","1866","상갈",6096,5596,"20160910"
"20160902","분당선","1867","청명",5354,4603,"20160910"
