"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161001","2호선","0203","을지로3가",12359,11086,"20161009"
"20161001","2호선","0204","을지로4가",11045,10553,"20161009"
"20161001","2호선","0205","동대문역사문화공원",20956,23724,"20161009"
"20161001","2호선","0206","신당",14582,15361,"20161009"
"20161001","2호선","0207","상왕십리",9240,8460,"20161009"
"20161001","2호선","0208","왕십리(성동구청)",19006,15789,"20161009"
"20161001","2호선","0209","한양대",7950,8444,"20161009"
"20161001","5호선","2512","개화산",4813,4476,"20161009"
"20161001","5호선","2513","김포공항",7625,7354,"20161009"
"20161001","5호선","2514","송정",8912,8783,"20161009"
"20161001","5호선","2515","마곡",3476,2938,"20161009"
"20161001","5호선","2516","발산",12647,12674,"20161009"
"20161001","5호선","2517","우장산",13074,12494,"20161009"
"20161001","5호선","2518","화곡",25080,22969,"20161009"
"20161001","5호선","2519","까치산",26540,24513,"20161009"
"20161001","5호선","2520","신정",11423,9252,"20161009"
"20161001","5호선","2521","목동",15959,15856,"20161009"
"20161001","5호선","2522","오목교",22228,23663,"20161009"
"20161001","5호선","2523","양평",4090,3842,"20161009"
"20161001","5호선","2524","영등포구청",2192,1999,"20161009"
"20161001","5호선","2525","영등포시장",8033,9051,"20161009"
"20161001","5호선","2526","신길",2368,2593,"20161009"
"20161001","5호선","2527","여의도",11049,13338,"20161009"
"20161001","5호선","2528","여의나루",21036,22891,"20161009"
"20161001","5호선","2529","마포",10002,10093,"20161009"
"20161001","5호선","2530","공덕",8755,8868,"20161009"
"20161001","5호선","2531","애오개",4687,4479,"20161009"
"20161001","5호선","2532","충정로",2400,2204,"20161009"
"20161001","5호선","2533","서대문",9647,9322,"20161009"
"20161001","5호선","2534","광화문",30466,28834,"20161009"
"20161001","5호선","2535","종로3가",13585,14054,"20161009"
"20161001","5호선","2536","을지로4가",4024,4886,"20161009"
"20161001","5호선","2537","동대문역사문화공원",1445,1802,"20161009"
"20161001","5호선","2538","청구",3472,2996,"20161009"
"20161001","5호선","2539","신금호",4958,4828,"20161009"
"20161001","5호선","2540","행당",6992,5801,"20161009"
"20161001","5호선","2541","왕십리(성동구청)",4453,5716,"20161009"
"20161001","5호선","2542","마장",5061,4790,"20161009"
"20161001","5호선","2543","답십리",13633,12118,"20161009"
"20161001","5호선","2544","장한평",14666,14394,"20161009"
"20161001","5호선","2545","군자",9477,10840,"20161009"
"20161001","5호선","2546","아차산",14948,13961,"20161009"
"20161001","5호선","2547","광나루",13936,12848,"20161009"
"20161001","5호선","2548","천호",21162,21585,"20161009"
"20161001","5호선","2549","강동",17420,15073,"20161009"
"20161001","5호선","2550","길동",6356,6467,"20161009"
"20161001","5호선","2551","굽은다리",8847,8090,"20161009"
"20161001","5호선","2552","명일",6931,6578,"20161009"
"20161001","5호선","2553","고덕",7083,6979,"20161009"
"20161001","5호선","2554","상일동",9839,8997,"20161009"
"20161001","5호선","2555","둔촌동",10952,10894,"20161009"
"20161001","5호선","2556","올림픽공원",7855,8843,"20161009"
"20161001","2호선","0247","도림천",749,844,"20161009"
"20161001","2호선","0248","양천구청",5716,5809,"20161009"
"20161001","2호선","0249","신정네거리",9291,9275,"20161009"
"20161001","2호선","0250","용두",2002,2071,"20161009"
"20161001","3호선","0309","지축",1304,1287,"20161009"
"20161001","3호선","0310","구파발",16326,15051,"20161009"
"20161001","3호선","0311","연신내",40183,36836,"20161009"
"20161001","3호선","0312","불광",19666,22305,"20161009"
"20161001","3호선","0313","녹번",11381,9518,"20161009"
"20161001","3호선","0314","홍제",17993,16565,"20161009"
"20161001","3호선","0315","무악재",3695,3655,"20161009"
"20161001","3호선","0316","독립문",7519,7785,"20161009"
"20161001","3호선","0317","경복궁",25650,28479,"20161009"
"20161001","3호선","0318","안국",29114,32337,"20161009"
"20161001","3호선","0319","종로3가",6265,10489,"20161009"
"20161001","3호선","0320","을지로3가",5249,6059,"20161009"
"20161001","3호선","0322","동대입구",9920,11146,"20161009"
"20161001","3호선","0323","약수",12006,11221,"20161009"
"20161001","3호선","0324","금호",7152,6368,"20161009"
"20161002","2호선","0245","신답",619,722,"20161010"
"20161002","2호선","0246","신설동",2803,2500,"20161010"
"20161002","2호선","0247","도림천",397,347,"20161010"
"20161002","1호선","0150","서울역",44919,37182,"20161010"
"20161002","1호선","0151","시청",12479,12042,"20161010"
"20161002","1호선","0152","종각",20125,18649,"20161010"
"20161002","1호선","0153","종로3가",19536,18222,"20161010"
"20161002","1호선","0154","종로5가",13512,13816,"20161010"
"20161002","1호선","0155","동대문",11836,15320,"20161010"
"20161002","1호선","0156","신설동",8404,7950,"20161010"
"20161002","1호선","0157","제기동",9832,9638,"20161010"
"20161002","1호선","0158","청량리(지하)",19574,19882,"20161010"
"20161002","1호선","0159","동묘앞",6258,6651,"20161010"
"20161002","2호선","0201","시청",9584,7689,"20161010"
"20161002","2호선","0202","을지로입구",32948,32412,"20161010"
"20161002","2호선","0203","을지로3가",8819,8354,"20161010"
"20161002","2호선","0204","을지로4가",4512,4204,"20161010"
"20161002","2호선","0205","동대문역사문화공원",14090,17550,"20161010"
"20161002","2호선","0206","신당",8988,9414,"20161010"
"20161002","2호선","0207","상왕십리",5707,5324,"20161010"
"20161002","2호선","0208","왕십리(성동구청)",13141,11588,"20161010"
"20161002","2호선","0209","한양대",4566,4806,"20161010"
"20161002","2호선","0210","뚝섬",7203,7174,"20161010"
"20161002","2호선","0211","성수",8843,9538,"20161010"
"20161002","2호선","0212","건대입구",37232,40695,"20161010"
"20161002","2호선","0213","구의",12698,12080,"20161010"
"20161002","2호선","0214","강변",39974,40515,"20161010"
"20161002","2호선","0215","잠실나루",7723,7460,"20161010"
"20161002","2호선","0216","잠실",70646,64208,"20161010"
"20161002","2호선","0217","신천",15782,16370,"20161010"
"20161002","2호선","0218","종합운동장",10321,10885,"20161010"
"20161002","2호선","0219","삼성",38662,38629,"20161010"
"20161002","2호선","0220","선릉",14649,12458,"20161010"
"20161002","2호선","0221","역삼",12837,13276,"20161010"
"20161002","2호선","0222","강남",49880,53285,"20161010"
"20161002","2호선","0223","교대",13929,14741,"20161010"
"20161002","2호선","0224","서초",16682,15736,"20161010"
"20161002","2호선","0225","방배",8957,8975,"20161010"
"20161002","2호선","0226","사당",25078,28195,"20161010"
"20161002","2호선","0227","낙성대",18189,17105,"20161010"
"20161002","2호선","0228","서울대입구",30748,30340,"20161010"
"20161002","2호선","0229","봉천",13398,12495,"20161010"
"20161002","2호선","0230","신림",48934,49209,"20161010"
"20161002","2호선","0231","신대방",20255,18708,"20161010"
"20161002","2호선","0232","구로디지털단지",34792,34600,"20161010"
"20161002","2호선","0233","대림",26278,25915,"20161010"
"20161002","2호선","0234","신도림",45322,45948,"20161010"
"20161002","2호선","0235","문래",8470,8953,"20161010"
"20161002","2호선","0236","영등포구청",8534,8582,"20161010"
"20161002","2호선","0237","당산",10221,12079,"20161010"
"20161002","2호선","0238","합정",23731,24889,"20161010"
"20161002","2호선","0239","홍대입구",64668,69575,"20161010"
"20161002","3호선","0326","압구정",17306,17801,"20161010"
"20161002","3호선","0327","신사",16574,17428,"20161010"
"20161002","3호선","0328","잠원",2648,2597,"20161010"
"20161002","3호선","0329","고속터미널",53149,55099,"20161010"
"20161002","3호선","0330","교대",4688,3261,"20161010"
"20161002","3호선","0331","남부터미널",20472,21128,"20161010"
"20161002","3호선","0332","양재",16571,17173,"20161010"
"20161002","3호선","0333","매봉",3827,3675,"20161010"
"20161002","3호선","0334","도곡",2630,2587,"20161010"
"20161002","3호선","0335","대치",6700,5931,"20161010"
"20161002","3호선","0336","학여울",2153,2155,"20161010"
"20161002","3호선","0337","대청",4652,4195,"20161010"
"20161002","3호선","0338","일원",3608,3991,"20161010"
"20161002","3호선","0339","수서",5388,5553,"20161010"
"20161002","3호선","0340","가락시장",4324,4390,"20161010"
"20161002","3호선","0341","경찰병원",3214,3109,"20161010"
"20161002","3호선","0342","오금",3457,3225,"20161010"
"20161002","4호선","0409","당고개",8476,8147,"20161010"
"20161002","4호선","0410","상계",12509,11363,"20161010"
"20161002","4호선","0411","노원",16423,17386,"20161010"
"20161002","4호선","0412","창동",18344,19648,"20161010"
"20161002","4호선","0413","쌍문",19854,16863,"20161010"
"20161002","4호선","0414","수유(강북구청)",28388,27087,"20161010"
"20161002","4호선","0415","미아",11615,10200,"20161010"
"20161002","4호선","0416","미아사거리",21526,20544,"20161010"
"20161002","4호선","0417","길음",18944,17417,"20161010"
"20161002","4호선","0418","성신여대입구",16864,15512,"20161010"
"20161002","4호선","0419","한성대입구",9412,9151,"20161010"
"20161002","4호선","0420","혜화",31309,33596,"20161010"
"20161002","4호선","0421","동대문",11543,12437,"20161010"
"20161002","4호선","0422","동대문역사문화공원",18061,16092,"20161010"
"20161002","4호선","0423","충무로",13840,13803,"20161010"
"20161002","4호선","0424","명동",33103,37370,"20161010"
"20161002","4호선","0425","회현",13278,13077,"20161010"
"20161002","4호선","0426","서울역",6544,16842,"20161010"
"20161002","4호선","0427","숙대입구",9821,9285,"20161010"
"20161002","4호선","0428","삼각지",2803,3766,"20161010"
"20161002","4호선","0429","신용산",7015,7043,"20161010"
"20161002","4호선","0430","이촌",7412,7849,"20161010"
"20161002","4호선","0431","동작",1199,1356,"20161010"
"20161002","4호선","0432","총신대입구",13013,14308,"20161010"
"20161002","4호선","0433","사당",18730,16335,"20161010"
"20161002","4호선","0434","남태령",665,585,"20161010"
"20161002","5호선","2511","방화",3999,3891,"20161010"
"20161002","5호선","2512","개화산",3145,2974,"20161010"
"20161002","5호선","2513","김포공항",6535,6039,"20161010"
"20161002","5호선","2514","송정",5981,6135,"20161010"
"20161002","5호선","2515","마곡",1929,1743,"20161010"
"20161002","5호선","2516","발산",6494,6457,"20161010"
"20161002","5호선","2517","우장산",7928,8080,"20161010"
"20161002","5호선","2518","화곡",15624,14752,"20161010"
"20161002","5호선","2519","까치산",17462,16697,"20161010"
"20161002","2호선","0248","양천구청",3617,3794,"20161010"
"20161002","2호선","0249","신정네거리",6297,6276,"20161010"
"20161002","2호선","0250","용두",1128,1137,"20161010"
"20161002","3호선","0309","지축",614,729,"20161010"
"20161002","3호선","0310","구파발",9353,8070,"20161010"
"20161002","3호선","0311","연신내",24936,24226,"20161010"
"20161002","3호선","0312","불광",11433,12990,"20161010"
"20161002","2호선","0240","신촌",39185,39236,"20161010"
"20161002","2호선","0241","이대",13531,14037,"20161010"
"20161002","2호선","0242","아현",5661,5335,"20161010"
"20161002","2호선","0243","충정로",5159,5112,"20161010"
"20161002","2호선","0244","용답",1627,1598,"20161010"
"20161002","6호선","2640","안암",7290,7437,"20161010"
"20161002","6호선","2641","고려대",5398,4911,"20161010"
"20161002","6호선","2642","월곡",6326,5983,"20161010"
"20161002","6호선","2643","상월곡",3389,3050,"20161010"
"20161002","6호선","2644","돌곶이",5259,4703,"20161010"
"20161002","6호선","2645","석계",7438,7297,"20161010"
"20161002","6호선","2646","태릉입구",2905,3406,"20161010"
"20161002","5호선","2520","신정",7447,6311,"20161010"
"20161002","5호선","2521","목동",9536,9657,"20161010"
"20161002","5호선","2522","오목교",14296,15373,"20161010"
"20161002","5호선","2523","양평",2734,2542,"20161010"
"20161002","5호선","2524","영등포구청",1259,1101,"20161010"
"20161002","5호선","2525","영등포시장",5489,5859,"20161010"
"20161002","5호선","2526","신길",1475,1607,"20161010"
"20161002","5호선","2527","여의도",6744,7812,"20161010"
"20161002","5호선","2528","여의나루",4652,4847,"20161010"
"20161002","5호선","2529","마포",5735,5749,"20161010"
"20161002","5호선","2530","공덕",4921,5010,"20161010"
"20161002","5호선","2531","애오개",3084,3000,"20161010"
"20161002","5호선","2532","충정로",1642,1540,"20161010"
"20161002","5호선","2533","서대문",5739,5406,"20161010"
"20161002","5호선","2534","광화문",15718,15955,"20161010"
"20161002","5호선","2535","종로3가",8571,8155,"20161010"
"20161002","5호선","2536","을지로4가",1293,1586,"20161010"
"20161002","5호선","2537","동대문역사문화공원",1066,1214,"20161010"
"20161002","5호선","2538","청구",2007,1798,"20161010"
"20161002","5호선","2539","신금호",3027,3089,"20161010"
"20161002","5호선","2540","행당",4328,3769,"20161010"
"20161002","5호선","2541","왕십리(성동구청)",3047,3888,"20161010"
"20161002","5호선","2542","마장",3156,2936,"20161010"
"20161002","5호선","2543","답십리",8712,7653,"20161010"
"20161002","5호선","2544","장한평",9687,9413,"20161010"
"20161002","5호선","2545","군자",6209,7004,"20161010"
"20161002","5호선","2546","아차산",8493,8133,"20161010"
"20161002","5호선","2547","광나루",9361,8979,"20161010"
"20161002","5호선","2548","천호",14571,14257,"20161010"
"20161002","5호선","2549","강동",11065,9681,"20161010"
"20161002","5호선","2550","길동",4567,4465,"20161010"
"20161002","5호선","2551","굽은다리",6047,5509,"20161010"
"20161002","5호선","2552","명일",5217,4890,"20161010"
"20161002","5호선","2553","고덕",3867,3956,"20161010"
"20161002","5호선","2554","상일동",6149,5873,"20161010"
