"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160301","장항선","1407","온양온천",5292,5105,"20160309"
"20160301","장항선","1408","신창",2035,2256,"20160309"
"20160301","중앙선","1015","회기",20438,20831,"20160309"
"20160301","중앙선","1201","중랑",4344,4283,"20160309"
"20160301","중앙선","1202","상봉",4197,4275,"20160309"
"20160301","중앙선","1203","망우",6046,5934,"20160309"
"20160301","중앙선","1204","양원",1080,1090,"20160309"
"20160301","중앙선","1205","구리",10336,10849,"20160309"
"20160301","중앙선","1206","도농",5976,5407,"20160309"
"20160301","중앙선","1207","양정",599,488,"20160309"
"20160301","중앙선","1208","덕소",4702,4832,"20160309"
"20160301","중앙선","1209","도심",1650,1452,"20160309"
"20160301","중앙선","1210","팔당",814,1017,"20160309"
"20160301","중앙선","1211","운길산",1454,1138,"20160309"
"20160301","중앙선","1212","양수",1741,1726,"20160309"
"20160301","중앙선","1213","신원",258,168,"20160309"
"20160301","중앙선","1214","국수",612,641,"20160309"
"20160301","중앙선","1215","아신",623,655,"20160309"
"20160301","중앙선","1216","오빈",260,258,"20160309"
"20160301","중앙선","1217","양평",2770,2756,"20160309"
"20160301","중앙선","1218","원덕",266,237,"20160309"
"20160301","중앙선","1219","용문",2394,2298,"20160309"
"20160301","수인선","1881","인천논현",4082,4227,"20160309"
"20160301","수인선","1882","호구포",2013,2041,"20160309"
"20160301","수인선","1883","남동인더스파크",895,948,"20160309"
"20160301","수인선","1884","원인재",3161,3249,"20160309"
"20160301","수인선","1885","연수",3403,3347,"20160309"
"20160301","수인선","1886","송도",2822,2528,"20160309"
"20160301","수인선","1888","인하대",2844,2783,"20160309"
"20160301","수인선","1889","숭의",1683,1605,"20160309"
"20160301","수인선","1890","신포",1983,2057,"20160309"
"20160301","수인선","1891","인천",2964,5126,"20160309"
"20160301","안산선","1751","산본",12293,13280,"20160309"
"20160301","안산선","1752","대야미",2762,2493,"20160309"
"20160301","안산선","1753","반월",3404,3264,"20160309"
"20160301","안산선","1754","상록수",14231,13846,"20160309"
"20160301","안산선","1755","한대앞",6247,6257,"20160309"
"20160301","안산선","1756","중앙",13329,13943,"20160309"
"20160301","안산선","1757","고잔",5483,5598,"20160309"
"20160301","안산선","1758","초지",2338,2165,"20160309"
"20160301","안산선","1759","안산",12531,11627,"20160309"
"20160301","안산선","1760","신길온천",1149,1050,"20160309"
"20160301","안산선","1761","정왕",5645,6365,"20160309"
"20160301","안산선","1762","오이도",6578,6467,"20160309"
"20160301","안산선","1763","수리산",2861,2510,"20160309"
"20160301","일산선","1948","원흥",4018,3593,"20160309"
"20160301","일산선","1950","삼송",8163,8086,"20160309"
"20160301","일산선","1951","원당",8083,7859,"20160309"
"20160301","일산선","1952","화정",13839,14572,"20160309"
"20160301","일산선","1953","대곡",913,702,"20160309"
"20160301","일산선","1954","백석",7577,7336,"20160309"
"20160301","일산선","1955","마두",5083,5285,"20160309"
"20160301","일산선","1956","정발산",7128,7443,"20160309"
"20160301","일산선","1957","주엽",6215,6297,"20160309"
"20160301","경춘선","1322","상천",374,259,"20160309"
"20160301","경춘선","1323","가평",1995,1818,"20160309"
"20160301","경춘선","1324","굴봉산",266,205,"20160309"
"20160301","경춘선","1325","백양리",272,181,"20160309"
"20160301","경춘선","1326","강촌",890,684,"20160309"
"20160302","2호선","0236","영등포구청",26199,26528,"20160310"
"20160302","2호선","0237","당산",25876,29196,"20160310"
"20160302","2호선","0238","합정",34723,35360,"20160310"
"20160302","2호선","0239","홍대입구",72121,74204,"20160310"
"20160302","2호선","0240","신촌",55793,55762,"20160310"
"20160302","2호선","0241","이대",26744,28528,"20160310"
"20160302","2호선","0242","아현",11998,11558,"20160310"
"20160302","2호선","0243","충정로",14367,15753,"20160310"
"20160302","2호선","0244","용답",2937,3175,"20160310"
"20160302","2호선","0245","신답",1576,1745,"20160310"
"20160302","2호선","0246","신설동",4235,4150,"20160310"
"20160302","2호선","0247","도림천",1304,1508,"20160310"
"20160302","2호선","0248","양천구청",8618,9089,"20160310"
"20160302","2호선","0249","신정네거리",12350,12413,"20160310"
"20160302","2호선","0250","용두",2646,2807,"20160310"
"20160302","3호선","0309","지축",1309,1443,"20160310"
"20160302","3호선","0310","구파발",19532,16124,"20160310"
"20160302","3호선","0311","연신내",47640,44925,"20160310"
"20160302","3호선","0312","불광",22160,23712,"20160310"
"20160302","3호선","0313","녹번",17101,14965,"20160310"
"20160302","3호선","0314","홍제",24480,23138,"20160310"
"20160302","3호선","0315","무악재",4916,4900,"20160310"
"20160302","1호선","0155","동대문",16136,18178,"20160310"
"20160302","1호선","0156","신설동",19134,18642,"20160310"
"20160302","1호선","0157","제기동",20660,20816,"20160310"
"20160302","1호선","0158","청량리(지하)",32044,33043,"20160310"
"20160302","1호선","0159","동묘앞",9269,9997,"20160310"
"20160302","2호선","0201","시청",31080,30843,"20160310"
"20160302","2호선","0202","을지로입구",56458,57187,"20160310"
"20160302","2호선","0203","을지로3가",24332,24197,"20160310"
"20160302","2호선","0204","을지로4가",15168,14944,"20160310"
"20160302","2호선","0205","동대문역사문화공원",18207,20770,"20160310"
"20160302","2호선","0206","신당",17157,18225,"20160310"
"20160302","2호선","0207","상왕십리",12784,12337,"20160310"
"20160302","1호선","0150","서울역",60452,55300,"20160310"
"20160302","1호선","0151","시청",28037,28155,"20160310"
"20160302","1호선","0152","종각",51881,49595,"20160310"
"20160302","1호선","0153","종로3가",36951,33901,"20160310"
"20160302","1호선","0154","종로5가",30245,30203,"20160310"
"20160302","4호선","0410","상계",25960,23475,"20160310"
"20160302","4호선","0411","노원",26500,29537,"20160310"
"20160302","4호선","0412","창동",34279,37482,"20160310"
"20160302","4호선","0413","쌍문",38688,33671,"20160310"
"20160302","4호선","0414","수유(강북구청)",53498,52579,"20160310"
"20160302","4호선","0415","미아",23225,21531,"20160310"
"20160302","4호선","0416","미아사거리",38334,37092,"20160310"
"20160302","4호선","0417","길음",36177,35641,"20160310"
"20160302","4호선","0418","성신여대입구",34006,30983,"20160310"
"20160302","4호선","0419","한성대입구",21769,21009,"20160310"
"20160302","4호선","0420","혜화",44353,45830,"20160310"
"20160302","4호선","0421","동대문",27739,28633,"20160310"
"20160302","4호선","0422","동대문역사문화공원",22584,21504,"20160310"
"20160302","4호선","0423","충무로",41527,42383,"20160310"
"20160302","4호선","0424","명동",40118,42910,"20160310"
"20160302","4호선","0425","회현",32062,34324,"20160310"
"20160302","4호선","0426","서울역",13537,21158,"20160310"
"20160302","4호선","0427","숙대입구",23475,23139,"20160310"
"20160302","4호선","0428","삼각지",5740,6754,"20160310"
"20160302","4호선","0429","신용산",14853,16192,"20160310"
"20160302","4호선","0430","이촌",8990,10363,"20160310"
"20160302","4호선","0431","동작",2735,2785,"20160310"
"20160302","4호선","0432","총신대입구",25467,28267,"20160310"
"20160302","4호선","0433","사당",36348,27908,"20160310"
"20160302","4호선","0434","남태령",1208,1238,"20160310"
"20160302","5호선","2511","방화",8759,8328,"20160310"
"20160302","5호선","2512","개화산",6958,6392,"20160310"
"20160302","5호선","2513","김포공항",7196,6090,"20160310"
"20160302","5호선","2514","송정",11149,10959,"20160310"
"20160302","5호선","2515","마곡",4148,3381,"20160310"
"20160302","5호선","2516","발산",13344,13012,"20160310"
"20160302","5호선","2517","우장산",19488,19109,"20160310"
"20160302","5호선","2518","화곡",33706,31286,"20160310"
"20160302","5호선","2519","까치산",34146,32491,"20160310"
"20160302","5호선","2520","신정",17150,13429,"20160310"
"20160302","5호선","2521","목동",22018,23580,"20160310"
"20160302","2호선","0208","왕십리(성동구청)",24758,19533,"20160310"
"20160302","2호선","0209","한양대",17239,21706,"20160310"
"20160302","2호선","0210","뚝섬",18703,20073,"20160310"
"20160302","2호선","0211","성수",31545,34634,"20160310"
"20160302","2호선","0212","건대입구",48167,51353,"20160310"
"20160302","2호선","0213","구의",28511,28298,"20160310"
"20160302","2호선","0214","강변",48881,46537,"20160310"
"20160302","2호선","0215","잠실나루",21491,20652,"20160310"
"20160302","2호선","0216","잠실",84139,78290,"20160310"
"20160302","2호선","0217","신천",29687,28837,"20160310"
"20160302","2호선","0218","종합운동장",13334,15336,"20160310"
"20160302","2호선","0219","삼성",60910,63537,"20160310"
"20160302","2호선","0220","선릉",70010,60291,"20160310"
"20160302","2호선","0221","역삼",57871,64363,"20160310"
"20160302","2호선","0222","강남",106113,105808,"20160310"
"20160302","2호선","0223","교대",46130,51507,"20160310"
"20160302","2호선","0224","서초",27181,27922,"20160310"
"20160302","2호선","0225","방배",27722,28400,"20160310"
"20160302","2호선","0226","사당",47145,52501,"20160310"
"20160302","2호선","0227","낙성대",35125,34681,"20160310"
"20160302","2호선","0228","서울대입구",61873,60147,"20160310"
"20160302","2호선","0229","봉천",27753,25956,"20160310"
"20160302","2호선","0230","신림",81357,79335,"20160310"
"20160302","2호선","0231","신대방",31208,29856,"20160310"
"20160302","2호선","0232","구로디지털단지",73947,75080,"20160310"
"20160302","2호선","0233","대림",35322,36648,"20160310"
"20160302","2호선","0234","신도림",68306,67411,"20160310"
"20160302","2호선","0235","문래",22895,23138,"20160310"
"20160302","6호선","2624","상수",11080,12647,"20160310"
"20160302","6호선","2625","광흥창",11252,10988,"20160310"
"20160302","6호선","2626","대흥",10418,11297,"20160310"
"20160302","6호선","2627","공덕",21288,20762,"20160310"
"20160302","6호선","2628","효창공원앞",9911,9915,"20160310"
"20160302","6호선","2629","삼각지",7696,6664,"20160310"
"20160302","6호선","2630","녹사평(용산구청)",6739,7060,"20160310"
"20160302","6호선","2631","이태원",13451,14486,"20160310"
"20160302","6호선","2632","한강진",6551,7887,"20160310"
"20160302","6호선","2633","버티고개",3055,2869,"20160310"
"20160302","6호선","2634","약수",4286,4298,"20160310"
"20160302","6호선","2635","청구",4544,5008,"20160310"
"20160302","6호선","2636","신당",10316,10712,"20160310"
"20160302","6호선","2637","동묘앞",9884,9813,"20160310"
"20160302","6호선","2638","창신",4344,3845,"20160310"
"20160302","6호선","2639","보문",10104,9153,"20160310"
"20160302","6호선","2640","안암",19522,19657,"20160310"
"20160302","6호선","2641","고려대",12683,12950,"20160310"
"20160302","6호선","2642","월곡",17593,16842,"20160310"
"20160302","6호선","2643","상월곡",7779,7431,"20160310"
"20160302","6호선","2644","돌곶이",11588,10660,"20160310"
"20160302","6호선","2645","석계",15917,16015,"20160310"
"20160302","6호선","2646","태릉입구",6090,7526,"20160310"
"20160302","6호선","2647","화랑대",16425,12471,"20160310"
"20160302","5호선","2523","양평",7704,7811,"20160310"
"20160302","5호선","2524","영등포구청",4182,4060,"20160310"
"20160302","5호선","2525","영등포시장",9297,9897,"20160310"
"20160302","5호선","2526","신길",3773,4280,"20160310"
"20160302","5호선","2527","여의도",28147,30581,"20160310"
"20160302","5호선","2528","여의나루",7703,8462,"20160310"
"20160302","5호선","2529","마포",17759,18422,"20160310"
"20160302","5호선","2530","공덕",15711,16547,"20160310"
"20160302","5호선","2531","애오개",8477,8503,"20160310"
"20160302","5호선","2532","충정로",5880,6212,"20160310"
"20160302","5호선","2533","서대문",22368,23100,"20160310"
"20160302","5호선","2522","오목교",28250,30056,"20160310"
"20160302","3호선","0316","독립문",8694,8833,"20160310"
"20160302","3호선","0317","경복궁",27641,28907,"20160310"
"20160302","3호선","0318","안국",27473,29628,"20160310"
"20160302","3호선","0319","종로3가",9831,12349,"20160310"
"20160302","3호선","0320","을지로3가",11527,13006,"20160310"
"20160302","3호선","0321","충무로",2,0,"20160310"
"20160302","3호선","0322","동대입구",12940,15261,"20160310"
"20160302","3호선","0323","약수",17094,16447,"20160310"
"20160302","3호선","0324","금호",9092,8356,"20160310"
"20160302","3호선","0325","옥수",11235,11831,"20160310"
"20160302","3호선","0326","압구정",39863,43920,"20160310"
"20160302","3호선","0327","신사",33093,35999,"20160310"
"20160302","3호선","0328","잠원",6638,6407,"20160310"
"20160302","3호선","0329","고속터미널",48300,48380,"20160310"
"20160302","3호선","0330","교대",17590,13414,"20160310"
"20160302","3호선","0331","남부터미널",38938,40930,"20160310"
"20160302","3호선","0332","양재",49473,53235,"20160310"
"20160302","3호선","0333","매봉",14642,14025,"20160310"
"20160302","3호선","0334","도곡",8863,8386,"20160310"
"20160302","3호선","0335","대치",14335,13842,"20160310"
"20160302","3호선","0336","학여울",2230,2259,"20160310"
"20160302","3호선","0337","대청",12616,11308,"20160310"
"20160302","3호선","0338","일원",11832,12128,"20160310"
"20160302","3호선","0339","수서",14480,14797,"20160310"
"20160302","3호선","0340","가락시장",10465,9768,"20160310"
"20160302","3호선","0341","경찰병원",9504,9518,"20160310"
"20160302","3호선","0342","오금",7919,7172,"20160310"
"20160302","4호선","0409","당고개",15090,14083,"20160310"
"20160302","7호선","2725","용마산",7535,7141,"20160310"
"20160302","7호선","2726","중곡",11912,11123,"20160310"
"20160302","7호선","2727","군자",17069,12659,"20160310"
"20160302","7호선","2728","어린이대공원",21380,22098,"20160310"
"20160302","7호선","2729","건대입구",19606,20728,"20160310"
