"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161201","장항선","1401","봉명",1437,1441,"20161209"
"20161201","장항선","1402","쌍용(나사렛대)",3529,3139,"20161209"
"20161201","장항선","1403","아산",2896,2366,"20161209"
"20161201","장항선","1405","배방",980,902,"20161209"
"20161201","장항선","1407","온양온천",4740,4799,"20161209"
"20161201","장항선","1408","신창(순천향대)",2866,2477,"20161209"
"20161201","중앙선","1015","회기",34550,33530,"20161209"
"20161201","중앙선","1201","중랑",6410,6073,"20161209"
"20161201","중앙선","1202","상봉(시외버스터미널)",6096,5856,"20161209"
"20161201","중앙선","1203","망우",9171,8911,"20161209"
"20161201","중앙선","1204","양원",2139,2233,"20161209"
"20161201","중앙선","1205","구리",14609,15065,"20161209"
"20161201","중앙선","1206","도농",10227,9027,"20161209"
"20161201","중앙선","1207","양정",838,765,"20161209"
"20161201","중앙선","1208","덕소",7124,7065,"20161209"
"20161201","중앙선","1209","도심",3156,2641,"20161209"
"20161201","중앙선","1210","팔당",648,608,"20161209"
"20161201","중앙선","1211","운길산",995,891,"20161209"
"20161201","중앙선","1212","양수",2214,2236,"20161209"
"20161201","중앙선","1213","신원",217,195,"20161209"
"20161201","6호선","2613","불광",6164,6062,"20161209"
"20161201","6호선","2614","독바위",3365,3514,"20161209"
"20161201","6호선","2615","연신내",3,0,"20161209"
"20161201","6호선","2616","구산",9628,7107,"20161209"
"20161201","6호선","2617","새절(신사)",17152,16392,"20161209"
"20161201","6호선","2618","증산(명지대앞)",12116,11824,"20161209"
"20161201","6호선","2619","디지털미디어시티",17250,19473,"20161209"
"20161201","6호선","2620","월드컵경기장(성산)",5949,6180,"20161209"
"20161201","6호선","2621","마포구청",16241,14270,"20161209"
"20161201","6호선","2622","망원",14763,15807,"20161209"
"20161201","6호선","2623","합정",14993,14091,"20161209"
"20161201","6호선","2624","상수",11493,13409,"20161209"
"20161201","6호선","2625","광흥창(서강)",11748,11347,"20161209"
"20161201","6호선","2626","대흥(서강대앞)",10200,10787,"20161209"
"20161201","6호선","2627","공덕",21582,21094,"20161209"
"20161201","6호선","2628","효창공원앞",8907,8547,"20161209"
"20161201","6호선","2629","삼각지",9549,8133,"20161209"
"20161201","6호선","2630","녹사평(용산구청)",7034,7470,"20161209"
"20161201","6호선","2631","이태원",15138,16638,"20161209"
"20161201","6호선","2632","한강진",7876,9601,"20161209"
"20161201","6호선","2633","버티고개",3032,2715,"20161209"
"20161201","6호선","2634","약수",4242,4346,"20161209"
"20161201","6호선","2635","청구",5183,5161,"20161209"
"20161201","6호선","2636","신당",9908,10434,"20161209"
"20161201","6호선","2637","동묘앞",9375,9565,"20161209"
"20161201","4호선","0424","명동",41497,44045,"20161209"
"20161201","4호선","0425","회현(남대문시장)",35010,37114,"20161209"
"20161201","4호선","0426","서울역",13821,22329,"20161209"
"20161201","4호선","0427","숙대입구(갈월)",21893,21660,"20161209"
"20161201","4호선","0428","삼각지",6158,7791,"20161209"
"20161201","4호선","0429","신용산",14944,15719,"20161209"
"20161201","4호선","0430","이촌(국립중앙박물관)",11158,12499,"20161209"
"20161201","4호선","0431","동작(현충원)",2615,2746,"20161209"
"20161201","4호선","0432","총신대입구(이수)",24821,28122,"20161209"
"20161201","4호선","0433","사당",34932,29725,"20161209"
"20161201","4호선","0434","남태령",1719,1201,"20161209"
"20161201","5호선","2511","방화",8708,8209,"20161209"
"20161201","5호선","2512","개화산",6922,6389,"20161209"
"20161201","5호선","2513","김포공항",7518,6644,"20161209"
"20161201","5호선","2514","송정",10593,10233,"20161209"
"20161201","5호선","2515","마곡",5785,4834,"20161209"
"20161201","5호선","2516","발산",14615,14400,"20161209"
"20161201","5호선","2517","우장산",18548,18648,"20161209"
"20161201","5호선","2518","화곡",34139,31676,"20161209"
"20161201","5호선","2519","까치산",34631,32520,"20161209"
"20161201","5호선","2520","신정(은행정)",17347,13542,"20161209"
"20161201","5호선","2521","목동",21333,22922,"20161209"
"20161201","5호선","2522","오목교(목동운동장앞)",28739,30711,"20161209"
"20161201","5호선","2523","양평",7652,7656,"20161209"
"20161201","5호선","2524","영등포구청",4095,4252,"20161209"
"20161201","5호선","2525","영등포시장",8945,9653,"20161209"
"20161201","5호선","2526","신길",3558,4214,"20161209"
"20161201","5호선","2527","여의도",28597,31419,"20161209"
"20161201","5호선","2528","여의나루",7853,8692,"20161209"
"20161201","5호선","2529","마포",17840,18654,"20161209"
"20161201","5호선","2530","공덕",15935,17138,"20161209"
"20161201","5호선","2531","애오개",8533,8562,"20161209"
"20161201","5호선","2532","충정로(경기대입구)",6159,6557,"20161209"
"20161201","5호선","2533","서대문",22070,22856,"20161209"
"20161201","5호선","2534","광화문(세종문화회관)",46202,48250,"20161209"
"20161201","5호선","2535","종로3가",15068,14633,"20161209"
"20161201","5호선","2536","을지로4가",6070,6837,"20161209"
"20161201","5호선","2537","동대문역사문화공원",3693,4425,"20161209"
"20161201","5호선","2538","청구",3931,4186,"20161209"
"20161202","분당선","1872","매교",3223,3143,"20161210"
"20161202","수인선","1878","달월",119,97,"20161210"
"20161202","수인선","1879","월곶",2899,2625,"20161210"
"20161202","수인선","1880","소래포구",5289,5014,"20161210"
"20161202","수인선","1881","인천논현",7123,7383,"20161210"
"20161202","수인선","1882","호구포",4167,4225,"20161210"
"20161202","수인선","1883","남동인더스파크",2447,2741,"20161210"
"20161202","수인선","1884","원인재",5816,5825,"20161210"
"20161202","수인선","1885","연수",5908,5875,"20161210"
"20161202","수인선","1886","송도",3628,3412,"20161210"
"20161202","수인선","1888","인하대",6387,5862,"20161210"
"20161202","수인선","1889","숭의",3556,3340,"20161210"
"20161202","수인선","1890","신포",2151,2333,"20161210"
"20161202","수인선","1891","인천",981,1698,"20161210"
"20161202","안산선","1751","산본",21246,22809,"20161210"
"20161202","안산선","1752","대야미",4680,4087,"20161210"
"20161202","안산선","1753","반월",5874,5359,"20161210"
"20161202","안산선","1754","상록수",25009,24029,"20161210"
"20161202","안산선","1755","한대앞",11677,10964,"20161210"
"20161202","안산선","1756","중앙",19666,21252,"20161210"
"20161202","안산선","1757","고잔",10420,9995,"20161210"
"20161202","안산선","1758","초지",5294,5209,"20161210"
"20161202","안산선","1759","안산",18112,16374,"20161210"
"20161202","안산선","1760","신길온천",1945,1829,"20161210"
"20161202","안산선","1761","정왕",11493,11424,"20161210"
"20161202","안산선","1762","오이도",9802,9596,"20161210"
"20161202","안산선","1763","수리산",5517,4019,"20161210"
"20161202","일산선","1948","원흥",7387,6180,"20161210"
"20161202","일산선","1950","삼송",16327,15114,"20161210"
"20161202","일산선","1951","원당",14206,13364,"20161210"
"20161202","일산선","1952","화정",22358,23690,"20161210"
"20161202","일산선","1953","대곡",1675,1250,"20161210"
"20161202","일산선","1954","백석",13793,13738,"20161210"
"20161202","일산선","1955","마두",9751,10178,"20161210"
"20161202","일산선","1956","정발산",9774,10722,"20161210"
"20161202","일산선","1957","주엽",11084,11238,"20161210"
"20161202","일산선","1958","대화",17993,14227,"20161210"
"20161202","장항선","1401","봉명",1529,1447,"20161210"
"20161202","장항선","1402","쌍용(나사렛대)",3267,2774,"20161210"
"20161202","장항선","1403","아산",3440,2737,"20161210"
"20161202","장항선","1405","배방",1154,983,"20161210"
"20161202","과천선","1457","범계",35800,35961,"20161210"
"20161202","분당선","1023","선릉",10531,22204,"20161210"
"20161202","분당선","1024","한티",16236,16893,"20161210"
"20161202","분당선","1025","도곡",7877,8377,"20161210"
"20161202","분당선","1026","구룡",2618,2339,"20161210"
"20161202","분당선","1027","개포동",4300,4334,"20161210"
"20161202","분당선","1028","대모산입구",4371,3710,"20161210"
"20161202","분당선","1030","수서",7721,8008,"20161210"
"20161202","분당선","1846","수원",11774,7860,"20161210"
"20161202","분당선","1847","서울숲",7608,7321,"20161210"
"20161202","분당선","1848","압구정로데오",16337,19249,"20161210"
"20161202","2호선","0202","을지로입구",61176,61501,"20161210"
"20161202","2호선","0203","을지로3가",25636,25959,"20161210"
"20161202","2호선","0204","을지로4가",15914,15716,"20161210"
"20161202","2호선","0205","동대문역사문화공원",20279,24002,"20161210"
"20161202","2호선","0206","신당",17205,18313,"20161210"
"20161202","2호선","0207","상왕십리",12797,12052,"20161210"
"20161202","2호선","0208","왕십리(성동구청)",24268,19666,"20161210"
"20161202","2호선","0209","한양대",15152,17989,"20161210"
"20161202","2호선","0210","뚝섬",19467,20540,"20161210"
"20161202","2호선","0211","성수",32228,35320,"20161210"
"20161202","2호선","0212","건대입구",51593,58236,"20161210"
"20161202","2호선","0213","구의(광진구청)",28913,27779,"20161210"
"20161202","2호선","0214","강변(동서울터미널)",58426,55110,"20161210"
"20161202","2호선","0215","잠실나루",21649,20334,"20161210"
"20161202","2호선","0216","잠실(송파구청)",96019,89188,"20161210"
"20161202","2호선","0217","신천",31608,32154,"20161210"
"20161202","2호선","0218","종합운동장",12411,14080,"20161210"
"20161202","2호선","0219","삼성(무역센터)",68097,70214,"20161210"
"20161202","2호선","0220","선릉",68733,59776,"20161210"
"20161202","장항선","1407","온양온천",4997,5099,"20161210"
"20161202","장항선","1408","신창(순천향대)",3206,2171,"20161210"
"20161202","중앙선","1015","회기",35135,34095,"20161210"
"20161202","중앙선","1201","중랑",6654,6262,"20161210"
"20161202","중앙선","1202","상봉(시외버스터미널)",6205,6131,"20161210"
"20161202","중앙선","1203","망우",9433,9226,"20161210"
"20161202","중앙선","1204","양원",2267,2220,"20161210"
"20161202","중앙선","1205","구리",15694,16530,"20161210"
"20161202","중앙선","1206","도농",10458,8966,"20161210"
"20161202","중앙선","1207","양정",914,801,"20161210"
"20161202","중앙선","1208","덕소",7306,7198,"20161210"
"20161202","중앙선","1209","도심",3085,2432,"20161210"
"20161202","중앙선","1210","팔당",674,597,"20161210"
"20161202","중앙선","1211","운길산",845,766,"20161210"
"20161202","중앙선","1212","양수",2160,2141,"20161210"
"20161202","중앙선","1213","신원",247,198,"20161210"
"20161202","중앙선","1214","국수",968,963,"20161210"
"20161202","중앙선","1215","아신",1005,873,"20161210"
"20161202","중앙선","1216","오빈",369,351,"20161210"
"20161202","중앙선","1217","양평",4148,4232,"20161210"
"20161202","중앙선","1218","원덕",372,371,"20161210"
"20161202","중앙선","1219","용문",2373,2499,"20161210"
"20161202","분당선","1849","강남구청",10281,12260,"20161210"
"20161202","분당선","1850","선정릉",9718,10878,"20161210"
"20161202","분당선","1851","가천대",11734,12818,"20161210"
"20161202","분당선","1852","태평",16654,15873,"20161210"
"20161202","분당선","1853","모란",24943,24661,"20161210"
"20161202","분당선","1854","야탑",33162,35312,"20161210"
"20161202","분당선","1855","서현",30904,32108,"20161210"
"20161202","분당선","1856","수내",16596,16640,"20161210"
"20161202","분당선","1857","정자",20408,22316,"20161210"
"20161202","분당선","1858","미금",22354,23791,"20161210"
"20161202","분당선","1859","오리",17344,14450,"20161210"
"20161202","분당선","1860","이매",6255,6320,"20161210"
"20161202","분당선","1861","보정",3251,2586,"20161210"
"20161202","분당선","1862","죽전",19776,21173,"20161210"
"20161202","분당선","1863","구성",5842,5438,"20161210"
"20161202","분당선","1864","신갈",5581,5176,"20161210"
"20161202","분당선","1865","기흥",9743,9171,"20161210"
"20161202","분당선","1866","상갈",6210,5520,"20161210"
"20161202","분당선","1867","청명",5048,4468,"20161210"
"20161202","분당선","1868","영통",10656,10662,"20161210"
"20161202","분당선","1869","망포",15567,13241,"20161210"
"20161202","분당선","1870","매탄권선",5233,4653,"20161210"
"20161202","분당선","1871","수원시청",11868,14336,"20161210"
"20161202","2호선","0232","구로디지털단지",76450,76574,"20161210"
"20161202","2호선","0233","대림(구로구청)",34876,35948,"20161210"
"20161202","2호선","0234","신도림",70956,70834,"20161210"
"20161202","2호선","0235","문래",23462,23722,"20161210"
"20161202","2호선","0236","영등포구청",26881,26782,"20161210"
"20161202","2호선","0237","당산",25762,29176,"20161210"
"20161202","2호선","0238","합정",37589,41425,"20161210"
"20161202","2호선","0239","홍대입구",82037,94091,"20161210"
"20161202","2호선","0240","신촌",56509,59395,"20161210"
"20161202","2호선","0241","이대",24314,25195,"20161210"
"20161202","2호선","0242","아현",11729,11058,"20161210"
"20161202","2호선","0243","충정로(경기대입구)",14245,15290,"20161210"
"20161202","2호선","0244","용답",2939,3008,"20161210"
"20161202","2호선","0245","신답",1547,1794,"20161210"
"20161202","2호선","0246","신설동",4501,4396,"20161210"
"20161202","2호선","0247","도림천",1321,1577,"20161210"
"20161202","2호선","0248","양천구청",8241,8814,"20161210"
"20161202","2호선","0249","신정네거리",11696,11999,"20161210"
"20161202","2호선","0250","용두(동대문구청)",2616,2762,"20161210"
