"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160801","분당선","1847","서울숲",6237,6080,"20160809"
"20160801","분당선","1848","압구정로데오",14661,16395,"20160809"
"20160801","분당선","1849","강남구청",8860,10363,"20160809"
"20160801","분당선","1850","선정릉",8774,9763,"20160809"
"20160801","분당선","1851","가천대",6436,7783,"20160809"
"20160801","분당선","1852","태평",14853,14406,"20160809"
"20160801","분당선","1853","모란",23107,21671,"20160809"
"20160801","분당선","1854","야탑",27905,28972,"20160809"
"20160801","분당선","1855","서현",27578,28067,"20160809"
"20160801","분당선","1856","수내",12899,12788,"20160809"
"20160801","분당선","1857","정자",17008,18508,"20160809"
"20160801","분당선","1858","미금",20003,21358,"20160809"
"20160801","분당선","1859","오리",14825,12710,"20160809"
"20160801","분당선","1860","이매",4764,4380,"20160809"
"20160801","분당선","1861","보정",2802,2356,"20160809"
"20160801","분당선","1862","죽전",15883,18070,"20160809"
"20160801","분당선","1863","구성",5042,4912,"20160809"
"20160801","분당선","1864","신갈",4942,4782,"20160809"
"20160801","분당선","1865","기흥",7105,6811,"20160809"
"20160801","분당선","1866","상갈",4933,4660,"20160809"
"20160801","분당선","1867","청명",4106,3684,"20160809"
"20160801","분당선","1868","영통",8091,8490,"20160809"
"20160801","분당선","1869","망포",11196,10479,"20160809"
"20160801","분당선","1870","매탄권선",3909,3572,"20160809"
"20160801","분당선","1871","수원시청",10119,11072,"20160809"
"20160801","분당선","1872","매교",2609,2477,"20160809"
"20160801","수인선","1878","달월",133,112,"20160809"
"20160801","수인선","1879","월곶",2489,2318,"20160809"
"20160801","수인선","1880","소래포구",5547,5251,"20160809"
"20160801","수인선","1881","인천논현",5819,5934,"20160809"
"20160801","수인선","1882","호구포",3192,3309,"20160809"
"20160801","수인선","1883","남동인더스파크",1575,1624,"20160809"
"20160801","수인선","1884","원인재",4366,4563,"20160809"
"20160801","수인선","1885","연수",4478,4519,"20160809"
"20160801","수인선","1886","송도",2914,2759,"20160809"
"20160801","수인선","1888","인하대",3955,3623,"20160809"
"20160801","수인선","1889","숭의",2701,2597,"20160809"
"20160801","수인선","1890","신포",1456,1662,"20160809"
"20160801","수인선","1891","인천",1579,2743,"20160809"
"20160801","안산선","1751","산본",17815,19150,"20160809"
"20160801","안산선","1752","대야미",3760,3493,"20160809"
"20160801","안산선","1753","반월",4960,4567,"20160809"
"20160801","안산선","1754","상록수",19414,18803,"20160809"
"20160801","안산선","1755","한대앞",8580,8251,"20160809"
"20160801","안산선","1756","중앙",16481,17000,"20160809"
"20160801","안산선","1757","고잔",8804,8511,"20160809"
"20160801","안산선","1758","초지",3480,3101,"20160809"
"20160801","안산선","1759","안산",20446,18828,"20160809"
"20160801","안산선","1760","신길온천",1680,1465,"20160809"
"20160801","안산선","1761","정왕",8294,8908,"20160809"
"20160801","안산선","1762","오이도",8284,7909,"20160809"
"20160801","안산선","1763","수리산",4344,3337,"20160809"
"20160801","경인선","1808","동암",22439,21743,"20160809"
"20160801","경인선","1809","주안",26821,24314,"20160809"
"20160801","경인선","1810","제물포",8375,7924,"20160809"
"20160801","경인선","1811","동인천",18657,17734,"20160809"
"20160801","경인선","1812","인천",6771,5884,"20160809"
"20160801","경인선","1813","구일",5697,5635,"20160809"
"20160801","경인선","1814","소사",12744,12090,"20160809"
"20160801","경인선","1815","부개",10074,9427,"20160809"
"20160801","경인선","1816","간석",6679,6304,"20160809"
"20160801","경인선","1817","도원",3057,3033,"20160809"
"20160801","경인선","1821","온수",6456,6396,"20160809"
"20160802","경부선","1728","천안",7449,7291,"20160810"
"20160802","경부선","1729","당정",6665,6519,"20160810"
"20160802","경부선","1749","서동탄",1517,1390,"20160810"
"20160802","경부선","1750","광명",989,758,"20160810"
"20160802","경원선","1008","이촌",4747,3605,"20160810"
"20160802","경원선","1009","서빙고",2248,2204,"20160810"
"20160802","경원선","1010","한남",5013,4969,"20160810"
"20160802","경원선","1011","옥수",61,44,"20160810"
"20160802","경원선","1012","응봉",2020,1833,"20160810"
"20160802","경원선","1013","왕십리",17605,19410,"20160810"
"20160802","경원선","1014","청량리(지상)",16289,17775,"20160810"
"20160802","경원선","1016","외대앞",11295,10581,"20160810"
"20160802","경원선","1017","신이문",9781,8634,"20160810"
"20160802","경원선","1018","석계",10465,11546,"20160810"
"20160802","경원선","1019","광운대",8839,8171,"20160810"
"20160802","경원선","1020","월계",4837,4354,"20160810"
"20160802","경원선","1021","녹천",5245,4279,"20160810"
"20160802","경원선","1901","방학",10023,9619,"20160810"
"20160802","경원선","1902","도봉",6602,6464,"20160810"
"20160802","경원선","1903","도봉산",7063,4810,"20160810"
"20160802","경원선","1904","망월사",7442,7547,"20160810"
"20160802","경원선","1905","회룡",13206,12549,"20160810"
"20160802","경원선","1906","의정부",22381,23626,"20160810"
"20160802","경원선","1907","가능",7250,6856,"20160810"
"20160802","9호선","4108","증미",7666,7884,"20160810"
"20160802","9호선","4109","등촌",11021,10913,"20160810"
"20160802","9호선","4110","염창",15868,15688,"20160810"
"20160802","9호선","4111","신목동",4262,3646,"20160810"
"20160802","9호선","4112","선유도",7593,7506,"20160810"
"20160802","9호선","4113","당산",18170,17227,"20160810"
"20160802","9호선","4114","국회의사당",17500,16869,"20160810"
"20160802","9호선","4115","여의도",22039,20935,"20160810"
"20160802","9호선","4116","샛강",6171,6652,"20160810"
"20160802","9호선","4117","노량진",28740,29130,"20160810"
"20160802","9호선","4118","노들",4757,4162,"20160810"
"20160802","9호선","4119","흑석(중앙대입구)",9032,9575,"20160810"
"20160802","9호선","4120","동작",1887,1412,"20160810"
"20160802","9호선","4121","구반포",3252,3479,"20160810"
"20160802","9호선","4122","신반포",3184,3316,"20160810"
"20160802","9호선","4123","고속터미널",17646,19837,"20160810"
"20160802","9호선","4124","사평",2804,2686,"20160810"
"20160802","9호선","4125","신논현",31818,31353,"20160810"
"20160802","경인선","1807","백운",8366,8459,"20160810"
"20160802","경인선","1808","동암",21972,21824,"20160810"
"20160802","경인선","1809","주안",26356,23949,"20160810"
"20160802","경인선","1810","제물포",8349,7923,"20160810"
"20160802","경인선","1811","동인천",18552,17503,"20160810"
"20160802","경인선","1812","인천",6569,5497,"20160810"
"20160802","경인선","1813","구일",5763,5751,"20160810"
"20160802","경인선","1814","소사",12442,12099,"20160810"
"20160802","경인선","1815","부개",10003,9470,"20160810"
"20160802","경인선","1816","간석",6674,6419,"20160810"
"20160802","경인선","1817","도원",2932,3053,"20160810"
"20160802","경인선","1821","온수",6437,6308,"20160810"
"20160802","경인선","1822","중동",9828,9377,"20160810"
"20160802","경인선","1823","도화",3665,3304,"20160810"
"20160802","경춘선","1311","신내",683,746,"20160810"
"20160802","경춘선","1312","갈매",1030,995,"20160810"
"20160802","경춘선","1313","별내",2344,2295,"20160810"
"20160802","경춘선","1314","퇴계원",3341,3035,"20160810"
"20160802","경춘선","1315","사릉",3477,3354,"20160810"
"20160802","경춘선","1316","금곡",1476,1484,"20160810"
"20160802","경춘선","1317","평내호평",5667,5742,"20160810"
"20160802","경춘선","1318","천마산",1201,1132,"20160810"
"20160802","경춘선","1319","마석",3571,3759,"20160810"
"20160802","경춘선","1320","대성리",1335,1065,"20160810"
"20160802","9호선2단계","4126","언주",8202,8163,"20160810"
"20160802","9호선2단계","4127","선정릉",7065,7168,"20160810"
"20160802","9호선2단계","4128","삼성중앙",4997,5304,"20160810"
"20160802","9호선2단계","4129","봉은사",12595,12002,"20160810"
"20160802","9호선2단계","4130","종합운동장",5793,4728,"20160810"
"20160802","경부선","1001","서울역",1,0,"20160810"
"20160802","경부선","1002","남영",11295,11982,"20160810"
"20160802","경부선","1003","용산",40389,39175,"20160810"
"20160802","경부선","1004","노량진",15712,15202,"20160810"
"20160802","경부선","1005","대방",15958,15999,"20160810"
"20160802","경부선","1006","영등포",51919,53296,"20160810"
"20160802","경부선","1007","신도림",3553,3548,"20160810"
"20160802","경부선","1032","신길",10207,8398,"20160810"
"20160802","경부선","1701","구로",19907,20308,"20160810"
"20160802","경부선","1702","가산디지털단지",16154,19488,"20160810"
"20160802","경부선","1703","금천구청",10995,10366,"20160810"
"20160802","경부선","1704","석수",10341,9318,"20160810"
"20160802","경부선","1705","관악",8299,8031,"20160810"
"20160802","경부선","1706","안양",25634,25208,"20160810"
"20160802","경부선","1707","명학",8880,8692,"20160810"
"20160802","경부선","1708","금정",26472,26542,"20160810"
"20160802","경부선","1709","군포",6648,6186,"20160810"
"20160802","경부선","1710","의왕",7599,7373,"20160810"
"20160802","경부선","1711","성균관대",14013,13469,"20160810"
"20160802","경부선","1712","화서",7696,7533,"20160810"
"20160802","경부선","1713","수원",42968,44829,"20160810"
"20160802","경부선","1714","독산",15496,16418,"20160810"
"20160802","경부선","1715","세류",3821,3565,"20160810"
"20160802","경부선","1716","병점",13406,13440,"20160810"
"20160802","경부선","1717","세마",2425,2180,"20160810"
"20160802","경부선","1718","오산대",2171,2141,"20160810"
"20160802","경부선","1719","오산",9388,9444,"20160810"
"20160802","경부선","1720","진위",1370,1346,"20160810"
"20160802","경부선","1721","송탄",4452,4417,"20160810"
"20160802","경부선","1722","서정리",4474,4460,"20160810"
"20160802","경부선","1723","지제",871,820,"20160810"
"20160802","경부선","1724","평택",13186,13220,"20160810"
"20160802","경부선","1725","성환",3334,3487,"20160810"
"20160802","경부선","1726","직산",1048,1102,"20160810"
"20160802","경부선","1727","두정",4666,4810,"20160810"
"20160802","분당선","1850","선정릉",8537,9736,"20160810"
"20160802","분당선","1851","가천대",6560,7957,"20160810"
"20160802","분당선","1852","태평",14780,14307,"20160810"
"20160802","분당선","1853","모란",23173,22102,"20160810"
"20160802","분당선","1854","야탑",27901,29068,"20160810"
"20160802","분당선","1855","서현",27016,28120,"20160810"
"20160802","분당선","1856","수내",14489,14339,"20160810"
"20160802","분당선","1857","정자",17568,19006,"20160810"
"20160802","분당선","1858","미금",19877,21737,"20160810"
"20160802","분당선","1859","오리",14851,12542,"20160810"
"20160802","분당선","1860","이매",5108,4680,"20160810"
"20160802","분당선","1861","보정",2982,2326,"20160810"
"20160802","분당선","1862","죽전",15831,17954,"20160810"
"20160802","분당선","1863","구성",4930,4982,"20160810"
"20160802","분당선","1864","신갈",4980,4705,"20160810"
"20160802","분당선","1865","기흥",7207,6924,"20160810"
"20160802","분당선","1866","상갈",5174,4817,"20160810"
"20160802","분당선","1867","청명",3973,3712,"20160810"
"20160802","분당선","1868","영통",8350,8596,"20160810"
"20160802","분당선","1869","망포",11359,10701,"20160810"
"20160802","분당선","1870","매탄권선",3901,3634,"20160810"
"20160802","분당선","1871","수원시청",9893,10789,"20160810"
"20160802","분당선","1872","매교",2627,2552,"20160810"
"20160802","수인선","1878","달월",127,110,"20160810"
"20160802","경원선","1908","녹양",4966,4489,"20160810"
"20160802","경원선","1909","양주",9115,8027,"20160810"
"20160802","경원선","1910","덕계",1991,2037,"20160810"
"20160802","경원선","1911","덕정",6198,6272,"20160810"
"20160802","경원선","1912","지행",6800,6702,"20160810"
"20160802","경원선","1913","동두천 중앙",3990,3813,"20160810"
"20160802","경원선","1914","보산",1826,1677,"20160810"
"20160802","경원선","1915","동두천",1951,2680,"20160810"
"20160802","경원선","1916","소요산",5856,4788,"20160810"
"20160802","경의선","1251","서울역",2858,3588,"20160810"
"20160802","경의선","1252","신촌",997,1215,"20160810"
"20160802","경의선","1261","효창공원앞",1693,1699,"20160810"
"20160802","경의선","1262","공덕",2175,2232,"20160810"
"20160802","경의선","1263","서강대",2163,2108,"20160810"
"20160802","경의선","1264","홍대입구",1479,2231,"20160810"
"20160802","경의선","1265","가좌",4363,4055,"20160810"
"20160802","경의선","1266","디지털미디어시티",2244,2165,"20160810"
"20160802","경의선","1267","수색",2537,2764,"20160810"
"20160802","경의선","1268","화전",1610,1797,"20160810"
"20160802","경의선","1269","강매",2475,2090,"20160810"
"20160802","경의선","1270","행신",7673,7259,"20160810"
"20160802","경의선","1271","능곡",3637,3459,"20160810"
"20160802","경의선","1272","곡산",574,616,"20160810"
"20160802","경의선","1273","백마",6692,6202,"20160810"
"20160802","경의선","1274","풍산",4528,4230,"20160810"
"20160802","경의선","1275","일산",8929,8704,"20160810"
"20160802","경의선","1276","탄현",7745,7381,"20160810"
"20160802","경의선","1277","야당",2998,2827,"20160810"
"20160802","경의선","1278","운정",4646,4239,"20160810"
"20160802","경의선","1279","금릉",4791,4573,"20160810"
"20160802","경의선","1280","금촌",7085,6867,"20160810"
"20160802","경의선","1282","월롱",1865,2111,"20160810"
"20160802","경의선","1283","파주",1173,877,"20160810"
"20160802","경의선","1284","문산",6320,6336,"20160810"
"20160802","경인선","1801","개봉",22652,23711,"20160810"
"20160802","경인선","1802","오류동",11131,10306,"20160810"
"20160802","경인선","1803","역곡",27348,26797,"20160810"
