"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161101","공항철도 1호선","4202","공덕",1679,2096,"20161109"
"20161101","공항철도 1호선","4203","홍대입구",8064,8025,"20161109"
"20161101","공항철도 1호선","4204","디지털미디어시티",14173,12423,"20161109"
"20161101","공항철도 1호선","4207","김포공항",10012,6231,"20161109"
"20161101","공항철도 1호선","4208","계양",11910,11142,"20161109"
"20161101","공항철도 1호선","4209","검암",10161,9785,"20161109"
"20161101","공항철도 1호선","4210","청라국제도시",5296,5018,"20161109"
"20161101","공항철도 1호선","4211","운서",5167,5051,"20161109"
"20161101","공항철도 1호선","4212","공항화물청사",2965,3262,"20161109"
"20161101","공항철도 1호선","4213","인천국제공항",12566,11454,"20161109"
"20161101","공항철도 1호선","4217","영종",1457,1465,"20161109"
"20161101","과천선","1450","선바위",10597,8562,"20161109"
"20161101","과천선","1451","경마공원",1481,1514,"20161109"
"20161101","과천선","1452","대공원",3747,3985,"20161109"
"20161101","과천선","1453","과천",5956,4888,"20161109"
"20161101","과천선","1454","정부과천청사",12656,11990,"20161109"
"20161101","과천선","1455","인덕원",29419,29021,"20161109"
"20161101","과천선","1456","평촌",18897,18285,"20161109"
"20161101","과천선","1457","범계",32275,31937,"20161109"
"20161101","분당선","1023","선릉",10399,21266,"20161109"
"20161101","분당선","1024","한티",14878,15975,"20161109"
"20161101","분당선","1025","도곡",7453,8138,"20161109"
"20161101","일산선","1955","마두",8980,9379,"20161109"
"20161101","일산선","1956","정발산",8250,8880,"20161109"
"20161101","일산선","1957","주엽",10390,10653,"20161109"
"20161101","일산선","1958","대화",16204,12363,"20161109"
"20161101","장항선","1401","봉명",1573,1567,"20161109"
"20161101","장항선","1402","쌍용(나사렛대)",3302,3067,"20161109"
"20161101","장항선","1403","아산",2737,2195,"20161109"
"20161101","장항선","1405","배방",1014,917,"20161109"
"20161101","장항선","1407","온양온천",4394,4496,"20161109"
"20161101","장항선","1408","신창(순천향대)",2766,2686,"20161109"
"20161101","중앙선","1015","회기",34262,33757,"20161109"
"20161101","중앙선","1201","중랑",6506,6055,"20161109"
"20161101","중앙선","1202","상봉(시외버스터미널)",5986,5814,"20161109"
"20161101","중앙선","1203","망우",8788,8695,"20161109"
"20161101","중앙선","1204","양원",2261,2350,"20161109"
"20161101","중앙선","1205","구리",14394,15161,"20161109"
"20161101","중앙선","1206","도농",10394,9034,"20161109"
"20161101","중앙선","1207","양정",965,826,"20161109"
"20161101","중앙선","1208","덕소",6964,6944,"20161109"
"20161101","중앙선","1209","도심",3076,2475,"20161109"
"20161101","중앙선","1210","팔당",641,632,"20161109"
"20161101","중앙선","1211","운길산",1038,913,"20161109"
"20161101","중앙선","1212","양수",1914,1977,"20161109"
"20161101","중앙선","1213","신원",210,219,"20161109"
"20161101","중앙선","1214","국수",892,898,"20161109"
"20161101","중앙선","1215","아신",984,1024,"20161109"
"20161101","중앙선","1216","오빈",300,296,"20161109"
"20161101","중앙선","1217","양평",3826,3755,"20161109"
"20161101","중앙선","1218","원덕",388,381,"20161109"
"20161101","중앙선","1219","용문",3020,2887,"20161109"
"20161101","분당선","1855","서현",27272,28098,"20161109"
"20161101","분당선","1856","수내",14854,15466,"20161109"
"20161101","분당선","1857","정자",18348,20252,"20161109"
"20161101","분당선","1858","미금",20979,22581,"20161109"
"20161101","분당선","1859","오리",15989,13089,"20161109"
"20161101","분당선","1860","이매",5969,6120,"20161109"
"20161101","분당선","1861","보정",3089,2520,"20161109"
"20161101","분당선","1862","죽전",18231,20244,"20161109"
"20161101","분당선","1863","구성",5801,5678,"20161109"
"20161101","분당선","1864","신갈",4915,4762,"20161109"
"20161101","분당선","1865","기흥",9354,9163,"20161109"
"20161101","분당선","1866","상갈",5704,5261,"20161109"
"20161101","분당선","1867","청명",4415,4110,"20161109"
"20161101","분당선","1868","영통",9563,9792,"20161109"
"20161101","분당선","1869","망포",13397,12371,"20161109"
"20161101","분당선","1870","매탄권선",4611,4437,"20161109"
"20161101","분당선","1871","수원시청",10253,11145,"20161109"
"20161101","분당선","1872","매교",3104,3008,"20161109"
"20161101","수인선","1878","달월",106,72,"20161109"
"20161101","수인선","1879","월곶",2828,2636,"20161109"
"20161101","수인선","1880","소래포구",5958,5629,"20161109"
"20161101","수인선","1881","인천논현",6409,6685,"20161109"
"20161101","수인선","1882","호구포",3868,4078,"20161109"
"20161101","수인선","1883","남동인더스파크",2556,2747,"20161109"
"20161101","수인선","1884","원인재",5343,5486,"20161109"
"20161101","수인선","1885","연수",5069,4917,"20161109"
"20161101","수인선","1886","송도",3209,3024,"20161109"
"20161101","수인선","1888","인하대",6608,6341,"20161109"
"20161101","수인선","1889","숭의",3067,3026,"20161109"
"20161101","수인선","1890","신포",1866,2000,"20161109"
"20161101","수인선","1891","인천",781,1485,"20161109"
"20161101","안산선","1751","산본",19948,21051,"20161109"
"20161101","안산선","1752","대야미",4396,3955,"20161109"
"20161101","안산선","1753","반월",5597,5189,"20161109"
"20161102","2호선","0202","을지로입구",59309,58871,"20161110"
"20161102","2호선","0203","을지로3가",25879,25406,"20161110"
"20161102","2호선","0204","을지로4가",15441,14955,"20161110"
"20161102","2호선","0205","동대문역사문화공원",19896,23312,"20161110"
"20161102","2호선","0206","신당",16599,17889,"20161110"
"20161102","2호선","0207","상왕십리",12342,11782,"20161110"
"20161102","2호선","0208","왕십리(성동구청)",23069,18031,"20161110"
"20161102","2호선","0209","한양대",20384,23914,"20161110"
"20161102","2호선","0210","뚝섬",19579,21009,"20161110"
"20161102","2호선","0211","성수",31465,34501,"20161110"
"20161102","2호선","0212","건대입구",45652,48707,"20161110"
"20161102","2호선","0213","구의(광진구청)",27864,27341,"20161110"
"20161102","2호선","0214","강변(동서울터미널)",46223,44539,"20161110"
"20161102","2호선","0215","잠실나루",21152,20309,"20161110"
"20161102","2호선","0216","잠실(송파구청)",83857,78770,"20161110"
"20161102","2호선","0217","신천",28801,28466,"20161110"
"20161102","2호선","0218","종합운동장",13322,15529,"20161110"
"20161102","2호선","0219","삼성(무역센터)",64771,67165,"20161110"
"20161102","2호선","0220","선릉",66611,57182,"20161110"
"20161102","2호선","0221","역삼",56294,62184,"20161110"
"20161102","2호선","0222","강남",103879,103055,"20161110"
"20161102","2호선","0223","교대(법원.검찰청)",44780,49999,"20161110"
"20161102","2호선","0224","서초",26567,26863,"20161110"
"20161102","2호선","0225","방배",25705,25843,"20161110"
"20161102","2호선","0226","사당",46122,53252,"20161110"
"20161102","2호선","0227","낙성대",34409,33419,"20161110"
"20161102","2호선","0228","서울대입구(관악구청)",58763,57376,"20161110"
"20161102","2호선","0229","봉천",26627,24738,"20161110"
"20161102","2호선","0230","신림",77587,76205,"20161110"
"20161102","2호선","0231","신대방",31599,30152,"20161110"
"20161102","2호선","0232","구로디지털단지",73338,74201,"20161110"
"20161102","2호선","0233","대림(구로구청)",34249,35310,"20161110"
"20161102","2호선","0234","신도림",66657,66083,"20161110"
"20161102","2호선","0235","문래",22778,23254,"20161110"
"20161102","2호선","0236","영등포구청",25784,25987,"20161110"
"20161102","2호선","0237","당산",24429,27750,"20161110"
"20161102","2호선","0238","합정",35049,36461,"20161110"
"20161102","2호선","0239","홍대입구",70413,72950,"20161110"
"20161102","2호선","0240","신촌",52484,52956,"20161110"
"20161102","2호선","0241","이대",24880,26862,"20161110"
"20161102","2호선","0242","아현",11873,11552,"20161110"
"20161102","2호선","0243","충정로(경기대입구)",13924,15671,"20161110"
"20161102","2호선","0244","용답",2876,2890,"20161110"
"20161102","2호선","0245","신답",1587,1820,"20161110"
"20161102","2호선","0246","신설동",4177,3940,"20161110"
"20161102","2호선","0247","도림천",1314,1538,"20161110"
"20161102","2호선","0248","양천구청",8061,8704,"20161110"
"20161102","2호선","0249","신정네거리",11336,11574,"20161110"
"20161102","2호선","0250","용두(동대문구청)",2568,2713,"20161110"
"20161102","3호선","0309","지축",1489,1532,"20161110"
"20161102","3호선","0310","구파발",20899,17546,"20161110"
"20161102","3호선","0311","연신내",46972,44225,"20161110"
"20161102","3호선","0312","불광",22278,24165,"20161110"
"20161102","4호선","0426","서울역",14417,22572,"20161110"
"20161102","4호선","0427","숙대입구(갈월)",22212,21671,"20161110"
"20161102","4호선","0428","삼각지",5784,6948,"20161110"
"20161102","4호선","0429","신용산",14812,15684,"20161110"
"20161102","4호선","0430","이촌(국립중앙박물관)",9702,11018,"20161110"
"20161102","4호선","0431","동작(현충원)",3492,3527,"20161110"
"20161102","4호선","0432","총신대입구(이수)",24395,27778,"20161110"
"20161102","4호선","0433","사당",34067,28757,"20161110"
"20161102","4호선","0434","남태령",1969,1181,"20161110"
"20161102","5호선","2511","방화",8488,8093,"20161110"
"20161102","5호선","2512","개화산",6852,6268,"20161110"
"20161102","5호선","2513","김포공항",7004,6344,"20161110"
"20161102","5호선","2514","송정",10674,10248,"20161110"
"20161102","5호선","2515","마곡",5517,4633,"20161110"
"20161102","5호선","2516","발산",14285,14216,"20161110"
"20161102","5호선","2517","우장산",17882,17757,"20161110"
"20161102","5호선","2518","화곡",33102,30573,"20161110"
"20161102","5호선","2519","까치산",33814,31975,"20161110"
"20161102","5호선","2520","신정(은행정)",17263,13368,"20161110"
"20161102","5호선","2521","목동",21079,22799,"20161110"
"20161102","5호선","2522","오목교(목동운동장앞)",27158,29216,"20161110"
"20161102","5호선","2523","양평",7539,7597,"20161110"
"20161102","5호선","2524","영등포구청",4002,4271,"20161110"
"20161102","5호선","2525","영등포시장",9012,9821,"20161110"
"20161102","5호선","2526","신길",3655,4230,"20161110"
"20161102","5호선","2527","여의도",28557,30972,"20161110"
"20161102","5호선","2528","여의나루",7990,8838,"20161110"
"20161102","5호선","2529","마포",17401,17874,"20161110"
"20161102","5호선","2530","공덕",15837,17048,"20161110"
"20161102","5호선","2531","애오개",8332,8467,"20161110"
"20161102","5호선","2532","충정로(경기대입구)",6413,6811,"20161110"
"20161102","5호선","2533","서대문",21989,22516,"20161110"
"20161102","5호선","2534","광화문(세종문화회관)",43456,45245,"20161110"
"20161102","5호선","2535","종로3가",14704,14272,"20161110"
"20161102","5호선","2536","을지로4가",6266,6923,"20161110"
"20161102","3호선","0330","교대(법원.검찰청)",17347,12738,"20161110"
"20161102","3호선","0313","녹번",15428,13495,"20161110"
"20161102","3호선","0314","홍제",22813,21899,"20161110"
"20161102","3호선","0315","무악재",4748,4718,"20161110"
"20161102","3호선","0316","독립문",8560,8661,"20161110"
"20161102","3호선","0317","경복궁(정부서울청사)",29348,30486,"20161110"
"20161102","3호선","0318","안국",31352,32662,"20161110"
"20161102","3호선","0319","종로3가",9355,12176,"20161110"
"20161102","3호선","0320","을지로3가",11665,12857,"20161110"
"20161102","3호선","0321","충무로",2,0,"20161110"
"20161102","3호선","0322","동대입구",14154,16023,"20161110"
"20161102","3호선","0323","약수",16790,16212,"20161110"
"20161102","3호선","0324","금호",8785,8258,"20161110"
"20161102","3호선","0325","옥수",11086,11398,"20161110"
"20161102","3호선","0326","압구정",37766,41449,"20161110"
"20161102","3호선","0327","신사",32625,35320,"20161110"
"20161102","3호선","0328","잠원",6963,6718,"20161110"
"20161102","3호선","0329","고속터미널",48350,48489,"20161110"
"20161102","1호선","0150","서울역",63617,58168,"20161110"
"20161102","1호선","0151","시청",31262,30223,"20161110"
"20161102","1호선","0152","종각",53524,50365,"20161110"
"20161102","1호선","0153","종로3가",37237,33971,"20161110"
"20161102","1호선","0154","종로5가",29250,29486,"20161110"
"20161102","1호선","0155","동대문",16078,18223,"20161110"
"20161102","1호선","0156","신설동",18683,18383,"20161110"
"20161102","1호선","0157","제기동",21156,21433,"20161110"
"20161102","1호선","0158","청량리(서울시립대입구)",30211,31283,"20161110"
"20161102","1호선","0159","동묘앞",9791,10539,"20161110"
"20161102","2호선","0201","시청",31645,30885,"20161110"
"20161102","5호선","2546","아차산(어린이대공원후문)",15606,14877,"20161110"
"20161102","5호선","2547","광나루(장신대)",16495,14671,"20161110"
"20161102","5호선","2548","천호(풍납토성)",20661,22380,"20161110"
"20161102","5호선","2549","강동",21552,18285,"20161110"
"20161102","5호선","2550","길동",8572,8867,"20161110"
"20161102","5호선","2551","굽은다리(강동구민회관앞)",11157,10701,"20161110"
"20161102","5호선","2552","명일",9166,9506,"20161110"
"20161102","5호선","2553","고덕",9827,9584,"20161110"
"20161102","5호선","2554","상일동",13201,11144,"20161110"
"20161102","5호선","2555","둔촌동",15127,14919,"20161110"
"20161102","5호선","2556","올림픽공원(한국체대)",6364,6125,"20161110"
"20161102","5호선","2557","방이",8190,8441,"20161110"
"20161102","5호선","2558","오금",4542,4529,"20161110"
"20161102","5호선","2559","개롱",8228,7942,"20161110"
"20161102","5호선","2560","거여",7964,7472,"20161110"
"20161102","5호선","2561","마천",5968,5836,"20161110"
